"GX42-102510-150","https://www.cdw.com/shop/products/ZEBRA-PRINTER-GX420T-TT-203DPI-USB/4851061.aspx?pfm=srh","ZEBRA PRINTER GX420T TT 203DPI USB (","Zebra","4851061","Label printerDT/TTRoll (4.25 in)203 dpiup to 359.1 inch/minparallelUSB","$534.00","$467.99","https://webobjects2.cdw.com/is/image/CDW/3471595?$product-main$","GX42-102510-150.jpg","10 in","7.5 in","4.63 lbs","4.09 in"
"21087008","https://www.cdw.com/shop/products/MAGTEK-DYNAPAD-USB-SECURE-MSR-KEYPAD/4844481.aspx?pfm=srh","MAGTEK DYNAPAD USB SECURE MSR/KEYPAD","Magtek","4844481","KeypadUSBblack","$94.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/4133175?$product-main$","21087008.jpg","4 in","1.5 in","null","5.9 in"
"ST2000NX0263","https://www.cdw.com/shop/products/SEAGATE-2TB-ENT-CAP-SAS-2.5in-7.2K-B/4795259.aspx?pfm=srh","SEAGATE 2TB ENT CAP SAS 2.5"" 7.2K (B","Seagate","4795259","Hard drive2 TBinternal2.5"" SFFSAS 12Gb/sNL7200 rpm","$351.99","$188.99","https://webobjects2.cdw.com/is/image/CDW/3789122?$product-main$","ST2000NX0263.jpg","4 in","0.6 in","6.98 oz","2.8 in"
"SF300-24PP-K9-NA","https://www.cdw.com/shop/products/CISCO-24PORT-10-100-POE-MGD-SWITCH/4846299.aspx?pfm=srh","CISCO 24PORT 10/100 POE+ MGD SWITCH","Cisco","4846299","SwitchL3managed24 x 10/100 (PoE+) + 2 x combo Gigabit SFP + 2 x 10/100/1000desktoprack-mountable","$495.99","$378.99","https://webobjects2.cdw.com/is/image/CDW/3469749?$product-main$","SF300-24PP-K9-NA.jpg","10.1 in","1.8 in","8.25 lbs","17.3 in"
"LI4278-TRBU0100ZWR","https://www.cdw.com/shop/products/ZEBRA-LI4278-1D-SR-USB-KIT-BLK-BSTK/4842541.aspx?pfm=srh","ZEBRA LI4278 1D SR USB KIT BLK (BSTK","Zebra","4842541","LI4278 Black Standard Cradle USB Kit: LI4278-SR20007WR ScannerCBA-U01-S07ZAR USB CableCR0078-SC10007WR Cradle","$388.80","$344.99","https://webobjects2.cdw.com/is/image/CDW/2696083?$product-main$","LI4278-TRBU0100ZWR.jpg","7.3 in","3.9 in","7.9 oz","3 mil"
"27MD5KB-B","https://www.cdw.com/shop/products/LG-ULTRAFINE-27IN-5120X2880-LCD-MON/4823360.aspx?pfm=srh","LG ULTRAFINE 27IN 5120X2880 LCD MON","LG","4823360","LCD LED monitor27""5120 x 2880 5KIPS500 cd/m²1200:112 ms","$1,349.99","$937.99","https://webobjects2.cdw.com/is/image/CDW/4717634?$product-main$","27MD5KB-B.jpg","2.1 in","14.8 in","14.1 lbs","24.6 in"
"DC125","https://www.cdw.com/shop/products/LUMENS-DC125-LIGHT-DOCUMENT-CAM-BST/4856434.aspx?pfm=srh","LUMENS DC125 LIGHT DOCUMENT CAM (BST","Lumens","4856434","Document cameracolor2048 x 1536audioUSB 2.0","$314.99","$276.99","https://webobjects2.cdw.com/is/image/CDW/3003886?$product-main$","DC125.jpg","null","null","2.65 lbs","null"
"P65-C1","https://www.cdw.com/shop/products/VIZIO-SMARTCAST-65IN-ULTRA-HD-TV-BS/4848381.aspx?pfm=srh","VIZIO SMARTCAST 65IN ULTRA HD TV (BS","Vizio","4848381","65"" Class (64.53"" viewable)P Series LED TVSmart TV4K UHD (2160p) 3840 x 2160full arraylocal dimming","$1,879.99","$1,522.99","https://webobjects2.cdw.com/is/image/CDW/4199634?$product-main$","P65-C1.jpg","8.9 in","33 in","61.5 lbs","57.5 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4750953.aspx?pfm=srh","Dell Latitude 3189","Dell","4750953","null","$929.99","$258.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"43LV340H","https://www.cdw.com/shop/products/LG-43IN-1920X1080-HOSPITALITY-BSTK/4768422.aspx?pfm=srh","LG 43IN 1920X1080 HOSPITALITY (BSTK)","LG","4768422","43"" Class (42.5"" viewable)LV340H Series LED TVhotel / hospitality1080p (Full HD)direct-lit LEDblack coffee","$469.99","$167.99","https://webobjects2.cdw.com/is/image/CDW/4594721?$product-main$","43LV340H.jpg","11.9 in","24.6 in","27.3 lbs","38.3 in"
"87670-01","https://www.cdw.com/shop/products/PLANTRONICS-VOYAGER-LEGEND-UC-B235/4838508.aspx?pfm=srh","PLANTRONICS VOYAGER LEGEND UC B235 (","Plantronics","4838508","Headsetin-earover-the-ear mountwirelessBluetooth","$162.00","$113.99","https://webobjects2.cdw.com/is/image/CDW/2909356?$product-main$","87670-01.jpg","null","null","0.63 oz","null"
"FKL-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-I7-1TB-16GB-BSTK/4853380.aspx?pfm=srh","MS SURFACE PRO I7 1TB 16GB (BSTK)","Microsoft","4853380","TabletCore i7 7660U / 2.5 GHzWin 10 Pro 64-bit16 GB RAM1 TB SSD12.3"" touchscreen 2736 x 1824Iris Plus Graphics 640","$2,699.00","$2,263.99","https://webobjects2.cdw.com/is/image/CDW/4632047?$product-main$","FKL-00001.jpg","7.9 in","0.3 in","27.65 oz","11.5 in"
"RE6500HG","https://www.cdw.com/shop/products/LINKSYS-AC1200-DUAL-BAND-WIFI-RANGE/4847851.aspx?pfm=srh","LINKSYS AC1200 DUAL-BAND WIFI RANGE","Linksys","4847851","Wi-Fi range extender4 portsGigE802.11a/b/g/n/acDual Band","$119.99","$87.99","https://webobjects2.cdw.com/is/image/CDW/3981584?$product-main$","RE6500HG.jpg","4.3 in","1.2 in","5.57 oz","6.1 in"
"CBA-U29-C15ZAR","https://www.cdw.com/shop/products/ZEBRA-15in-USB-SHIELD-COIL-CAB-BSTK/4761773.aspx?pfm=srh","ZEBRA 15"" USB SHIELD COIL CAB (BSTK)","Zebra","4761773","USB cable4 pin USB Type A (M)15 ftcoiledfor Zebra DS4208DS6878DS9208","$79.99","$26.99","https://webobjects2.cdw.com/is/image/CDW/2580481?$product-main$","CBA-U29-C15ZAR.jpg","null","null","null","null"
"HG43NE470SFXZA","https://www.cdw.com/shop/products/SAMSUNG-43IN-SLIM-DIRECT-LID-LED-TV/4830876.aspx?pfm=srh","SAMSUNG 43IN SLIM DIRECT LID LED TV","Samsung","4830876","43"" ClassHE470 series LED displaywith TV tunerhotel / hospitality1080p (Full HD) 1920 x 1080direct-lit LEDblack","$389.00","$261.99","https://webobjects2.cdw.com/is/image/CDW/4203292?$product-main$","HG43NE470SFXZA.jpg","8.9 in","24.6 in","23.6 lbs","38.8 in"
"V5E94A6#ABA-K12","https://www.cdw.com/shop/products/HP-V194-18.5IN-TN-VGA-MONITOR-DUP-B/4794038.aspx?pfm=srh","HP V194 18.5IN TN VGA MONITOR-DUP (B","HP Inc","4794038","LED monitor18.5"" (18.5"" viewable)1366 x 768TN200 cd/m²600:15 ms","$72.99","$47.99","https://webobjects2.cdw.com/is/image/CDW/4763210?$product-main$","V5E94A6#ABA-K12.jpg","8.6 in","13.3 in","5.7 lbs","17.4 in"
"E222369","https://www.cdw.com/shop/products/ELO-4202L-42in-LCD-MONITOR-BSTK/4856802.aspx?pfm=srh","ELO 4202L 42"" LCD MONITOR (BSTK)","Elo","4856802","42"" Class LED displaydigital signagewith touchscreen1080p (Full HD) 1920 x 1080black","$1,943.99","$1,574.99","https://webobjects2.cdw.com/is/image/CDW/4080140?$product-main$","E222369.jpg","2.4 in","23.2 in","48.28 lbs","39.2 in"
"1102S32US0","https://www.cdw.com/shop/products/KYOCERA-ES-M2040DN-MONO-MFP-42PPM-B/4823522.aspx?pfm=srh","KYOCERA ES-M2040DN MONO MFP 42PPM (B","Kyocera","4823522","Multifunction printerB/WlaserLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 42 ppm (copying)up to 42 ppm (printing)","$674.99","$462.99","https://webobjects2.cdw.com/is/image/CDW/4685342?$product-main$","1102S32US0.jpg","16.2 in","17.2 in","50 g/m²","18.7 in"
"TZ7-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-4-I5-256GB-8GB-EDU-BD/4851535.aspx?pfm=srh","MS SURFACE PRO 4 I5 256GB 8GB EDU BD","Microsoft","4851535","Education Bundletabletwith detachable keyboardCore i5 6300U / 2.4 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD","Call","$1,092.99","https://webobjects2.cdw.com/is/image/CDW/3862796?$product-main$","TZ7-00001.jpg","7.9 in","0.3 in","27.72 oz","11.5 in"
"VA2465SMH","https://www.cdw.com/shop/products/VIEWSONIC-VA2465SMH-23.6in-LED-BSTK/4792210.aspx?pfm=srh","VIEWSONIC VA2465SMH 23.6"" LED (BSTK)","ViewSonic","4792210","LED monitor24""1920 x 1080 FullHD250 cd/m23000:16.5 msHDMI","$129.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3577740?$product-main$","VA2465SMH.jpg","7.6 in","16 in","9 lbs","22.2 in"
"MFCL2700DW","https://www.cdw.com/shop/products/BROTHER-MFCL2700DW-LASER-P-S-C-F-BS/4834136.aspx?pfm=srh","BROTHER MFCL2700DW LASER P/S/C/F (BS","Brother","4834136","Multifunction printerB/WlaserLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 27 ppm (copying)up to 27 ppm (printing)","$205.99","$142.99","https://webobjects2.cdw.com/is/image/CDW/3494009?$product-main$","MFCL2700DW.jpg","8-bit","12.5 in","163 g/m²","16.1 in"
"CZ248A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LASERJET-ENT-M680DN-PRINTER/4808578.aspx?pfm=srh","HP COLOR LASERJET ENT M680DN PRINTER","HP Inc","4808578","Multifunction printerColorLaserLegal (8.5 in x 14 in) (original)Up to 45 ppm (black)Up to 45 ppm (color)Capacity: 3100 sheets","Call","$1,887.99","https://webobjects2.cdw.com/is/image/CDW/3330487?$product-main$","CZ248A#BGJ.jpg","8-bit","23 in","60 g/m²","33.1 in"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4800856.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4800856","null","$307.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"80XF00AXUT","https://www.cdw.com/shop/products/LVO-MIIX-320-Z8350-128GB-4GB-W10P-B/4819048.aspx?pfm=srh","LVO MIIX 320 Z8350 128GB 4GB W10P (B","Lenovo","4819048","TabletAtom x5 Z8350 / 1.44 GHzWin 10 Pro 64-bit4 GB RAM128 GB eMMC10.1"" touchscreen 1920 x 1200HD Graphics 400","$285.99","$212.99","https://webobjects2.cdw.com/is/image/CDW/4606851?$product-main$","80XF00AXUT.jpg","7.2 in","0.3 in","2.2 lbs","9.8 in"
"CF379A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LASERJET-MFP-M477FDW-BSTK/4849105.aspx?pfm=srh","HP COLOR LASERJET MFP M477FDW (BSTK)","HP Inc","4849105","Multifunction printercolorlaserLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 28 ppm (copying)up to 28 ppm (printing)","$629.00","$575.99","https://webobjects2.cdw.com/is/image/CDW/3827426?$product-main$","CF379A#BGJ.jpg","8-bit","16.3 in","200 g/m²","16.8 in"
"JG708B#ABA","https://www.cdw.com/shop/products/HP-1420-24G-SWITCH-BSTK/4845727.aspx?pfm=srh","HP 1420 24G SWITCH (BSTK)","Aruba","4845727","Switchunmanaged24 x 10/100/1000desktoprack-mountable","$159.99","$123.99","https://webobjects2.cdw.com/is/image/CDW/4110739?$product-main$","JG708B#ABA.jpg","6.8 in","1.7 in","6.61 lbs","17.3 in"
"23MB35PM-B","https://www.cdw.com/shop/products/LG-23MB35PM-B-23in-WIDE-LED-BSTK/4815786.aspx?pfm=srh","LG 23MB35PM-B 23"" WIDE LED (BSTK)","LG","4815786","LED monitor23""1920 x 1080IPS250 cd/m21000:15000000:1 (dynamic)","$149.99","$106.99","https://webobjects2.cdw.com/is/image/CDW/3266938?$product-main$","23MB35PM-B.jpg","2.4 in","13.2 in","9.3 lbs","21.6 in"
"WD6002FZWX","https://www.cdw.com/shop/products/WD-BLACK-6TB-7.2K-SATA-3.5IN-128MB/4840987.aspx?pfm=srh","WD BLACK 6TB 7.2K SATA 3.5IN 128MB (","Western Digital","4840987","Hard drive6 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 128 MB","$269.99","$222.99","https://webobjects2.cdw.com/is/image/CDW/4579902?$product-main$","WD6002FZWX.jpg","5.8 in","1 in","25.39 oz","4 in"
"9706B002","https://www.cdw.com/shop/products/CANON-DR-C225-DOCUMENT-SCANNER-BSTK/4844400.aspx?pfm=srh","CANON DR-C225 DOCUMENT SCANNER (BSTK","Canon","4844400","Document scannerDuplex8.5 in x 118 in600 dpiup to 25 ppm (mono) / up to 25 ppm (color)ADF (30 sheets)up to 1500 scans per day","$377.99","$309.99","https://webobjects2.cdw.com/is/image/CDW/3406659?$product-main$","9706B002.jpg","8.7 in","6.1 in","5.95 lbs","11.8 in"
"VML4030-100NAS","https://www.cdw.com/shop/products/NETGEAR-ARLO-GO-4G-LTE-CAM-W-BLK-MNT/4779076.aspx?pfm=srh","NETGEAR ARLO GO 4G LTE CAM W/BLK MNT","NETGEAR","4779076","AT&T Gov't and Enterprise OnlyUntethered mobile securityWorks anywhere in AT&T nationwide coverage100% wire-freeIndoor/outdoor weatherproof mobile security cameraIntegrated night vision automatically...","$449.99","$204.00","https://webobjects2.cdw.com/is/image/CDW/4481840?$product-main$","VML4030-100NAS.jpg","2.7 in","3.1 in","11.82 oz","3.5 in"
"P1022147","https://www.cdw.com/shop/products/ZEBRA-KR203-3in-KIOSK-RECEIPT-USB-BS/4844276.aspx?pfm=srh","ZEBRA KR203 3"" KIOSK RECEIPT USB (BS","Zebra","4844276","Receipt printerthermal paperRoll (3.25 in)203 dpiup to 359.1 inch/minUSB","$284.90","$242.99","https://webobjects2.cdw.com/is/image/CDW/2418055?$product-main$","P1022147.jpg","5.7 in","2.7 in","2.4 lbs","3.15 in"
"DC40E","https://www.cdw.com/shop/products/SAMSUNG-DC40E-40IN-LED-COMMERCIAL-TV/4829095.aspx?pfm=srh","SAMSUNG DC40E 40IN LED COMMERCIAL TV","Samsung","4829095","40"" ClassDCE Series LED displaydigital signage1080p (Full HD) 1920 x 1080direct-lit LED","$719.00","$447.99","https://webobjects2.cdw.com/is/image/CDW/3999713?$product-main$","DC40E.jpg","2 in","20.7 in","16.53 lbs","35.7 in"
"SM-T820NZKAXAR","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-S3-DEVICE-W-S-PEN-BLK/4824678.aspx?pfm=srh","SAM GALAXY TAB S3 DEVICE W/S-PEN BLK","Samsung","4824678","TabletAndroid 7.0 (Nougat)32 GB9.7"" Super AMOLED (2048 x 1536)microSD slotblack","$599.99","$473.99","https://webobjects2.cdw.com/is/image/CDW/4491301?$product-main$","SM-T820NZKAXAR.jpg","0.2 in","9.3 in","15.13 oz","6.7 in"
"4XC0L59128","https://www.cdw.com/shop/products/LVO-TP-EM7455-4G-LTE-WWAN-BSTK/4846030.aspx?pfm=srh","LVO TP EM7455 4G LTE WWAN (BSTK)","Lenovo","4846030","Wireless cellular modem4G LTE AdvancedM.2 Card300 Mbpsfor ThinkPad T460","$168.99","$146.99","https://webobjects2.cdw.com/is/image/CDW/4090001?$product-main$","4XC0L59128.jpg","1.6 in","0.1 in","0.21 oz","1.2 in"
"C31CB25024","https://www.cdw.com/shop/products/EPSON-TM-H6000IV-EDG-MICR-ENDORSE-B/4786175.aspx?pfm=srh","EPSON TM-H6000IV EDG MICR/ENDORSE (B","Epson","4786175","Receipt printer thermal line printing up to 300mm/secSlip printing 9-pin serial impact dot matrixEndorsement printing serial impact dot matrixENERGY STAR qualifiedTwo-year limited warranty","$683.99","$294.99","https://webobjects2.cdw.com/is/image/CDW/2379278?$product-main$","C31CB25024.jpg","10.9 in","7.2 in","9.7 lbs","7.3 in"
"G6F34AT#ABA","https://www.cdw.com/shop/products/HP-SB-T620-GX-415GA-16GB-4GB-W7-BST/4781529.aspx?pfm=srh","HP SB T620 GX-415GA 16GB 4GB W7 (BST","HP Inc","4781529","Thin clienttower1 x GX-415GA 1.5 GHzRAM 4 GBSSD 16 GBRadeon HD 8330EGigE","Call","$249.99","https://webobjects2.cdw.com/is/image/CDW/3441901?$product-main$","G6F34AT#ABA.jpg","8.7 in","9.4 in","3 lbs","1.6 in"
"1250G-2USB","https://www.cdw.com/shop/products/HONEYWELL-VOYAGER-1250G-USB-KIT-BLK/4810216.aspx?pfm=srh","HONEYWELL VOYAGER 1250G USB KIT BLK","Honeywell","4810216","Barcode scannerhandheld100 line / secdecodedUSB","$113.00","$41.99","https://webobjects2.cdw.com/is/image/CDW/2504440?$product-main$","1250G-2USB.jpg","2.4 in","2.9 in","4.69 oz","4 mil"
"E6B67A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M604N-BSTK/4804580.aspx?pfm=srh","HP LASERJET ENTERPRISE M604N (BSTK)","HP Inc","4804580","PrintermonochromelaserA4/Legal1200 x 1200 dpiup to 52 ppmcapacity: 600 sheets","Call","$411.99","https://webobjects2.cdw.com/is/image/CDW/3626619?$product-main$","E6B67A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"AH-AP-1130-AC-FCC","https://www.cdw.com/shop/products/AEROHIVE-AP1130-OUTDOOR-ABGNAC-BSTK/4806222.aspx?pfm=srh","AEROHIVE AP1130 OUTDOOR ABGNAC (BSTK","Aerohive","4806222","Wireless access point802.11a/b/g/n/acDual Band","$1,159.99","$629.99","https://webobjects2.cdw.com/is/image/CDW/3556444?$product-main$","AH-AP-1130-AC-FCC.jpg","7.7 in","2.1 in","2.38 lbs","7.7 in"
"JD320-BL1816-C","https://www.cdw.com/shop/products/APG-4000-CASH-DRAWER-BLACK-BSTK/4804071.aspx?pfm=srh","APG 4000 CASH DRAWER BLACK (BSTK)","APG","4804071","Series 4000 (18""x16.7"")Stainless Steel/Dual Media (4.42"")MultiPRO Interface for all 24V printers and terminalsBlackCoin Roll Storage Till","$174.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/732951?$product-main$","JD320-BL1816-C.jpg","16.7 in","4.2 in","null","18 in"
"SIP-T42S","https://www.cdw.com/shop/products/YEALINK-T42S-GIG-IP-PHONE-BSTK/4823423.aspx?pfm=srh","YEALINK T42S GIG IP PHONE (BSTK)","Yealink","4823423","null","Call","$73.99","https://webobjects2.cdw.com/is/image/CDW/4435989?$product-main$","SIP-T42S.jpg","null","null","null","null"
"WPLN4232A","https://www.cdw.com/shop/products/MOTOROLA-110-VAC-50-60-HZ-BSTK/4814637.aspx?pfm=srh","MOTOROLA 110 VAC 50/60 HZ (BSTK)","Motorola","4814637","Two-way radio charging standfor Motorola MOTOTRBO XPR 3300XPR 63XXXPR 65XXXPR 7350XPR 7550","$119.99","$67.99","https://webobjects2.cdw.com/is/image/CDW/3705883?$product-main$","WPLN4232A.jpg","null","null","null","null"
"MFC-L5900DW","https://www.cdw.com/shop/products/BROTHER-MONO-WRLS-P-S-C-F-42PPM-BST/4842490.aspx?pfm=srh","BROTHER MONO WRLS P/S/C/F 42PPM (BST","Brother","4842490","Multifunction printerB/WlaserLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 42 ppm (printing)300 sheets","$449.99","$385.99","https://webobjects2.cdw.com/is/image/CDW/4012517?$product-main$","MFC-L5900DW.jpg","8 bit","19.1 in","200 g/m²","19.5 in"
"PM49H","https://www.cdw.com/shop/products/SAM-PMH-49IN-FHD-24-7-500NIT-TIZEN/4855208.aspx?pfm=srh","SAM PMH 49IN FHD 24/7 500NIT TIZEN (","Samsung","4855208","49"" ClassPMH Series LED displaywith TV tunerdigital signage1080p (Full HD)edge-lit","$1,249.00","$971.99","https://webobjects2.cdw.com/is/image/CDW/4566629?$product-main$","PM49H.jpg","1.2 in","24.8 in","29.1 lbs","43.2 in"
"VA2452SM","https://www.cdw.com/shop/products/VIEWSONIC-VA2452SM-1920-X-1080-BSTK/4794380.aspx?pfm=srh","VIEWSONIC VA2452SM 1920 X 1080 (BSTK","ViewSonic","4794380","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)MVA250 cd/m²3000:16.5 ms","$142.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/3760333?$product-main$","VA2452SM.jpg","1.9 in","13.2 in","7.7 lbs","20.4 in"
"LS2208-SR20007NA","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-SR-SCAN-ONLY-BLK-BS/4762488.aspx?pfm=srh","ZEBRA LS2208 1D SR SCAN ONLY BLK (BS","Zebra","4762488","Barcode scannerhandheld100 scan / secdecoded","$99.60","$37.99","https://webobjects2.cdw.com/is/image/CDW/3021132?$product-main$","LS2208-SR20007NA.jpg","3.3 in","6 in","0.32 lbs","5 mil"
"NT.LCEAA.004","https://www.cdw.com/shop/products/ACER-SWITCH-ALPHA-I5-8GB-256GB-W10P/4837418.aspx?pfm=srh","ACER SWITCH ALPHA I5 8GB 256GB W10P","Acer","4837418","Tabletwith detachable keyboardCore i5 6200U / 2.3 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD12"" IPS touchscreen 2160 x 1440 (Full HD Plus)","$758.99","$661.99","https://webobjects2.cdw.com/is/image/CDW/4122728?$product-main$","NT.LCEAA.004.jpg","7.9 in","0.6 in","2.8 lbs","11.5 in"
"765424-B21","https://www.cdw.com/shop/products/HP-600GB-12G-SAS-15K-3.5IN-HDD-BSTK/4774772.aspx?pfm=srh","HP 600GB 12G SAS 15K 3.5IN HDD (BSTK","Hewlett Packard Enterpris","4774772","Hard drive600 GBhot-swap3.5"" LFFSAS 12Gb/s15000 rpmwith HP SmartDrive carrier","$886.99","$371.99","https://webobjects2.cdw.com/is/image/CDW/3507075?$product-main$","765424-B21.jpg","6.7 in","1.1 in","null","4.2 in"
"P2317H","https://www.cdw.com/shop/products/DELL-23IN-MONITOR-P2317H-BSTK/4822454.aspx?pfm=srh","DELL 23IN MONITOR - P2317H (BSTK)","Dell","4822454","LED monitor23"" (23"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:16 ms","$223.99","$154.99","https://webobjects2.cdw.com/is/image/CDW/4138022?$product-main$","P2317H.jpg","7.1 in","Form Factor:","12.32 lbs","20.9 in"
