"510.241.01","https://www.cdw.com/shop/products/MOTION-R12-DT-CHARGER-KIT-W-US-PWR/4849481.aspx?pfm=srh","MOTION R12 DT CHARGER KIT W/ US PWR","Motion Computing","4849481","Battery chargerUnited Statesfor P/N: 510.201.01","$212.99","$169.99","https://webobjects2.cdw.com/is/image/CDW/3492892?$product-main$","510.241.01.jpg","null","null","null","null"
"LPS-132","https://www.cdw.com/shop/products/HAVIS-PWRSPLY-EM-90W-F-DELL-DOCK-BS/4740241.aspx?pfm=srh","HAVIS PWRSPLY EM 90W F/DELL DOCK (BS","Havis","4740241","Power adapter2060 V90 Watt","$371.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/4034980?$product-main$","LPS-132.jpg","null","null","31.99 oz","null"
"0A36227","https://www.cdw.com/shop/products/LVO-THINKPAD-170W-AC-ADAPTER-BSTK/4747635.aspx?pfm=srh","LVO THINKPAD 170W AC ADAPTER (BSTK)","Lenovo","4747635","Power adapterAC 100-240 V170 Wattfor ThinkPad W520; W530","$119.99","$32.99","https://webobjects2.cdw.com/is/image/CDW/2348940?$product-main$","0A36227.jpg","6.7 in","1.4 in","1.7 lbs","3.1 in"
"SMT1500","https://www.cdw.com/shop/products/APC-SMART-UPS-1500VA-LCD-120V-BSTK/4804036.aspx?pfm=srh","APC SMART UPS 1500VA LCD 120V (BSTK)","APC","4804036","UPSExternal1440 VA power capacity7 min battery run time (up to)980 Watt power providedAC 120 V3 year warranty","$478.95","$271.99","https://webobjects2.cdw.com/is/image/CDW/1934415?$product-main$","SMT1500.jpg","17.3 in","8.5 in","53.13 lbs","6.7 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4795080.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4795080","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"1HE07AA#ABA","https://www.cdw.com/shop/products/HP-45W-USB-C-G2-POWER-ADAPTER-US-BS/4779730.aspx?pfm=srh","HP 45W USB-C G2 POWER ADAPTER US (BS","HP Inc","4779730","Power adapterAC45 WattUnited Statesfor Chromebook x360 11 G1; Elite x2 1012 G2; Pro x2 612 G2","$75.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/4718373?$product-main$","1HE07AA#ABA.jpg","2.4 in","1.1 in","null","2.4 in"
"40A50230US","https://www.cdw.com/shop/products/LVO-TP-WORKSTATION-DOCK-230W-BSTK/4856416.aspx?pfm=srh","LVO TP WORKSTATION DOCK 230W (BSTK)","Lenovo","4856416","Port replicator230 WattUSfor ThinkPad P50 20EN20EQ; P51; P70 20ER20ES; P71","$291.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/3881736?$product-main$","40A50230US.jpg","6.5 in","2.2 in","34.56 oz","15.8 in"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4845753.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845753","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"QK643AA-ER","https://www.cdw.com/shop/products/EREPLACEMENTS-BATT-HP-EB-2560-8460/4776504.aspx?pfm=srh","EREPLACEMENTS BATT HP EB 2560 8460 (","eReplacements","4776504","Notebook battery (equivalent to: HP QK643AA)1 x lithium ionfor EliteBook 8460p8460w8470p8560p; ProBook 6360b6460b","$72.99","$31.99","https://webobjects2.cdw.com/is/image/CDW/3399819?$product-main$","QK643AA-ER.jpg","null","null","null","null"
"45W5002","https://www.cdw.com/shop/products/LVO-BATTERY-FOR-SAS-RAID-MODULE-BST/4839230.aspx?pfm=srh","LVO BATTERY FOR SAS RAID MODULE (BST","Lenovo","4839230","RAID controller battery backup unit1 xfor P/N: 43W3584","$883.99","$689.99","https://webobjects2.cdw.com/is/image/CDW/2616879?$product-main$","45W5002.jpg","null","null","null","null"
"510.241.01","https://www.cdw.com/shop/products/MOTION-R12-DT-CHARGER-KIT-W-US-PWR/4849190.aspx?pfm=srh","MOTION R12 DT CHARGER KIT W/ US PWR","Motion Computing","4849190","Battery chargerUnited Statesfor P/N: 510.201.01","$212.99","$169.99","https://webobjects2.cdw.com/is/image/CDW/3492892?$product-main$","510.241.01.jpg","null","null","null","null"
"IDSK-534833AEB","https://www.cdw.com/shop/products/IDTECH-SREDKEY-CUSTOM-SETTING-BSTK/4740233.aspx?pfm=srh","IDTECH SREDKEY CUSTOM SETTING (BSTK)","ID Technologies","4740233","KeypadUSBgrayblack","$168.99","$45.99","https://webobjects2.cdw.com/is/image/CDW/3594947?$product-main$","IDSK-534833AEB.jpg","6.3 in","1.5 in","null","3.8 in"
"4X70J67438","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2133MHZ-ECC-SODIMM-BS/4813992.aspx?pfm=srh","LVO 16GB DDR4 2133MHZ ECC SODIMM (BS","Lenovo","4813992","DDR416 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 VunbufferedECC","$294.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/3926161?$product-main$","4X70J67438.jpg","null","1.19","null","null"
"SC450RMI1U","https://www.cdw.com/shop/products/APC-SMART-UPS-450VA-230V-INTL-RM-1U/4791774.aspx?pfm=srh","APC SMART UPS 450VA 230V INTL RM 1U","APC","4791774","UPS (rack-mountable)AC 230V450 VAUPS Battery Lead AcidRS-2324 output connector(s)1U","$226.99","$118.99","https://webobjects2.cdw.com/is/image/CDW/924152?$product-main$","SC450RMI1U.jpg","15.1 in","1.7 in","22.49 lbs","17 in"
"T0E51AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2133-NON-ECC-DIMM-BS/4845794.aspx?pfm=srh","HP SB 8GB DDR4-2133 NON-ECC DIMM (BS","HP Inc","4845794","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vunbuffered","$114.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/3985185?$product-main$","T0E51AT.jpg","null","null","null","null"
"1DT93AA#ABA-USGCORP","https://www.cdw.com/shop/products/HP-ELITE-90W-THUNDERBOLT-3-DOCK-DUP/4855249.aspx?pfm=srh","HP ELITE 90W THUNDERBOLT-3 DOCK-DUP","HP Inc","4855249","Docking station(Thunderbolt 3)10Mb LAN90 WattUSfor Elite x2 1012 G11012 G2; EliteBook Folio G1; EliteBook x360...","$311.99","$277.99","https://webobjects2.cdw.com/is/image/CDW/4581702?$product-main$","1DT93AA#ABA-USGCORP.jpg","2.2 in","0.7 in","7.76 oz","9.1 in"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4852881.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4852881","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"SRT2200RMXLA-NC","https://www.cdw.com/shop/products/APC-SMART-UPS-SRT-2200VA-RM-W-CARD/4828988.aspx?pfm=srh","APC SMART-UPS SRT 2200VA RM W/CARD (","APC","4828988","UPS (rack-mountable)AC 120 V1.8 kW2200 VAEthernet 10/100RS-232USB","$1,821.99","$1,143.99","https://webobjects2.cdw.com/is/image/CDW/4252188?$product-main$","SRT2200RMXLA-NC.jpg","23 in","3.3 in","55 lbs","17 in"
"F5L175TTBLK","https://www.cdw.com/shop/products/BELKIN-MOBILE-WRLS-KB-F-7in-DEVICES/4760737.aspx?pfm=srh","BELKIN MOBILE WRLS KB F/7"" DEVICES (","Belkin","4760737","KeyboardBluetoothblack","$85.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3804438?$product-main$","F5L175TTBLK.jpg","null","null","null","null"
"4X70J67438","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2133MHZ-ECC-SODIMM-BS/4814362.aspx?pfm=srh","LVO 16GB DDR4 2133MHZ ECC SODIMM (BS","Lenovo","4814362","DDR416 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 VunbufferedECC","$294.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/3926161?$product-main$","4X70J67438.jpg","null","1.19","null","null"
"4X70K09921","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2133MHZ-NON-ECC-UDIMM/4846276.aspx?pfm=srh","LVO 8GB DDR4 2133MHZ NON-ECC UDIMM (","Lenovo","4846276","DDR48 GBDIMM 288-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$118.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3912766?$product-main$","4X70K09921.jpg","null","1.19","null","null"
"KOV-VM4RB","https://www.cdw.com/shop/products/EVOLUENT-ERGONOMIC-MOUSE-BT-BSTK/4810245.aspx?pfm=srh","EVOLUENT ERGONOMIC MOUSE BT (BSTK)","KeyOvation","4810245","Mouseoptical6 buttonswirelessBluetoothwhite","$129.99","$67.99","https://webobjects2.cdw.com/is/image/CDW/3625123?$product-main$","KOV-VM4RB.jpg","4.4 in","3 in","5.89 oz","3.1 in"
"720478-B21","https://www.cdw.com/shop/products/HP-500W-FS-PLAT-HT-PLG-POW-SUPP-KIT/4849370.aspx?pfm=srh","HP 500W FS PLAT HT PLG POW SUPP KIT","Hewlett Packard Enterpris","4849370","Power supplyhot-plug / redundant (plug-in module)Flex Slot80 PLUS PlatinumAC 100-240 V500 Watt564 VA","$256.99","$204.99","https://webobjects2.cdw.com/is/image/CDW/3465415?$product-main$","720478-B21.jpg","8.9 in","1.6 in","32.1 oz","2.7 in"
"MM2L2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SMART-KEYBOARD-B/4801982.aspx?pfm=srh","APPLE IPAD PRO 9.7 SMART KEYBOARD (B","Apple","4801982","Keyboard and folio caseApple Smart connectorfor 9.7-inch iPad Pro","$172.99","$88.99","https://webobjects2.cdw.com/is/image/CDW/4059953?$product-main$","MM2L2AM/A.jpg","null","null","null","null"
"AK18913-015","https://www.cdw.com/shop/products/ZEBRA-DC-DC-15-60VDC-ADAPT-F-LI-ION/4747130.aspx?pfm=srh","ZEBRA DC/DC 15-60VDC ADAPT F/LI-ION","Zebra","4747130","Power adapterfor Zebra P4T","$73.99","$20.99","https://webobjects2.cdw.com/is/image/CDW/3795685?$product-main$","AK18913-015.jpg","null","null","null","null"
"CE247A","https://www.cdw.com/shop/products/HP-COLOR-220V-FUSER-KIT-BSTK/4797626.aspx?pfm=srh","HP COLOR 220V FUSER KIT (BSTK)","HP Inc","4797626","(220 V)fuser kitfor LaserJet Enterprise MFP M680; LaserJet Enterprise Flow MFP M680","$301.99","$162.99","https://webobjects2.cdw.com/is/image/CDW/2158567?$product-main$","CE247A.jpg","null","null","null","null"
"MM2L2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SMART-KEYBOARD-B/4832325.aspx?pfm=srh","APPLE IPAD PRO 9.7 SMART KEYBOARD (B","Apple","4832325","Keyboard and folio caseApple Smart connectorfor 9.7-inch iPad Pro","$172.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4059953?$product-main$","MM2L2AM/A.jpg","null","null","null","null"
"4X70J67436","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2133MHZ-SODIMM-MEM-BS/4838464.aspx?pfm=srh","LVO 16GB DDR4 2133MHZ SODIMM MEM (BS","Lenovo","4838464","DDR416 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$187.99","$157.99","https://webobjects2.cdw.com/is/image/CDW/3895600?$product-main$","4X70J67436.jpg","null","1.19","null","null"
"5PX2200RTN","https://www.cdw.com/shop/products/EATON-KIT5PX2200RT-NETWORK-MS-120V/4823376.aspx?pfm=srh","EATON KIT=5PX2200RT+NETWORK-MS 120V","Eaton","4823376","UPSAC 100/120/127 V1.92 kW1950 VAEthernet 10/100RS-232USB","$1,585.99","$1,005.99","https://webobjects2.cdw.com/is/image/CDW/2630506?$product-main$","5PX2200RTN.jpg","20.6 in","3.4 in","66.14 lbs","17.4 in"
"Z9H60AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2400-DIMM-BSTK/4845947.aspx?pfm=srh","HP SB 8GB DDR4-2400 DIMM (BSTK)","HP Inc","4845947","DDR48 GBDIMM 288-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$107.99","$91.99","https://webobjects2.cdw.com/is/image/CDW/4462774?$product-main$","Z9H60AT.jpg","null","null","null","null"
"B3M75A","https://www.cdw.com/shop/products/HP-LJ-2X500-1X500-HCI-STAND-BSTK/4848182.aspx?pfm=srh","HP LJ 2X500/1X500 HCI STAND (BSTK)","HP Inc","4848182","Printer base with media feeder1500 sheets in 3 tray(s)for LaserJet Enterprise MFP M630; LaserJet Enterprise Flow MFP M630","Call","$1,163.99","https://webobjects2.cdw.com/is/image/CDW/3470459?$product-main$","B3M75A.jpg","null","null","null","null"
"AP7580","https://www.cdw.com/shop/products/APC-RM-PDU-BASIC-2U-30A-208V-4-L5-20/4837076.aspx?pfm=srh","APC RM PDU BASIC 2U 30A 208V-4 L5-20","APC","4837076","Rack PDU Basic 2U 30A 120V with 4 L5-20 outlets with Input: 208V Input Connection Type: NEMA L14-30P","$433.99","$344.99","https://webobjects2.cdw.com/is/image/CDW/663694?$product-main$","AP7580.jpg","3.5 in","3.5 in","14.11 lbs","17.2 in"
"M393A2G40EB1-CRC","https://www.cdw.com/shop/products/SAMSUNG-16GB-DDR4-2400-ECC-RDIMM-BS/4846166.aspx?pfm=srh","SAMSUNG 16GB DDR4-2400 ECC RDIMM (BS","Samsung","4846166","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","Call","$162.99","https://webobjects2.cdw.com/is/image/CDW/4563789?$product-main$","M393A2G40EB1-CRC.jpg","null","1.23","null","null"
"9PXEBM240RT","https://www.cdw.com/shop/products/EATON-9PX-8-11-KVA-EBM-240V-BSTK/4761814.aspx?pfm=srh","EATON 9PX 8/11 KVA EBM 240V (BSTK)","Eaton","4761814","Battery enclosure lead acid 3U19""for Eaton 9PX11K9PX11KHW9PX11KTF119PX8K","$1,022.99","$346.99","https://webobjects2.cdw.com/is/image/CDW/2880594?$product-main$","9PXEBM240RT.jpg","26.8 in","5.1 in","143.08 lbs","17.3 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4793984.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4793984","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"RBC43","https://www.cdw.com/shop/products/APC-REPLACEMENT-BATT-RBC43-BSTK/4793220.aspx?pfm=srh","APC REPLACEMENT BATT RBC43 (BSTK)","APC","4793220","Replacement Battery Cartridge #43 for SUA2200RM2USUA2200RMi2USUA3000RM2USUA3000RMi2USUA3000RMT2U","$366.99","$192.99","https://webobjects2.cdw.com/is/image/CDW/645694?$product-main$","RBC43.jpg","21 in","3 in","42.11 lbs","8.5 in"
"BR24BPG","https://www.cdw.com/shop/products/APC-BACK-UPS-RS-BATT-PK-24V-BSTK/4824514.aspx?pfm=srh","APC BACK-UPS RS BATT PK 24V (BSTK)","APC","4824514","Battery enclosure12 V2 x lead acidblack","$179.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/2227675?$product-main$","BR24BPG.jpg","15 in","11.9 in","29.54 lbs","4.4 in"
"GS-DL115175-BLK_BLK","https://www.cdw.com/shop/products/GUMDROP-HIDEAWAY-CASE-F-DELL-BLK-BS/4779015.aspx?pfm=srh","GUMDROP HIDEAWAY CASE F/DELL BLK (BS","Gumdrop Cases","4779015","Protective case for tabletruggedrubberblack","$75.99","$32.99","https://webobjects2.cdw.com/is/image/CDW/4366563?$product-main$","GS-DL115175-BLK_BLK.jpg","null","null","null","null"
"P5Q58UT#ABA","https://www.cdw.com/shop/products/HP-SB-ZBOOK-150W-THUNDERBOLT-3-DOCK/4791361.aspx?pfm=srh","HP SB ZBOOK 150W THUNDERBOLT-3 DOCK","HP Inc","4791361","Docking station150 WattUSfor ZBook 15 G3 Mobile WorkstationStudio G3 Mobile Workstation","$218.99","$124.99","https://webobjects2.cdw.com/is/image/CDW/3935319?$product-main$","P5Q58UT#ABA.jpg","2.2 in","0.6 in","8.01 oz","9.1 in"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4846212.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4846212","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"E7U24AA","https://www.cdw.com/shop/products/HP-CM03XL-NOTEBOOK-BATTERY-BSTK/4764839.aspx?pfm=srh","HP CM03XL NOTEBOOK BATTERY (BSTK)","HP Inc","4764839","Notebook battery (long life)1 x lithium polymer 3-cell 4504 mAhfor EliteBook 755 G3755 G4840 G2850 G2","$166.99","$55.99","https://webobjects2.cdw.com/is/image/CDW/3198453?$product-main$","E7U24AA.jpg","4 in","0.3 in","9.88 oz","7.8 in"
"MM1Y2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SIL-CASE-CHR-GRAY/4838341.aspx?pfm=srh","APPLE IPAD PRO 9.7 SIL CASE CHR GRAY","Apple","4838341","Back cover for tabletsiliconecharcoal grayfor 9.7-inch iPad Pro","$69.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4059944?$product-main$","MM1Y2AM/A.jpg","null","null","null","null"
"Z4Y85AA#ABA","https://www.cdw.com/shop/products/HP-8GB-2400MHZ-DDR4-MEMORY-BSTK/4846011.aspx?pfm=srh","HP 8GB 2400MHZ DDR4 MEMORY (BSTK)","HP Inc","4846011","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$154.00","$129.99","https://webobjects2.cdw.com/is/image/CDW/4097739?$product-main$","Z4Y85AA#ABA.jpg","null","null","null","null"
"A7E34AA#ABA","https://www.cdw.com/shop/products/HP-230W-DOCKING-STATION-BSTK/4814100.aspx?pfm=srh","HP 230W DOCKING STATION (BSTK)","HP Inc","4814100","Docking station230 WattUSfor EliteBook 2170p8440p8460p8470p","$258.99","$183.99","https://webobjects2.cdw.com/is/image/CDW/2754683?$product-main$","A7E34AA#ABA.jpg","6.4 in","2.6 in","2.36 lbs","10.2 in"
"MM2L2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SMART-KEYBOARD-B/4764062.aspx?pfm=srh","APPLE IPAD PRO 9.7 SMART KEYBOARD (B","Apple","4764062","Keyboard and folio caseApple Smart connectorfor 9.7-inch iPad Pro","$172.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4059953?$product-main$","MM2L2AM/A.jpg","null","null","null","null"
"310-7848-TM","https://www.cdw.com/shop/products/TOTAL-MICRO-AC-ADPT-F-PRECISION-M90/4790437.aspx?pfm=srh","TOTAL MICRO AC ADPT F/PRECISION M90","Total Micro Technologies","4790437","Built with premium quality components this AC Adapter is backed by a Lifetime Limited Warranty and made specifically for the Dell Precision M6300M90 Mobile Workstation portable computers.","$69.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/1211260?$product-main$","310-7848-TM.jpg","null","null","null","null"
"4X70N24889","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2400-SODIMM-BSTK/4855190.aspx?pfm=srh","LVO 16GB DDR4-2400 SODIMM (BSTK)","Lenovo","4855190","DDR416 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$196.99","$156.99","https://webobjects2.cdw.com/is/image/CDW/4524910?$product-main$","4X70N24889.jpg","null","null","null","null"
"T7B77UT","https://www.cdw.com/shop/products/HP-SB-8GB-2133MHZ-DDR4-MEMORY-BSTK/4846196.aspx?pfm=srh","HP SB 8GB 2133MHZ DDR4 MEMORY (BSTK)","HP Inc","4846196","DDR48 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","Call","$76.99","https://webobjects2.cdw.com/is/image/CDW/4041108?$product-main$","T7B77UT.jpg","null","null","null","null"
"D9Y32AA#ABA","https://www.cdw.com/shop/products/HP-ULTRASLIM-DOCKING-STATION-G2-BST/4832398.aspx?pfm=srh","HP ULTRASLIM DOCKING STATION G2 (BST","HP Inc","4832398","Docking station65 WattUSfor EliteBook 725 G4745 G4755 G4840 G4","$234.99","$166.99","https://webobjects2.cdw.com/is/image/CDW/3145919?$product-main$","D9Y32AA#ABA.jpg","4.2 in","1.7 in","26.81 oz","14.5 in"
"H6Y75AA#ABA","https://www.cdw.com/shop/products/HP-4GB-DDR3L-1600-1.35V-SODIMM-BSTK/4787412.aspx?pfm=srh","HP 4GB DDR3L-1600 1.35V SODIMM (BSTK","HP Inc","4787412","DDR3L4 GBSO-DIMM 204-pin1600 MHz / PC3-128001.35 Vunbufferednon-ECC","$81.99","$34.99","https://webobjects2.cdw.com/is/image/CDW/3121077?$product-main$","H6Y75AA#ABA.jpg","null","null","null","null"
"SURTD2200XLIM","https://www.cdw.com/shop/products/APC-UPS-MARINE-SHIPBOARD-220VAC-50HZ/4842292.aspx?pfm=srh","APC UPS MARINE SHIPBOARD 220VAC 50HZ","APC","4842292","UPSAC 220/230/240 V1.54 kW2200 VARS-23210 output connector(s)3U","$1,932.99","$1,519.99","https://webobjects2.cdw.com/is/image/CDW/3421600?$product-main$","SURTD2200XLIM.jpg","26 in","17 in","120.37 lbs","5.1 in"
"DT-LM510-BLK_BLK","https://www.cdw.com/shop/products/GUMDROP-CASE-F-MIIX-510-BSTK/4838809.aspx?pfm=srh","GUMDROP CASE F/MIIX 510 (BSTK)","Gumdrop Cases","4838809","Tablet PC protective caseblack","Call","$61.99","https://webobjects2.cdw.com/is/image/CDW/4418848?$product-main$","DT-LM510-BLK_BLK.jpg","null","null","null","null"
"40A80045US","https://www.cdw.com/shop/products/LVO-TP-USB-3.0-ULTRA-DOCK-BSTK/4831375.aspx?pfm=srh","LVO TP USB 3.0 ULTRA DOCK (BSTK)","Lenovo","4831375","Docking station(USB)GigE45 WattUSfor Miix 510-12; 720-12; ThinkPad L470; L570; P51; P71; T470; T570; X270; ThinkPad Yoga 370","$194.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/3701073?$product-main$","40A80045US.jpg","3.1 in","1.3 in","7.9 oz","5.9 in"
