"MLN02LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-256GB-SLVR/4827951.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 256GB SLVR","Apple","4827951","Tablet256 GB9.7"" IPS (2048 x 1536)silver","$759.99","$569.99","https://webobjects2.cdw.com/is/image/CDW/4059999?$product-main$","MLN02LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"SM-T567VZKAVZW","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-E-9.6-TITANIUM-VZN-B/4828670.aspx?pfm=srh","SAM GALAXY TAB E 9.6 TITANIUM VZN (B","Samsung","4828670","TabletAndroid 6.0 (Marshmallow)16 GB9.6"" (1280 x 800)microSD slot4GVerizon","$339.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/3850258?$product-main$","SM-T567VZKAVZW.jpg","0.4 in","9.5 in","19.36 oz","5.9 in"
"WS-C3850-48T-L","https://www.cdw.com/shop/products/CISCO-CAT3850-48-10-100-1000-LAN-BS/4814097.aspx?pfm=srh","CISCO CAT3850 48 10/100/1000 LAN (BS","Cisco","4814097","Switchmanaged48 x 10/100/1000desktoprack-mountable","$5,059.99","$3,177.99","https://webobjects2.cdw.com/is/image/CDW/2942854?$product-main$","WS-C3850-48T-L.jpg","17.7 in","1.8 in","16.98 lbs","17.5 in"
"GC420-200510-000","https://www.cdw.com/shop/products/ZEBRA-GC420-DT-203-USB-SER-PAR-BSTK/4833120.aspx?pfm=srh","ZEBRA GC420 DT 203 USB SER PAR (BSTK","Zebra","4833120","Label printerthermal paperRoll (4.25 in)up to 203 ppmup to 240.9 inch/minparallelUSB","$297.00","$209.99","https://webobjects2.cdw.com/is/image/CDW/2779220?$product-main$","GC420-200510-000.jpg","9.4 in","6.8 in","3.31 lbs","4.09 in"
"S19E450BW","https://www.cdw.com/shop/products/SAM-SE450-19IN-WXGA-16-10-VGA-DVI/4756566.aspx?pfm=srh","SAM SE450 19IN WXGA+ 16:10 VGA DVI (","Samsung","4756566","LED monitor19""1440 x 900TN250 cd/m21000:15 ms","Call","$49.99","https://webobjects2.cdw.com/is/image/CDW/3948288?$product-main$","S19E450BW.jpg","2.2 in","11.4 in","6 lbs","17.3 in"
"102-801-00000","https://www.cdw.com/shop/products/ZEBRA-105SLPLUS-TT-203DPI-BSTK/4844185.aspx?pfm=srh","ZEBRA 105SLPLUS TT 203DPI (BSTK)","Zebra","4844185","Label printerDT/TTRoll (4.5 in)203 dpiup to 720.5 inch/minparallelUSB 2.0","$1,597.75","$1,331.99","https://webobjects2.cdw.com/is/image/CDW/2976442?$product-main$","102-801-00000.jpg","20.4 in","15.5 in","50.04 lbs","4 in"
"SF110-16-NA","https://www.cdw.com/shop/products/CISCO-16PT-10-100-SWITCH-BSTK/4836994.aspx?pfm=srh","CISCO 16PT 10/100 SWITCH (BSTK)","Cisco","4836994","Switchunmanaged16 x 10/100rack-mountable","$64.99","$55.99","https://webobjects2.cdw.com/is/image/CDW/3910323?$product-main$","SF110-16-NA.jpg","6.7 in","1.8 in","2.76 lbs","11 in"
"XDM152I-U","https://www.cdw.com/shop/products/VISIONEER-XEROX-DOCUMATE-152I-BSTK/4842561.aspx?pfm=srh","VISIONEER XEROX DOCUMATE 152I (BSTK)","Visioneer","4842561","Document scannerDuplex8.5 in x 118 in600 dpi x 600 dpiup to 25 ppm (mono) / up to 25 ppm (color)ADF (50 sheets)up to 2500 scans per day","$296.99","$243.99","https://webobjects2.cdw.com/is/image/CDW/3823591?$product-main$","XDM152I-U.jpg","17.6 in","12.9 in","6.39 lbs","12 in"
"MLMN2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-32GB-GRAY/4831472.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 32GB GRAY (","Apple","4831472","Tablet32 GB9.7"" IPS (2048 x 1536)space gray","Call","$404.99","https://webobjects2.cdw.com/is/image/CDW/4059992?$product-main$","MLMN2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"GS108PE-300NAS","https://www.cdw.com/shop/products/NETGEAR-PROSAFE-8PT-GB-PLUS-SWITCH/4845851.aspx?pfm=srh","NETGEAR PROSAFE 8PT GB PLUS SWITCH (","NETGEAR","4845851","Switchmanaged4 x 10/100/1000 (PoE) + 4 x 10/100/1000desktopwall-mountablePoE (53 W)","$109.99","$98.99","https://webobjects2.cdw.com/is/image/CDW/3463187?$product-main$","GS108PE-300NAS.jpg","4 in","1.1 in","19.05 oz","6.2 in"
"10LKPAR6US","https://www.cdw.com/shop/products/LVO-TC-22IN-TINY-IN-ONE-MONITOR-BST/4849308.aspx?pfm=srh","LVO TC 22IN TINY-IN-ONE MONITOR (BST","Lenovo","4849308","LED monitor21.5"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$194.00","$169.99","https://webobjects2.cdw.com/is/image/CDW/4153216?$product-main$","10LKPAR6US.jpg","2.6 in","12.5 in","7 lbs","19.3 in"
"665243-B21","https://www.cdw.com/shop/products/HP-ETHERNET-10GB-2P-560FLR-SFP-ADPT/4813757.aspx?pfm=srh","HP ETHERNET 10GB 2P 560FLR-SFP+ ADPT","Hewlett Packard Enterpris","4813757","Network adapterPCIe 2.0 x810Gb Ethernet x 2for Apollo 4520 Gen9; ProLiant DL20 Gen9XL230a Gen9; SimpliVity 380 Gen9; StoreEasy 3850","$539.99","$357.99","https://webobjects2.cdw.com/is/image/CDW/2960720?$product-main$","665243-B21.jpg","null","null","null","null"
"EP5520T","https://www.cdw.com/shop/products/VIEWSONIC-55IN-INTERACTV-AIO-EPOSTER/4840438.aspx?pfm=srh","VIEWSONIC 55IN INTERACTV AIO EPOSTER","ViewSonic","4840438","ePoster Serieskiosk 16 GBmonitor: LED 55"" 1920 x 1080 (Full HD) touchscreen","$2,655.99","$2,211.99","https://webobjects2.cdw.com/is/image/CDW/4320431?$product-main$","EP5520T.jpg","17.7 in","74.8 in","149.91 lbs","32.3 in"
"UM.EB6AA.001","https://www.cdw.com/shop/products/ACER-22in-B226WL-YMDR-ADJ-HGHT-ANGLE/4807010.aspx?pfm=srh","ACER 22"" B226WL YMDR ADJ HGHT/ANGLE","Acer","4807010","LED monitor22""1680 x 1050250 cd/m²5 msDVI-DVGA","$164.99","$93.99","https://webobjects2.cdw.com/is/image/CDW/2957285?$product-main$","UM.EB6AA.001.jpg","null","5.9 in","12.68 lbs","null"
"E10G42BTDABLK","https://www.cdw.com/shop/products/INTEL-X520-DA2-10GBE-NTWK-ADAPT-BST/4801887.aspx?pfm=srh","INTEL X520 DA2 10GBE NTWK ADAPT (BST","Intel","4801887","Network adapterPCIe 2.0 x8 low profile10Gb Ethernet x 2","$334.99","$177.99","https://webobjects2.cdw.com/is/image/CDW/3055818?$product-main$","E10G42BTDABLK.jpg","null","null","null","null"
"S22E450D","https://www.cdw.com/shop/products/SAM-SE450-21.5IN-FHD-16-9-VGA-DVI-DP/4783625.aspx?pfm=srh","SAM SE450 21.5IN FHD 16:9 VGA DVI DP","Samsung","4783625","LED monitor21.5""1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","$159.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3740791?$product-main$","S22E450D.jpg","2.2 in","11.9 in","6.8 lbs","19.9 in"
"NP09LP","https://www.cdw.com/shop/products/NEC-REPLACEMENT-LAMP-NP61-BSTK/4838532.aspx?pfm=srh","NEC REPLACEMENT LAMP NP61 (BSTK)","NEC","4838532","Projector lamp2500 hour(s) (standard mode) / 3500 hour(s) (economic mode)for NEC NP61NP61GNP61JNP62","$354.99","$266.99","https://webobjects2.cdw.com/is/image/CDW/1545642?$product-main$","NP09LP.jpg","null","null","null","null"
"S27E450D","https://www.cdw.com/shop/products/SAM-SE450-27IN-16-9-VGA-DVI-DP-USB/4822777.aspx?pfm=srh","SAM SE450 27IN 16:9 VGA DVI DP USB (","Samsung","4822777","LED monitor27""1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$199.99","$143.99","https://webobjects2.cdw.com/is/image/CDW/3740801?$product-main$","S27E450D.jpg","2.3 in","14.9 in","10.1 lbs","25.2 in"
"DCD100","https://www.cdw.com/shop/products/SPECTRALINK-DUAL-CHARGE-STAND-F-6020/4774792.aspx?pfm=srh","SPECTRALINK DUAL CHARGE STAND F/6020","Spectralink","4774792","Phone charging standfor Avaya 36XX; Polycom SpectraLink 8020; NetLink Wireless Telephone 80XX","$102.99","$37.99","https://webobjects2.cdw.com/is/image/CDW/1008715?$product-main$","DCD100.jpg","null","null","null","null"
"SLM224PT-NA","https://www.cdw.com/shop/products/CISCO-SF200-24P-SLM224PT-NA-24PORT/4800479.aspx?pfm=srh","CISCO SF200-24P SLM224PT-NA 24PORT (","Cisco","4800479","Switch12 x 10/100 (PoE) + 12 x 10/100 + 2 x combo Gigabit SFPdesktoprack-mountablePoE","$332.99","$163.99","https://webobjects2.cdw.com/is/image/CDW/2294868?$product-main$","SLM224PT-NA.jpg","10.1 in","1.7 in","7.61 lbs","17.3 in"
"10LKPAR6US","https://www.cdw.com/shop/products/LVO-TC-22IN-TINY-IN-ONE-MONITOR-BST/4849271.aspx?pfm=srh","LVO TC 22IN TINY-IN-ONE MONITOR (BST","Lenovo","4849271","LED monitor21.5"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$194.00","$169.99","https://webobjects2.cdw.com/is/image/CDW/4153216?$product-main$","10LKPAR6US.jpg","2.6 in","12.5 in","7 lbs","19.3 in"
"LI3678-SR3U4210S1W","https://www.cdw.com/shop/products/ZEBRA-LI3678-RUGGED-SR-1D-SCANNER-B/4818444.aspx?pfm=srh","ZEBRA LI3678 RUGGED SR 1D SCANNER (B","Zebra","4818444","USB Kitbarcode scannerhandheldBluetooth 4.0","$808.56","$559.99","https://webobjects2.cdw.com/is/image/CDW/4144906?$product-main$","LI3678-SR3U4210S1W.jpg","7.3 in","3 in","13.58 oz","4 mil"
"0B28953","https://www.cdw.com/shop/products/HGST-US-600GB-15K-12G-2.5IN-512N-ISE/4803772.aspx?pfm=srh","HGST US 600GB 15K 12G 2.5IN 512N ISE","Hitachi","4803772","Hard drive600 GBinternal2.5"" SFFSAS 12Gb/s15030 rpmbuffer: 128 MB","$489.99","$245.99","https://webobjects2.cdw.com/is/image/CDW/3337568?$product-main$","0B28953.jpg","3.9 in","0.6 in","7.58 oz","2.8 in"
"LI4278-PRBU2100AWR","https://www.cdw.com/shop/products/ZEBRA-LI4278-1D-SR-USB-PRES-CRDL-KIT/4855314.aspx?pfm=srh","ZEBRA LI4278 1D SR USB PRES CRDL KIT","Zebra","4855314","Barcode ScannerPortable547 Scan/SecDecodedBluetooth 2.1Bar Width: 3 mil","$444.96","$389.99","https://webobjects2.cdw.com/is/image/CDW/2729127?$product-main$","LI4278-PRBU2100AWR.jpg","7.3 in","3.9 in","7.9 oz","3 mil"
"HG40ND477SFXZA","https://www.cdw.com/shop/products/SAMSUNG-40IN-LED-HOSPITALITY-SLIM-B/4777685.aspx?pfm=srh","SAMSUNG 40IN LED HOSPITALITY SLIM (B","Samsung","4777685","40"" Pro:Idiom LED TVhotel / hospitality1080p (FullHD)black","Call","$209.99","https://webobjects2.cdw.com/is/image/CDW/3935861?$product-main$","HG40ND477SFXZA.jpg","8.9 in","22.9 in","20.9 lbs","36.3 in"
"62418801","https://www.cdw.com/shop/products/OKI-MICROLINE-421-IMPACT-PRINTER-BS/4852337.aspx?pfm=srh","OKI MICROLINE 421 IMPACT PRINTER (BS","Oki","4852337","9-pin impact printer","$617.99","$516.99","https://webobjects2.cdw.com/is/image/CDW/442960?$product-main$","62418801.jpg","13.6 in","6 in","21.16 lbs","21.7 in"
"MX239H","https://www.cdw.com/shop/products/ASUS-23IN-WS-LED-1920X1080-1080P-BS/4824012.aspx?pfm=srh","ASUS 23IN WS LED 1920X1080 1080P (BS","Asus","4824012","LED monitor23""1920 x 1080 Full HD (1080p)AH-IPS250 cd/m²5 ms2xHDMI","$172.99","$119.99","https://webobjects2.cdw.com/is/image/CDW/2943985?$product-main$","MX239H.jpg","8.2 in","15.4 in","8.16 lbs","20.6 in"
"ZT41042-T010000Z","https://www.cdw.com/shop/products/ZEBRA-ZT400-ZT410-203DPI-THERMAL-PRT/4842788.aspx?pfm=srh","ZEBRA ZT400 ZT410 203DPI THERMAL PRT","Zebra","4842788","Label printerthermal transferRoll (4.5 in)203 dpiup to 840.9 inch/minUSB 2.0LAN","$1,252.80","$1,045.99","https://webobjects2.cdw.com/is/image/CDW/3357444?$product-main$","ZT41042-T010000Z.jpg","19.5 in","12.8 in","36 lbs","4.09 in"
"1BS87UT#ABA","https://www.cdw.com/shop/products/HP-SB-MT20-3865U-128GB-4GB-BSTK/4810636.aspx?pfm=srh","HP SB MT20 3865U 128GB 4GB (BSTK)","HP Inc","4810636","Celeron 3865U / 1.8 GHzHP ThinPro with Smart Zero Core4 GB RAM128 GB SSD TLC14"" touchscreen 1366 x 768 (HD)HD GraphicsWi-Fi","$419.99","$232.99","https://webobjects2.cdw.com/is/image/CDW/4479379?$product-main$","1BS87UT#ABA.jpg","9.4 in","0.8 in","3.62 lbs","13.5 in"
"727060-B21","https://www.cdw.com/shop/products/HP-FLEXFABRIC-10GB-2P-556FLR-SFP-ADP/4790386.aspx?pfm=srh","HP FLEXFABRIC 10GB 2P 556FLR-SFP+ADP","Hewlett Packard Enterpris","4790386","Network adapterPCIe 3.0 x810 GigEfor ProLiant DL20 Gen9DL560 Gen9XL170r Gen9XL190r Gen9","$499.99","$212.99","https://webobjects2.cdw.com/is/image/CDW/3465499?$product-main$","727060-B21.jpg","null","null","null","null"
"FKJ-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-I7-16GB-512GB-W10-BS/4836965.aspx?pfm=srh","MS SURFACE PRO I7 16GB 512GB W10 (BS","Microsoft","4836965","TabletCore i7 7660U / 2.5 GHzWin 10 Pro 64-bit16 GB RAM512 GB SSD12.3"" touchscreen 2736 x 1824Iris Plus Graphics 640","$2,199.00","$1,838.99","https://webobjects2.cdw.com/is/image/CDW/4634735?$product-main$","FKJ-00001.jpg","7.9 in","0.3 in","27.65 oz","11.5 in"
"ML17939","https://www.cdw.com/shop/products/AT-T-CORDED-PHONE-BSTK/4849724.aspx?pfm=srh","AT&T-CORDED PHONE (BSTK)","AT&amp;T CORDED TELEPHONES","4849724","Corded phoneanswering system with caller ID/call waiting2-line operation","$95.99","$66.99","https://webobjects2.cdw.com/is/image/CDW/2228967?$product-main$","ML17939.jpg","null","null","null","null"
"F4M97A8#ABA","https://www.cdw.com/shop/products/HP-PRODISPLAY-P17A-LED-MNT-US-BSTK/4766654.aspx?pfm=srh","HP PRODISPLAY P17A LED MNT US (BSTK)","HP Inc","4766654","LED monitor17"" (17"" viewable)1280 x 1024TN250 cd/m²1000:15 ms","$121.99","$45.99","https://webobjects2.cdw.com/is/image/CDW/3242676?$product-main$","F4M97A8#ABA.jpg","2.2 in","12.5 in","7.1 lbs","14.9 in"
"E6B67A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M604N-BSTK/4848115.aspx?pfm=srh","HP LASERJET ENTERPRISE M604N (BSTK)","HP Inc","4848115","PrintermonochromelaserA4/Legal1200 x 1200 dpiup to 52 ppmcapacity: 600 sheets","Call","$636.99","https://webobjects2.cdw.com/is/image/CDW/3626619?$product-main$","E6B67A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"VA2259-SMH","https://www.cdw.com/shop/products/VIEWSONIC-22IN-FULL-HD-IPS-LED-MON/4849879.aspx?pfm=srh","VIEWSONIC 22IN FULL HD IPS LED MON (","ViewSonic","4849879","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:15 ms","$122.99","$108.99","https://webobjects2.cdw.com/is/image/CDW/4094718?$product-main$","VA2259-SMH.jpg","7.9 in","14.8 in","6.3 lbs","19.7 in"
"30MAR7DLB","https://www.cdw.com/shop/products/HP-11-X360-EE-G1-N4200-128GB-4GB-W10/4803876.aspx?pfm=srh","HP 11 X360 EE G1 N4200 128GB 4GB W10","HP Inc","4803876","HP ProBook 11 x360 EE G1 PC with Pentium N4200 (1.1GHz w/TurboOperating System: Windows 10 Pro 64 MSNAIntel Pentium LabeleStar ModuleSmoke Gray PlasticIntegrated FHD 1080p NoMic Tablet Mode 2nd...","Call","$283.99","https://webobjects2.cdw.com/is/image/CDW/4494873?$product-main$","30MAR7DLB.jpg","null","null","null","null"
"JW813A","https://www.cdw.com/shop/products/ARUBA-IAP-315-INSTANT-2X-4X-11AC-W2/4805968.aspx?pfm=srh","ARUBA IAP-315 INSTANT 2X/4X 11AC W2","Aruba","4805968","Wireless access point802.11a/b/g/n/acDual Bandin-ceiling","$645.99","$358.99","https://webobjects2.cdw.com/is/image/CDW/4361281?$product-main$","JW813A.jpg","7.1 in","1.9 in","22.93 oz","7.2 in"
"WCR3237-612C","https://www.cdw.com/shop/products/ID-TECH-OMNI-COMBO-BC-MSR-READER-BS/4840692.aspx?pfm=srh","ID TECH OMNI COMBO BC/MSR READER (BS","ID Technologies","4840692","Size: 5.00 x 2.05 x 1.38 inches (L X W X H) Color: black or beige Swipe speeds from 3 to 60 IPS Interfaces: Keyboard wedgeRS232USB/KeyboardUSB/RS232decoded Clock & Data (TTL)","$187.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/884977?$product-main$","WCR3237-612C.jpg","5 in","1.4 in","1.3 lbs","6 mil"
"5507-341","https://www.cdw.com/shop/products/AXIS-T91A57-POLE-MOUNT-60-400MM-BST/4793626.aspx?pfm=srh","AXIS T91A57 POLE MOUNT 60-400MM (BST","AXIS Communications","4793626","Camera mounting kitpole mountableindooroutdoorwhitefor AXIS T91G61","$96.99","$49.99","https://webobjects2.cdw.com/is/image/CDW/4248236?$product-main$","5507-341.jpg","2.6 in","8.4 in","3.09 lbs","7.5 in"
"VA1917A","https://www.cdw.com/shop/products/VIEWSONIC-VA1917A-18.5in-LED-BSTK/4744751.aspx?pfm=srh","VIEWSONIC VA1917A 18.5"" LED (BSTK)","ViewSonic","4744751","LED monitor19""1366 x 768TN200 cd/m2600:15 ms","$89.99","$26.99","https://webobjects2.cdw.com/is/image/CDW/3577729?$product-main$","VA1917A.jpg","6.9 in","13.1 in","4.9 lbs","17.4 in"
"4XB0G88760","https://www.cdw.com/shop/products/LVO-3.5in-1TB-7.2K-ENT-SATA-6GPBS-HDD/4831642.aspx?pfm=srh","LVO 3.5"" 1TB 7.2K ENT SATA 6GPBS HDD","Lenovo","4831642","Hard drive1 TBinternal3.5""SATA 6Gb/sNL7200 rpm","$209.99","$137.99","https://webobjects2.cdw.com/is/image/CDW/4345123?$product-main$","4XB0G88760.jpg","5.8 in","1 in","21.51 oz","4 in"
"VISIONU70","https://www.cdw.com/shop/products/AVER-8MP-USB-POWERED-DOC-CAM-BSTK/4856433.aspx?pfm=srh","AVER 8MP USB POWERED DOC CAM (BSTK)","Aver","4856433","Document cameracolor8 MP3840 x 21601400 TVLaudioUSB 3.0","$268.99","$236.99","https://webobjects2.cdw.com/is/image/CDW/4078673?$product-main$","VISIONU70.jpg","12.3 in","18.4 in","3.75 lbs","9.2 in"
"IBR350P2","https://www.cdw.com/shop/products/CRADLEPNT-350-M2M-GWATT-TMO-3G-NO-WF/4802554.aspx?pfm=srh","CRADLEPNT 350 M2M GWATT/TMO 3G NO WF","Cradlepoint","4802554","RouterWWAN","$299.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/3722674?$product-main$","IBR350P2.jpg","3 in","1 in","3.99 oz","3.7 in"
"X4X22AT#ABA","https://www.cdw.com/shop/products/HP-SB-T630-GX-420GI-32GB-8GB-W10IOT/4833929.aspx?pfm=srh","HP SB T630 GX-420GI 32GB 8GB W10IOT","HP Inc","4833929","Thin clienttower1 x GX-420GI 2 GHzRAM 8 GBflash 32 GBRadeon R6EGigE","$608.99","$416.99","https://webobjects2.cdw.com/is/image/CDW/4278974?$product-main$","X4X22AT#ABA.jpg","8.7 in","9.9 in","3.35 lbs","4.7 in"
"PA03656-B305","https://www.cdw.com/shop/products/FUJITSU-SCANSNAP-IX500-600DPI-SCAN/4842634.aspx?pfm=srh","FUJITSU SCANSNAP IX500 600DPI SCAN (","Fujitsu","4842634","Document scannerDuplex8.5 in x 34.0 in600 dpi x 600 dpiup to 25 ppm (mono) / up to 25 ppm (color)ADF (50 sheets)USB 3.0","$495.99","$402.99","https://webobjects2.cdw.com/is/image/CDW/4161494?$product-main$","PA03656-B305.jpg","6.3 in","6.6 in","6.61 lbs","11.5 in"
"27MU88-W","https://www.cdw.com/shop/products/LG-27MU88-W-27IN-4K-USB-C-BSTK/4830685.aspx?pfm=srh","LG 27MU88-W 27IN 4K USB-C (BSTK)","LG","4830685","LED monitor27""3840 x 2160 4KIPS300 cd/m²1000:15 ms","$638.99","$444.99","https://webobjects2.cdw.com/is/image/CDW/4300146?$product-main$","27MU88-W.jpg","1.7 in","14.4 in","10.4 lbs","24.2 in"
"PS750W","https://www.cdw.com/shop/products/VIEWSONIC-WXGA-INTERACTVE-PROJ-3300L/4849024.aspx?pfm=srh","VIEWSONIC WXGA INTERACTVE PROJ 3300L","ViewSonic","4849024","DLP projector3300 ANSI lumensWXGA (1280 x 800)16:10ultra short-throw lens","$1,499.99","$1,289.99","https://webobjects2.cdw.com/is/image/CDW/4665225?$product-main$","PS750W.jpg","15.3 in","6 in","13.39 lbs","17.1 in"
"60DFAAR1US","https://www.cdw.com/shop/products/LENOVO-E2054-19in-MONITOR-BSTK/4801089.aspx?pfm=srh","LENOVO E2054 19"" MONITOR (BSTK)","Lenovo","4801089","LED monitor19.5""1440 x 900IPS250 cd/m21000:17 ms","$112.99","$62.99","https://webobjects2.cdw.com/is/image/CDW/3938706?$product-main$","60DFAAR1US.jpg","7.4 in","14.6 in","4.81 lbs","18 in"
"30MAR7DLB","https://www.cdw.com/shop/products/HP-11-X360-EE-G1-N4200-128GB-4GB-W10/4827564.aspx?pfm=srh","HP 11 X360 EE G1 N4200 128GB 4GB W10","HP Inc","4827564","HP ProBook 11 x360 EE G1 PC with Pentium N4200 (1.1GHz w/TurboOperating System: Windows 10 Pro 64 MSNAIntel Pentium LabeleStar ModuleSmoke Gray PlasticIntegrated FHD 1080p NoMic Tablet Mode 2nd...","Call","$333.99","https://webobjects2.cdw.com/is/image/CDW/4494873?$product-main$","30MAR7DLB.jpg","null","null","null","null"
"2200-15100-001","https://www.cdw.com/shop/products/POLYCOM-SOUNDSTATION-2-CONF-PHONE-B/4842342.aspx?pfm=srh","POLYCOM SOUNDSTATION 2 CONF PHONE (B","Polycom","4842342","Conference phone","$424.99","$289.99","https://webobjects2.cdw.com/is/image/CDW/783475?$product-main$","2200-15100-001.jpg","14.5 in","2.5 in","1.8 lbs","12.2 in"
