"EMAU06-10","https://www.cdw.com/shop/products/EATON-EPDU-MA-2U-IN-L6-30PM-1P-24A/4811870.aspx?pfm=srh","EATON EPDU MA 2U IN L6-30PM 1P 24A (","Eaton","4811870","Power distribution unit (rack-mountable)AC 200-240 V5.76 kW1-phaseEthernet 10/100RS-232input: NEMA L6-30","$937.99","$583.99","https://webobjects2.cdw.com/is/image/CDW/4203362?$product-main$","EMAU06-10.jpg","8.4 in","3.4 in","null","19 in"
"4X70M60574","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2400-SODIMM-MEM-BSTK/4816329.aspx?pfm=srh","LVO 8GB DDR4-2400 SODIMM MEM (BSTK)","Lenovo","4816329","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$106.99","$64.99","https://webobjects2.cdw.com/is/image/CDW/4393785?$product-main$","4X70M60574.jpg","null","1.19","null","null"
"P1N54AA","https://www.cdw.com/shop/products/HP-8GB-DDR4-2133-SODIMM-BSTK/4844829.aspx?pfm=srh","HP 8GB DDR4-2133 SODIMM (BSTK)","HP Inc","4844829","DDR48 GBSO-DIMM 260-pin2133 MHz / PC4-17000CL151.2 Vunbuffered","Call","$102.99","https://webobjects2.cdw.com/is/image/CDW/4097739?$product-main$","P1N54AA.jpg","null","1.18","null","null"
"MM2L2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SMART-KEYBOARD-B/4758274.aspx?pfm=srh","APPLE IPAD PRO 9.7 SMART KEYBOARD (B","Apple","4758274","Keyboard and folio caseApple Smart connectorfor 9.7-inch iPad Pro","$172.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4059953?$product-main$","MM2L2AM/A.jpg","null","null","null","null"
"SMT1500RM2UNC","https://www.cdw.com/shop/products/APC-SMART-UPS-1500VA-LCD-RM-2U-120V/4823398.aspx?pfm=srh","APC SMART-UPS 1500VA LCD RM 2U 120V","APC","4823398","UPS (rack-mountable)AC 120 V1000 Watt1440 VAEthernetUSBoutput connectors: 6","$876.99","$561.99","https://webobjects2.cdw.com/is/image/CDW/4494753?$product-main$","SMT1500RM2UNC.jpg","18 in","3.5 in","63.14 lbs","17 in"
"3000014116536","https://www.cdw.com/shop/products/DELL-CTO-WD15-USB-C-180W-DOCK-BSTK/4833639.aspx?pfm=srh","DELL CTO WD15 USB-C 180W DOCK (BSTK)","Dell","4833639","null","Call","$115.99","https://webobjects2.cdw.com/is/image/CDW/4635944?$product-main$","3000014116536.jpg","null","null","null","null"
"F5L149TTBLK","https://www.cdw.com/shop/products/BELKIN-IPAD-3RD-4TH-GEN-KEYBOARD-BS/4812315.aspx?pfm=srh","BELKIN IPAD 3RD/4TH GEN KEYBOARD (BS","Belkin","4812315","iPad keyboard case gives protection and laptop-like utility to your iPadSlim keyboard is just 6.4 mm thin keeping your iPad portableTruType keys offer a laptop-like typing experience ideal for emailingword processing","$105.99","$68.99","https://webobjects2.cdw.com/is/image/CDW/2963395?$product-main$","F5L149TTBLK.jpg","null","null","null","null"
"40A20090US","https://www.cdw.com/shop/products/LVO-TP-ULTRA-DOCK-90W-US-BSTK/4843052.aspx?pfm=srh","LVO TP ULTRA DOCK 90W US (BSTK)","Lenovo","4843052","Port replicator90 Wattfor ThinkPad A475; L540; L560; P50s; T540 (2 cores); T550; T560; W550s; X250","$243.99","$216.99","https://webobjects2.cdw.com/is/image/CDW/3118456?$product-main$","40A20090US.jpg","6.4 in","2.2 in","32.45 oz","13.6 in"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4839195.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4839195","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"SMX2000RMLV2UNC","https://www.cdw.com/shop/products/APC-SMART-UPS-X2000VA-RCK-TWR-LCD-B/4823378.aspx?pfm=srh","APC SMART-UPS X2000VA RCK/TWR LCD (B","APC","4823378","UPSExternal1920 VA power capacity11 min battery run time (up to)1.8 kW power providedAC 120 V3 year warranty","$1,441.99","$914.99","https://webobjects2.cdw.com/is/image/CDW/2410358?$product-main$","SMX2000RMLV2UNC.jpg","26.3 in","3.3 in","84.77 lbs","17 in"
"141-000044-962","https://www.cdw.com/shop/products/HNY-INTERMEC-203DPI-PRINTHEAD-F-PD41/4795309.aspx?pfm=srh","HNY INTERMEC 203DPI PRINTHEAD F/PD41","Honeywell","4795309","1203 dpiprintheadfor EasyCoder PD41PD42","$210.00","$87.99","https://webobjects2.cdw.com/is/image/CDW/1657742?$product-main$","141-000044-962.jpg","null","null","null","null"
"PWS-601-1H","https://www.cdw.com/shop/products/SUPERMICRO-600W-POWER-SUPPLY-BSTK/4797212.aspx?pfm=srh","SUPERMICRO 600W POWER SUPPLY (BSTK)","SuperMicro","4797212","Power supply (internal)80 PLUS GoldAC 100-240 V600 WattPFC1Ufor SC512 F-600B; SC811 L-600B","$136.99","$66.99","https://webobjects2.cdw.com/is/image/CDW/2568352?$product-main$","PWS-601-1H.jpg","8.7 in","1.6 in","2.2 lbs","3.9 in"
"SMT3000RM2U","https://www.cdw.com/shop/products/APC-SMARTUPS-3000VA-RM2U-LCD-120V-B/4823417.aspx?pfm=srh","APC SMARTUPS 3000VA RM2U LCD 120V (B","APC","4823417","UPSRack-mountable3000 VA power capacity3.4 min battery run time (up to)2.7 kW power provided120 V3 year warranty","$1,352.99","$857.99","https://webobjects2.cdw.com/is/image/CDW/2262369?$product-main$","SMT3000RM2U.jpg","26.9 in","3.4 in","97.66 lbs","18.9 in"
