"ZA260016US","https://www.cdw.com/shop/products/LVO-N23-YOGA-32GB-4GB-TOUCH-CHROME/4854810.aspx?pfm=srh","LVO N23 YOGA 32GB 4GB TOUCH CHROME (","Lenovo","4854810","Flip designMT8173cChrome OS4 GB RAM32 GB eMMC11.6"" IPS touchscreen 1366 x 768 (HD)Wi-Fi","$283.99","$248.99","https://webobjects2.cdw.com/is/image/CDW/4474535?$product-main$","ZA260016US.jpg","null","0.8 in","2.98 lbs","null"
"20ER002KUS","https://www.cdw.com/shop/products/LVO-TP-P70-I7-6700HQ-500GB-16GB-W7P/4854442.aspx?pfm=srh","LVO TP P70 I7-6700HQ 500GB 16GB W7P","Lenovo","4854442","Core i7 6700HQ / 2.6 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)16 GB RAM500 GB HDDDVD-Writer17.3"" IPS 1920 x 1080 (Full HD)","$1,698.99","$1,428.99","https://webobjects2.cdw.com/is/image/CDW/3890950?$product-main$","20ER002KUS.jpg","10.8 in","1.3 in","7.28 lbs","16.4 in"
"T4M32UT#ABA","https://www.cdw.com/shop/products/HP-SB-14-G4-N2840-16GB-4GB-CHROME-B/4856014.aspx?pfm=srh","HP SB 14 G4 N2840 16GB 4GB CHROME (B","HP Inc","4856014","Celeron N2840 / 2.16 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD GraphicsWi-Fi","$239.99","$209.99","https://webobjects2.cdw.com/is/image/CDW/3834848?$product-main$","T4M32UT#ABA.jpg","9.4 in","0.7 in","3.77 lbs","13.5 in"
"J8CGM","https://www.cdw.com/shop/products/DELL-OPTI-7040-I5-6500T-256GB-8G-W10/4833568.aspx?pfm=srh","DELL OPTI 7040 I5-6500T 256GB 8G W10","Dell","4833568","Micro1 x Core i5 6500T / 2.5 GHzRAM 8 GBSSD 256 GBHD Graphics 530GigEWLAN: 802.11a/b/g/n/ac","Call","$599.99","https://webobjects2.cdw.com/is/image/CDW/4095930?$product-main$","J8CGM.jpg","1.4 in","7.2 in","3.11 lbs","7 in"
"Z0R8-2102812597","https://www.cdw.com/shop/products/APPLE-MM-3.0-DC-I7-16GB-256GB-BSTK/4813844.aspx?pfm=srh","APPLE MM 3.0 DC I7 16GB 256GB (BSTK)","Apple","4813844","null","$1,489.99","$1,189.99","https://webobjects2.cdw.com/is/image/CDW/4718140?$product-main$","Z0R8-2102812597.jpg","null","null","null","null"
"Z0UB-2102745018","https://www.cdw.com/shop/products/APPLE-MBP-TB-15.4-SG-3.1-1TB-RP555/4851606.aspx?pfm=srh","APPLE MBP TB 15.4 SG 3.1 1TB RP555 (","Apple","4851606","null","$3,436.99","$3,058.99","https://webobjects2.cdw.com/is/image/CDW/4647950?$product-main$","Z0UB-2102745018.jpg","null","null","null","null"
"80US0000US","https://www.cdw.com/shop/products/LVO-N42-N3060-16GB-4GB-CHROME-BSTK/4812703.aspx?pfm=srh","LVO N42 N3060 16GB 4GB CHROME (BSTK)","Lenovo","4812703","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/4121400?$product-main$","80US0000US.jpg","9.1 in","0.9 in","3.31 lbs","13.1 in"
"NX.EF2AA.002-DUP","https://www.cdw.com/shop/products/ACER-C740-11-3205U-16GB-4GB-CHRO-DUP/4856067.aspx?pfm=srh","ACER C740 11 3205U 16GB 4GB CHRO-DUP","Acer","4856067","Celeron 3205U / 1.5 GHzChrome OS4 GB RAM16 GB SSD11.6"" 1366 x 768 (HD)HD GraphicsWi-Fi","$249.99","$218.99","https://webobjects2.cdw.com/is/image/CDW/4630266?$product-main$","NX.EF2AA.002-DUP.jpg","8 in","0.8 in","3.09 lbs","11.3 in"
"20HK001EUS","https://www.cdw.com/shop/products/LVO-TP-P71-I7-7820HQ-1TB-8GB-W10P-B/4854403.aspx?pfm=srh","LVO TP P71 I7-7820HQ 1TB 8GB W10P (B","Lenovo","4854403","Core i7 7820HQ / 2.9 GHzWin 10 Pro 64-bit8 GB RAM1 TB HDD17.3"" IPS 1920 x 1080 (Full HD)Quadro M620M / HD Graphics 630Wi-Fi","$1,937.99","$1,628.99","https://webobjects2.cdw.com/is/image/CDW/4583459?$product-main$","20HK001EUS.jpg","10.8 in","1.3 in","7.28 lbs","16.4 in"
"1LF93UT#ABA","https://www.cdw.com/shop/products/HP-SB-450-G3-I5-6200U-256GB-8GB-BST/4765785.aspx?pfm=srh","HP SB 450 G3 I5-6200U 256GB 8GB (BST","HP Inc","4765785","Core i5 6200U / 2.3 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD TLCDVD SuperMulti15.6"" 1920 x 1080 (Full HD)","$847.99","$708.99","https://webobjects2.cdw.com/is/image/CDW/4489705?$product-main$","1LF93UT#ABA.jpg","10.4 in","1 in","4.56 lbs","14.9 in"
"V2W08UT#ABA","https://www.cdw.com/shop/products/HP-SB-ZBOOK-15-G3-I7-6700HQ-256GB-W7/4839541.aspx?pfm=srh","HP SB ZBOOK 15 G3 I7-6700HQ 256GB W7","HP Inc","4839541","Core i7 6700HQ / 2.6 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD HP Z Turbo Drive15.6"" 1920 x 1080 (Full HD)Quadro M1000M / HD Graphics 530","$1,755.99","$1,542.99","https://webobjects2.cdw.com/is/image/CDW/3973788?$product-main$","V2W08UT#ABA.jpg","10.4 in","1 in","5.71 lbs","15.2 in"
"ZA260016US","https://www.cdw.com/shop/products/LVO-N23-YOGA-32GB-4GB-TOUCH-CHROME/4799202.aspx?pfm=srh","LVO N23 YOGA 32GB 4GB TOUCH CHROME (","Lenovo","4799202","Flip designMT8173cChrome OS4 GB RAM32 GB eMMC11.6"" IPS touchscreen 1366 x 768 (HD)Wi-Fi","$283.99","$178.99","https://webobjects2.cdw.com/is/image/CDW/4474535?$product-main$","ZA260016US.jpg","null","0.8 in","2.98 lbs","null"
"20GA001FUS","https://www.cdw.com/shop/products/LVO-TP-11E-3RD-GEN-N3160-128GB-4GB/4847446.aspx?pfm=srh","LVO TP 11E 3RD GEN N3160 128GB 4GB (","Lenovo","4847446","Flip designCeleron N3160 / 1.6 GHzWin 10 Pro 64-bit4 GB RAM128 GB SSD11.6"" IPS touchscreen 1366 x 768 (HD)HD Graphics 400","$576.99","$499.99","https://webobjects2.cdw.com/is/image/CDW/4331220?$product-main$","20GA001FUS.jpg","8.3 in","0.9 in","3.51 lbs","11.8 in"
"20H5009HUS","https://www.cdw.com/shop/products/LVO-TP-E570-I3-6006U-500GB-4GB-W710P/4854485.aspx?pfm=srh","LVO TP E570 I3-6006U 500GB 4GB W710P","Lenovo","4854485","Core i3 6006U / 2 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)4 GB RAM500 GB HDDDVD-Writer15.6"" 1366 x 768 (HD)","$699.99","$601.00","https://webobjects2.cdw.com/is/image/CDW/4557920?$product-main$","20H5009HUS.jpg","10.3 in","1 in","5.07 lbs","14.9 in"
"J8CGM","https://www.cdw.com/shop/products/DELL-OPTI-7040-I5-6500T-256GB-8G-W10/4816798.aspx?pfm=srh","DELL OPTI 7040 I5-6500T 256GB 8G W10","Dell","4816798","Micro1 x Core i5 6500T / 2.5 GHzRAM 8 GBSSD 256 GBHD Graphics 530GigEWLAN: 802.11a/b/g/n/ac","Call","$599.99","https://webobjects2.cdw.com/is/image/CDW/4095930?$product-main$","J8CGM.jpg","1.4 in","7.2 in","3.11 lbs","7 in"
"MNDY2LL/A","https://www.cdw.com/shop/products/APPLE-IMAC-21.5-3.0Q-8GB-1TB-RP555/4813703.aspx?pfm=srh","APPLE IMAC 21.5/3.0Q/8GB/1TB/RP555 (","Apple","4813703","All-in-one1 x Core i5 3 GHzRAM 8 GBHDD 1 TBRadeon Pro 555GigEWLAN: 802.11a/b/g/n/ac","$1,382.99","$1,105.99","https://webobjects2.cdw.com/is/image/CDW/4647197?$product-main$","MNDY2LL/A.jpg","6.9 in","17.7 in","12.48 lbs","20.8 in"
"10MB003GUS","https://www.cdw.com/shop/products/LVO-TC-M715S-AMD-RYZEN7-1700-512GB-8/4856062.aspx?pfm=srh","LVO TC M715S AMD RYZEN7 1700 512GB 8","Lenovo","4856062","SFF1 x Ryzen 7 PRO 1700 / 3 GHzRAM 8 GBSSD 512 GBTCG Opal EncryptionNVMeDVD-Writer","$1,114.99","$946.99","https://webobjects2.cdw.com/is/image/CDW/4724014?$product-main$","10MB003GUS.jpg","11.4 in","13.5 in","13.23 lbs","3.6 in"
"20EQS10V00-MC00038603","https://www.cdw.com/shop/products/P50-Laptop-ThinkPad/4812930.aspx?pfm=srh","P50 Laptop (ThinkPad)","Lenovo","4812930","null","$3,474.99","$1,277.99","https://webobjects2.cdw.com/is/image/CDW/4033628?$product-main$","20EQS10V00-MC00038603.jpg","null","null","null","null"
"80US0000US","https://www.cdw.com/shop/products/LVO-N42-N3060-16GB-4GB-CHROME-BSTK/4816106.aspx?pfm=srh","LVO N42 N3060 16GB 4GB CHROME (BSTK)","Lenovo","4816106","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/4121400?$product-main$","80US0000US.jpg","9.1 in","0.9 in","3.31 lbs","13.1 in"
"Z0RF-2102735581","https://www.cdw.com/shop/products/MacBook-Pro-15-inch-Silver/4793744.aspx?pfm=srh","MacBook Pro 15-inch - Silver","Apple","4793744","null","$3,019.99","$2,171.99","https://webobjects2.cdw.com/is/image/CDW/4639112?$product-main$","Z0RF-2102735581.jpg","null","null","null","null"
"20HD005GUS","https://www.cdw.com/shop/products/LVO-TP-T470-I7-7600U-512GB-16GB-BST/4839257.aspx?pfm=srh","LVO TP T470 I7-7600U 512GB 16GB (BST","Lenovo","4839257","Core i7 7600U / 2.8 GHzWin 10 Pro 64-bit16 GB RAM512 GB SSD TCG Opal Encryption 2NVMe14"" IPS 1920 x 1080 (Full HD)HD Graphics 620","$1,796.99","$1,509.99","https://webobjects2.cdw.com/is/image/CDW/4607907?$product-main$","20HD005GUS.jpg","9.2 in","0.8 in","3.64 lbs","13.3 in"
"3000014997028","https://www.cdw.com/shop/products/DELL-CTO-7450-I5-65-256GB-4GB-W10P/4828053.aspx?pfm=srh","DELL CTO 7450 I5-65 256GB 4GB W10P (","Dell","4828053","All-in-oneIntel Core i5 7500 / 3.4 GHz4GB RAM256 GB SSDDVD-WriterIntel 630 HD GraphicsGigEthernet","$815.99","$756.99","https://webobjects2.cdw.com/is/image/CDW/4483797?$product-main$","3000014997028.jpg","null","null","null","null"
"10NS0010US","https://www.cdw.com/shop/products/LVO-TC-M910Z-I5-6500-500GB-8GB-W7P/4827123.aspx?pfm=srh","LVO TC M910Z I5-6500 500GB 8GB W7P (","Lenovo","4827123","All-in-onewith UltraFlex II Stand1 x Core i5 6500 / 3.2 GHzRAM 8 GBHDD 500 GBDVD-WriterHD Graphics 530","$1,069.99","$763.99","https://webobjects2.cdw.com/is/image/CDW/4606060?$product-main$","10NS0010US.jpg","10 in","19.9 in","20.72 lbs","23 in"
"2RY68US#ABA","https://www.cdw.com/shop/products/HP-800-G3-I5-7500-256GB-16GB-BSTK/4805013.aspx?pfm=srh","HP 800 G3 I5-7500 256GB 16GB (BSTK)","HP Inc","4805013","null","$1,701.99","$586.99","https://webobjects2.cdw.com/is/image/CDW/4717284?$product-main$","2RY68US#ABA.jpg","null","null","null","null"
"1FX36UT#ABA","https://www.cdw.com/shop/products/HP-SB-820-G4-I5-7200U-256GB-8GB-W10P/4825670.aspx?pfm=srh","HP SB 820 G4 I5-7200U 256GB 8GB W10P","HP Inc","4825670","Core i5 7200U / 2.5 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD NVMeHP Turbo Drive G2TLC12.5"" TN 1366 x 768 (HD)","$1,333.99","$959.99","https://webobjects2.cdw.com/is/image/CDW/4427126?$product-main$","1FX36UT#ABA.jpg","8.6 in","0.7 in","2.78 lbs","12.2 in"
"T4M32UT#ABA","https://www.cdw.com/shop/products/HP-SB-14-G4-N2840-16GB-4GB-CHROME-B/4851688.aspx?pfm=srh","HP SB 14 G4 N2840 16GB 4GB CHROME (B","HP Inc","4851688","Celeron N2840 / 2.16 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD GraphicsWi-Fi","$239.99","$209.99","https://webobjects2.cdw.com/is/image/CDW/3834848?$product-main$","T4M32UT#ABA.jpg","9.4 in","0.7 in","3.77 lbs","13.5 in"
"Z0UU-2102745191","https://www.cdw.com/shop/products/APPLE-MB-AIR-13.3-2.2GHZ-8GB-256GB/4840386.aspx?pfm=srh","APPLE MB AIR 13.3 2.2GHZ 8GB 256GB (","Apple","4840386","null","$1,436.99","$1,278.99","https://webobjects2.cdw.com/is/image/CDW/4648884?$product-main$","Z0UU-2102745191.jpg","null","null","null","null"
