"JW186A","https://www.cdw.com/shop/products/ARUBA-AP-325-4X4-4-802.11AC-AP-BSTK/4850762.aspx?pfm=srh","ARUBA AP-325 4X4:4 802.11AC AP (BSTK","Aruba","4850762","Wireless access pointWi-FiDual Bandin-ceiling","$905.99","$769.99","https://webobjects2.cdw.com/is/image/CDW/4361008?$product-main$","JW186A.jpg","8 in","2.2 in","33.51 oz","8 in"
"VA2252SM","https://www.cdw.com/shop/products/VIEWSONIC-VA2252SM-1920-X-1080-BSTK/4823798.aspx?pfm=srh","VIEWSONIC VA2252SM 1920 X 1080 (BSTK","ViewSonic","4823798","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)MVA250 cd/m²3000:16.5 ms","$126.99","$89.99","https://webobjects2.cdw.com/is/image/CDW/3760332?$product-main$","VA2252SM.jpg","1.9 in","12.2 in","6.8 lbs","20.4 in"
"0B28953","https://www.cdw.com/shop/products/HGST-US-600GB-15K-12G-2.5IN-512N-ISE/4803754.aspx?pfm=srh","HGST US 600GB 15K 12G 2.5IN 512N ISE","Hitachi","4803754","Hard drive600 GBinternal2.5"" SFFSAS 12Gb/s15030 rpmbuffer: 128 MB","$489.99","$245.99","https://webobjects2.cdw.com/is/image/CDW/3337568?$product-main$","0B28953.jpg","3.9 in","0.6 in","7.58 oz","2.8 in"
"M9L66A#B1H","https://www.cdw.com/shop/products/HP-OFFICEJET-PRO-8710-AIO-PRINTER-B/4793222.aspx?pfm=srh","HP OFFICEJET PRO 8710 AIO PRINTER (B","HP Inc","4793222","Multifunction printercolorink-jetLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 30 ppm (copying)up to 35 ppm (printing)","$129.99","$69.99","https://webobjects2.cdw.com/is/image/CDW/4075128?$product-main$","M9L66A#B1H.jpg","8-bit","13.4 in","60 g/m²","19.7 in"
"BTRY-MC32-52MA-10","https://www.cdw.com/shop/products/ZEBRA-MC32-5200MAH-HI-CAP-BATT-10PK/4740247.aspx?pfm=srh","ZEBRA MC32 5200MAH HI-CAP BATT 10PK","Zebra","4740247","Handheld battery (high capacity)1 x lithium ion 5200 mAh (pack of 10)for Motorola MC3200MC3200 Gun PremiuimMC3200 PremiumMC3200 Standard","$643.99","$167.99","https://webobjects2.cdw.com/is/image/CDW/4448119?$product-main$","BTRY-MC32-52MA-10.jpg","null","null","null","null"
"2200-15600-001","https://www.cdw.com/shop/products/POLYCOM-SOUNDSTATION-IP6000-SIP-POE/4818431.aspx?pfm=srh","POLYCOM SOUNDSTATION IP6000 SIP POE","Polycom","4818431","Conference VoIP phoneSIP","$567.00","$409.99","https://webobjects2.cdw.com/is/image/CDW/1454476?$product-main$","2200-15600-001.jpg","14.5 in","2.5 in","1.8 lbs","12.2 in"
"BD-J5100/ZA","https://www.cdw.com/shop/products/SAMSUNG-BLU-RAY-PLAYER-DOLBY-DTS-2.0/4842675.aspx?pfm=srh","SAMSUNG BLU RAY PLAYER DOLBY DTS 2.0","Samsung","4842675","3D Blu-ray disc playerupscalingEthernet","$79.99","$71.99","https://webobjects2.cdw.com/is/image/CDW/3693994?$product-main$","BD-J5100/ZA.jpg","8.7 in","1.6 in","2.43 lbs","11.5 in"
"CDE3204","https://www.cdw.com/shop/products/VIEWSONIC-CDE3204-32IN-FHD-LED-DISP/4835582.aspx?pfm=srh","VIEWSONIC CDE3204 32IN FHD LED DISP","ViewSonic","4835582","32"" Class (31.5"" viewable) LED displayhotel / hospitality1080p (Full HD) 1920 x 1080","$399.00","$353.99","https://webobjects2.cdw.com/is/image/CDW/4705107?$product-main$","CDE3204.jpg","2.2 in","16.9 in","13.9 lbs","28.8 in"
"JG544A#ABA","https://www.cdw.com/shop/products/HP-X362-720W-AC-POE-POWER-SUPPLY-BS/4838631.aspx?pfm=srh","HP X362 720W AC POE POWER SUPPLY (BS","Aruba","4838631","Power supplyhot-plug / redundant (plug-in module)AC 100-240 V720 WattUnited Statesfor HPE 5500-24G-PoE+-4SFP5500-48G-PoE+-4SFP","$589.99","$479.99","https://webobjects2.cdw.com/is/image/CDW/4360542?$product-main$","JG544A#ABA.jpg","11.7 in","1.6 in","3.97 lbs","3.3 in"
"2YN80","https://www.cdw.com/shop/products/WYSE-5010-TC-WES7-16GF-4GR-BSTK/4824609.aspx?pfm=srh","WYSE 5010 TC WES7 16GF/4GR (BSTK)","Wyse","4824609","Thin clientDTS1 x G-T48E 1.4 GHzRAM 4 GBflash 16 GBRadeon HD 6250GigE","$459.99","$319.99","https://webobjects2.cdw.com/is/image/CDW/3983700?$product-main$","2YN80.jpg","7.3 in","6.7 in","32.8 oz","1.6 in"
"910PTNTEK00000","https://www.cdw.com/shop/products/HID-RP15-MULTICLASS-SE-REV-READER-B/4795242.aspx?pfm=srh","HID RP15 MULTICLASS SE REV READER (B","Hid Corporation","4795242","RF proximity reader / SMART card readerRS-485125 KHz / 13.56 MHzblack","$192.99","$98.99","https://webobjects2.cdw.com/is/image/CDW/4401787?$product-main$","910PTNTEK00000.jpg","0.9 in","6.1 in","5.85 oz","1.9 in"
"1900GSR-2-2","https://www.cdw.com/shop/products/HONEYWELL-XENON-1900-SCANNER-2D-BST/4780793.aspx?pfm=srh","HONEYWELL XENON 1900 SCANNER 2D (BST","Honeywell","4780793","Barcode scannerhandhelddecoded","$535.00","$167.99","https://webobjects2.cdw.com/is/image/CDW/3172388?$product-main$","1900GSR-2-2.jpg","4.1 in","6.3 in","5.18 oz","5 mil"
"02-DSKSYS-D","https://www.cdw.com/shop/products/REVOLABS-XTAG-DIGITAL-SYS-W-MIC-BST/4804330.aspx?pfm=srh","REVOLABS XTAG DIGITAL SYS W/MIC (BST","Revolabs","4804330","Revolabs xTag USB-Only Systemincludes one xTag Wearable Microphone & Charger/Receiver","$213.00","$107.99","https://webobjects2.cdw.com/is/image/CDW/1459873?$product-main$","02-DSKSYS-D.jpg","null","null","null","null"
"MR.JL911.00A","https://www.cdw.com/shop/products/ACER-P1387W-PROFESSIONAL-PROJECTOR/4832251.aspx?pfm=srh","ACER P1387W PROFESSIONAL PROJECTOR (","Acer","4832251","DLP projectorportable3D4500 lumensWXGA (1280 x 800)16:10HD","$798.99","$527.99","https://webobjects2.cdw.com/is/image/CDW/3714368?$product-main$","MR.JL911.00A.jpg","8.8 in","3.7 in","5.51 lbs","12.4 in"
"VA2252SM","https://www.cdw.com/shop/products/VIEWSONIC-VA2252SM-1920-X-1080-BSTK/4824051.aspx?pfm=srh","VIEWSONIC VA2252SM 1920 X 1080 (BSTK","ViewSonic","4824051","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)MVA250 cd/m²3000:16.5 ms","$126.99","$89.99","https://webobjects2.cdw.com/is/image/CDW/3760332?$product-main$","VA2252SM.jpg","1.9 in","12.2 in","6.8 lbs","20.4 in"
"E263686","https://www.cdw.com/shop/products/ELO-2401LM-24in-LCD-MED-GRADE-TOUCH/4834540.aspx?pfm=srh","ELO 2401LM 24"" LCD MED GRADE TOUCH (","Elo","4834540","LED monitorcolor24""touchscreen1920 x 1080 Full HD (1080p)270 cd/m²3000:1","$1,265.99","$826.99","https://webobjects2.cdw.com/is/image/CDW/3172312?$product-main$","E263686.jpg","2.4 in","14.7 in","19.4 lbs","23.9 in"
"DS920DW","https://www.cdw.com/shop/products/BROTHER-WIRELESS-DUPLEX-MOBILE-SCAN/4806902.aspx?pfm=srh","BROTHER WIRELESS DUPLEX MOBILE SCAN","Brother","4806902","Sheetfed scannerDuplex8.5 in x 32 in600 dpi x 600 dpiup to 100 scans per dayUSB 2.0Wi-Fi(n)","$192.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3129305?$product-main$","DS920DW.jpg","2.6 in","1.6 in","18.73 oz","12.1 in"
"G3Q47A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-PRO-M203DW-BSTK/4771700.aspx?pfm=srh","HP LASERJET PRO M203DW (BSTK)","HP Inc","4771700","PrintermonochromeDuplexlaserA4/Legal1200 x 1200 dpiup to 28 ppm","$199.00","$48.99","https://webobjects2.cdw.com/is/image/CDW/4348699?$product-main$","G3Q47A#BGJ.jpg","16 in","8.8 in","15.21 lbs","14.6 in"
"UN28H4500AFXZA","https://www.cdw.com/shop/products/SAMSUNG-28in-LED-TV-BSTK/4822812.aspx?pfm=srh","SAMSUNG 28"" LED TV (BSTK)","Samsung","4822812","28"" Class (27.5"" viewable)H4500 Series LED TVSmart TV720p 1366 x 768black","$209.00","$152.99","https://webobjects2.cdw.com/is/image/CDW/3532587?$product-main$","UN28H4500AFXZA.jpg","6.4 in","17.1 in","9 lbs","25.3 in"
"SNV-6084R","https://www.cdw.com/shop/products/SAMSUNG-VANDAL-NTWK-DOME-CAM-2MP-BS/4802267.aspx?pfm=srh","SAMSUNG VANDAL NTWK DOME CAM 2MP (BS","Samsung","4802267","Network surveillance cameradomeoutdoorvandal-proofcolor (Day&Night)auto irismotorized","$707.99","$377.99","https://webobjects2.cdw.com/is/image/CDW/3046033?$product-main$","SNV-6084R.jpg","6.3 in","4.7 in","33.86 oz","6.3 in"
"LS2208-7AZM0100SR","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-IBM-KIT-W-STD-BLK-B/4817768.aspx?pfm=srh","ZEBRA LS2208 1D IBM KIT W/STD BLK (B","Zebra","4817768","Barcode scannerhandheld100 scan / secdecodedIBM 468x/469x Port 9B","$135.60","$96.99","https://webobjects2.cdw.com/is/image/CDW/2350233?$product-main$","LS2208-7AZM0100SR.jpg","3.3 in","6 in","5.15 oz","2.5 in"
"JW629A","https://www.cdw.com/shop/products/ARUBA-PD-9001GR-AC-1P-GE-802.3AT-BS/4810230.aspx?pfm=srh","ARUBA PD-9001GR-AC 1P GE 802.3AT (BS","Aruba","4810230","PoE injectorAC 100-240 V30 Wattoutput connectors: 1for Aruba AP-314334335; Instant IAP-205","$94.99","$53.99","https://webobjects2.cdw.com/is/image/CDW/4361249?$product-main$","JW629A.jpg","5.5 in","1.3 in","7.05 oz","2.1 in"
"SU9-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-4-I7-256GB-8GB-W10-B/4854285.aspx?pfm=srh","MS SURFACE PRO 4 I7 256GB 8GB W10 (B","Microsoft","4854285","TabletNo KeyboardIntel Core i7Windows 10 Pro8 GB RAM256 GB SSD12.3"" touchscreen 2736 x 1824","$1,499.00","$1,255.99","https://webobjects2.cdw.com/is/image/CDW/3862775?$product-main$","SU9-00001.jpg","7.9 in","0.3 in","27.72 oz","11.5 in"
"22MC37D-B","https://www.cdw.com/shop/products/LG-22in-22MC37D-B-LED-DISPLAY-BSTK/4823637.aspx?pfm=srh","LG 22"" 22MC37D-B LED DISPLAY (BSTK)","LG","4823637","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)TN200 cd/m²1000:15 ms","$98.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/3629865?$product-main$","22MC37D-B.jpg","2.2 in","12.4 in","5.3 lbs","20.1 in"
"80XF00AXUT","https://www.cdw.com/shop/products/LVO-MIIX-320-Z8350-128GB-4GB-W10P-B/4839615.aspx?pfm=srh","LVO MIIX 320 Z8350 128GB 4GB W10P (B","Lenovo","4839615","TabletAtom x5 Z8350 / 1.44 GHzWin 10 Pro 64-bit4 GB RAM128 GB eMMC10.1"" touchscreen 1920 x 1200HD Graphics 400","$285.99","$251.99","https://webobjects2.cdw.com/is/image/CDW/4606851?$product-main$","80XF00AXUT.jpg","7.2 in","0.3 in","2.2 lbs","9.8 in"
"S22E450D","https://www.cdw.com/shop/products/SAM-SE450-21.5IN-FHD-16-9-VGA-DVI-DP/4854685.aspx?pfm=srh","SAM SE450 21.5IN FHD 16:9 VGA DVI DP","Samsung","4854685","LED monitor21.5""1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","$159.99","$141.99","https://webobjects2.cdw.com/is/image/CDW/3740791?$product-main$","S22E450D.jpg","2.2 in","11.9 in","6.8 lbs","19.9 in"
"E760102","https://www.cdw.com/shop/products/ELO-1919L-18.5in-ACCUTOUCH-BSTK/4808414.aspx?pfm=srh","ELO 1919L 18.5"" ACCUTOUCH (BSTK)","Elo","4808414","LCD monitor19"" (18.5"" viewable)touchscreen1366 x 768200 cd/m²1000:15 ms","Call","$327.99","https://webobjects2.cdw.com/is/image/CDW/2463938?$product-main$","E760102.jpg","9.3 in","12.6 in","14.99 lbs","17.9 in"
"LS24D330HSJ/ZA","https://www.cdw.com/shop/products/SAM-SD330-24IN-1080P-HDMI-VGA-BSTK/4823434.aspx?pfm=srh","SAM SD330 24IN 1080P HDMI VGA (BSTK)","Samsung","4823434","LED monitor24""1920 x 1080 Full HD (1080p)TN250 cd/m²1000:11 ms","$139.99","$102.99","https://webobjects2.cdw.com/is/image/CDW/4587161?$product-main$","LS24D330HSJ/ZA.jpg","2.1 in","13.5 in","6.2 lbs","22.4 in"
"22MD4KA-B","https://www.cdw.com/shop/products/LG-ULTRAFINE-22IN-4K-IPS-LED-MON-BS/4817251.aspx?pfm=srh","LG ULTRAFINE 22IN 4K IPS LED MON (BS","LG","4817251","LED monitor22"" (21.5"" viewable)4096 x 2304 4KIPS500 cd/m²1200:112 ms","$699.95","$494.99","https://webobjects2.cdw.com/is/image/CDW/4727398?$product-main$","22MD4KA-B.jpg","1.7 in","11.8 in","8.4 lbs","19.9 in"
"SM-T350NZAAXAR","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-A-8.0-16GB-GRAY-WIFI/4801863.aspx?pfm=srh","SAM GALAXY TAB A 8.0 16GB GRAY WIFI","Samsung","4801863","TabletAndroid 6.0 (Marshmallow)16 GB8"" Plane to Line Switching (PLS) (1024 x 768)microSD slotsmoky titanium","$199.99","$135.99","https://webobjects2.cdw.com/is/image/CDW/3682602?$product-main$","SM-T350NZAAXAR.jpg","0.3 in","8.2 in","11.04 oz","5.4 in"
"0B28953","https://www.cdw.com/shop/products/HGST-US-600GB-15K-12G-2.5IN-512N-ISE/4803761.aspx?pfm=srh","HGST US 600GB 15K 12G 2.5IN 512N ISE","Hitachi","4803761","Hard drive600 GBinternal2.5"" SFFSAS 12Gb/s15030 rpmbuffer: 128 MB","$489.99","$245.99","https://webobjects2.cdw.com/is/image/CDW/3337568?$product-main$","0B28953.jpg","3.9 in","0.6 in","7.58 oz","2.8 in"
"ZT41043-T010000Z","https://www.cdw.com/shop/products/ZEBRA-ZT410-300DPI-USB-2.0-RS-232-B/4844320.aspx?pfm=srh","ZEBRA ZT410 300DPI USB 2.0 RS-232 (B","Zebra","4844320","Label printerthermal transferRoll (4.5 in)300 dpiup to 840.9 inch/minUSB 2.0LAN","$1,533.60","$1,279.99","https://webobjects2.cdw.com/is/image/CDW/3397542?$product-main$","ZT41043-T010000Z.jpg","19.5 in","12.8 in","36 lbs","4.09 in"
"TD-LBK101VA-USB-R","https://www.cdw.com/shop/products/TOPAZ-GEMVIEW-10IN-ESIGN-TABLET-BST/4779088.aspx?pfm=srh","TOPAZ GEMVIEW 10IN ESIGN TABLET (BST","Topaz Systems","4779088","Signature terminal w/ LCD displayelectromagneticwiredUSB","$601.99","$266.99","https://webobjects2.cdw.com/is/image/CDW/4131896?$product-main$","TD-LBK101VA-USB-R.jpg","0.9 in","7.3 in","29.98 oz","11.8 in"
"UM.KG7AA.002","https://www.cdw.com/shop/products/ACER-G257HU-SMIDPX-25IN-IPS-LED-LCD/4855929.aspx?pfm=srh","ACER G257HU SMIDPX 25IN IPS LED LCD","Acer","4855929","LED monitor25""2560 x 1440 QHDIPS350 cd/m2100000000:1 (dynamic)4 ms","$296.99","$261.99","https://webobjects2.cdw.com/is/image/CDW/3646316?$product-main$","UM.KG7AA.002.jpg","1.6 in","13.5 in","7.1 lbs","22.4 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4774777.aspx?pfm=srh","Dell Latitude 3189","Dell","4774777","null","$929.99","$358.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"84693-01","https://www.cdw.com/shop/products/PLANTRONICS-CS540-WIRELESS-HEADSET/4816231.aspx?pfm=srh","PLANTRONICS CS540 WIRELESS HEADSET (","Plantronics","4816231","HeadsetconvertiblewirelessDECT","$235.99","$132.99","https://webobjects2.cdw.com/is/image/CDW/2468326?$product-main$","84693-01.jpg","null","null","0.74 oz","null"
"P2217H","https://www.cdw.com/shop/products/DELL-22IN-MONITOR-P2217H-BSTK/4849883.aspx?pfm=srh","DELL 22IN MONITOR - P2217H (BSTK)","Dell","4849883","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:16 ms","$194.99","$171.99","https://webobjects2.cdw.com/is/image/CDW/4138019?$product-main$","P2217H.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"G6F34AT#ABA","https://www.cdw.com/shop/products/HP-SB-T620-GX-415GA-16GB-4GB-W7-BST/4781520.aspx?pfm=srh","HP SB T620 GX-415GA 16GB 4GB W7 (BST","HP Inc","4781520","Thin clienttower1 x GX-415GA 1.5 GHzRAM 4 GBSSD 16 GBRadeon HD 8330EGigE","Call","$249.99","https://webobjects2.cdw.com/is/image/CDW/3441901?$product-main$","G6F34AT#ABA.jpg","8.7 in","9.4 in","3 lbs","1.6 in"
"DVIPLUS/N","https://www.cdw.com/shop/products/MATROX-SCAN-CONVERTER-BSTK/4842505.aspx?pfm=srh","MATROX SCAN CONVERTER (BSTK)","Matrox Video","4842505","Video converterDVIDVI","$1,022.99","$895.99","https://webobjects2.cdw.com/is/image/CDW/2524430?$product-main$","DVIPLUS/N.jpg","null","null","null","null"
"60F3JAR2US","https://www.cdw.com/shop/products/LVO-T2324D-23IN-1920X1080-LED-MON-B/4798650.aspx?pfm=srh","LVO T2324D 23IN 1920X1080 LED MON (B","Lenovo","4798650","LED monitor23""1920 x 1080TN250 cd/m²1000:15 ms","$169.99","$95.99","https://webobjects2.cdw.com/is/image/CDW/4249487?$product-main$","60F3JAR2US.jpg","8.1 in","15.8 in","7.05 lbs","21.5 in"
"D43N-E1","https://www.cdw.com/shop/products/VIZIO-43IN-LED-TV-HDTV-BSTK/4856437.aspx?pfm=srh","VIZIO 43IN LED TV HDTV (BSTK)","Vizio","4856437","43"" Class (42.5"" viewable)D-Series LED TV1080p (Full HD)full array","$349.99","$295.99","https://webobjects2.cdw.com/is/image/CDW/4450159?$product-main$","D43N-E1.jpg","2.5 in","22.4 in","19.4 lbs","38 in"
"ML0G2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-12.9-WI-FI-32GB-SLVR/4838318.aspx?pfm=srh","APPLE IPAD PRO 12.9 WI-FI 32GB SLVR","Apple","4838318","Tablet32 GB12.9"" IPS (2732 x 2048)silver","$729.99","$646.99","https://webobjects2.cdw.com/is/image/CDW/3870047?$product-main$","ML0G2LL/A.jpg","0.3 in","12 in","25.15 oz","8.7 in"
"JW229A-TRACTOR","https://www.cdw.com/shop/products/ARUBA-IAP-215-INSTANT-3X3-3-11AC-ITL/4845772.aspx?pfm=srh","ARUBA IAP-215 INSTANT 3X3:3 11AC-ITL","Aruba","4845772","Wireless access point802.11a/b/g/n/acDual Bandin-ceiling","$995.00","$289.99","https://webobjects2.cdw.com/is/image/CDW/4388764?$product-main$","JW229A-TRACTOR.jpg","7.1 in","1.8 in","21.51 oz","7.1 in"
"TS5810DN1604","https://www.cdw.com/shop/products/BUFFALO-TERASTATION-5810DN-16TB-NAS/4855960.aspx?pfm=srh","BUFFALO TERASTATION 5810DN 16TB NAS","Buffalo","4855960","NAS server8 bays16 TBSATA 6Gb/sHDD 4 TB x 4RAID 01","$1,669.99","$1,313.99","https://webobjects2.cdw.com/is/image/CDW/4692880?$product-main$","TS5810DN1604.jpg","null","null","null","null"
"1BS98UT#ABA","https://www.cdw.com/shop/products/HP-SB-X360-G2-I7-7600-256GB-8GB-W10P/4824526.aspx?pfm=srh","HP SB X360 G2 I7-7600 256GB 8GB W10P","HP Inc","4824526","Flip designCore i7 7600U / 2.9 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD SEDTCG Opal Encryption 2TLC","$1,815.99","$1,329.99","https://webobjects2.cdw.com/is/image/CDW/4442356?$product-main$","1BS98UT#ABA.jpg","8.6 in","0.6 in","2.82 lbs","12.5 in"
"6.2","https://www.cdw.com/shop/products/ELECTRO-VOICE-EVID-6.2-OUTDOOR-SPKR/4782496.aspx?pfm=srh","ELECTRO-VOICE EVID 6.2 OUTDOOR SPKR","Electrovoice","4782496","null","$308.99","$125.99","https://webobjects2.cdw.com/is/image/CDW/4691909?$product-main$","6.2.jpg","null","null","null","null"
"AP-7522-67040-US","https://www.cdw.com/shop/products/EXTREME-AP7522-DUAL-RAD-802.11AC-BS/4806827.aspx?pfm=srh","EXTREME AP7522 DUAL RAD 802.11AC (BS","Extreme Networks","4806827","Wireless access point802.11a/b/g/n/acDual Band","$452.99","$249.99","https://webobjects2.cdw.com/is/image/CDW/3624433?$product-main$","AP-7522-67040-US.jpg","7.1 in","1.6 in","28.92 oz","6.5 in"
"65SM5KC-B","https://www.cdw.com/shop/products/LGE-65SM5KC-B-65IN-19X10-LED-LCD-MON/4800110.aspx?pfm=srh","LGE 65SM5KC-B 65IN 19X10 LED LCD MON","LG","4800110","65"" Class (64.5"" viewable)SM5KC Series LED displaydigital signagewebOS1080p (Full HD) 1920 x 1080black","$2,794.00","$1,243.99","https://webobjects2.cdw.com/is/image/CDW/4300035?$product-main$","65SM5KC-B.jpg","11.6 in","35.4 in","73 lbs","57.4 in"
"J9728A#ABA","https://www.cdw.com/shop/products/ARUBA-2920-48G-BSTK/4843081.aspx?pfm=srh","ARUBA 2920 48G (BSTK)","Aruba","4843081","Switchmanaged44 x 10/100/1000 + 4 x combo Gigabit SFPrack-mountable","$2,452.99","$1,929.99","https://webobjects2.cdw.com/is/image/CDW/4361337?$product-main$","J9728A#ABA.jpg","13.2 in","1.7 in","11.95 lbs","17.4 in"
"WD8001FFWX","https://www.cdw.com/shop/products/WD-RED-PRO-8TB-7.2K-SATA-6G-3.5-128M/4849285.aspx?pfm=srh","WD RED PRO 8TB 7.2K SATA 6G 3.5 128M","Western Digital","4849285","Hard drive8 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 128 MB","$361.99","$299.99","https://webobjects2.cdw.com/is/image/CDW/4175787?$product-main$","WD8001FFWX.jpg","5.8 in","1 in","22.93 oz","4 in"
"BW868AA","https://www.cdw.com/shop/products/HP-IMAGING-BARCODE-SCANNER-BSTK/4817686.aspx?pfm=srh","HP IMAGING BARCODE SCANNER (BSTK)","HP Inc","4817686","Barcode scannerhandhelddecodedUSB 2.0","$333.99","$212.99","https://webobjects2.cdw.com/is/image/CDW/2320870?$product-main$","BW868AA.jpg","3.9 in","7.1 in","6.91 oz","2.8 in"
"801884-B21","https://www.cdw.com/shop/products/HP-2TB-6G-SATA-3.5IN-NHP-MDL-HDD-BS/4835203.aspx?pfm=srh","HP 2TB 6G SATA 3.5IN NHP MDL HDD (BS","Hewlett Packard Enterpris","4835203","Hard drive2 TBinternal3.5"" LFFSATA 6Gb/s7200 rpm","$239.99","$195.99","https://webobjects2.cdw.com/is/image/CDW/3697060?$product-main$","801884-B21.jpg","5.8 in","1 in","3 lbs","4 in"
