"S27E450D","https://www.cdw.com/shop/products/SAM-SE450-27IN-16-9-VGA-DVI-DP-USB/4823329.aspx?pfm=srh","SAM SE450 27IN 16:9 VGA DVI DP USB (","Samsung","4823329","LED monitor27""1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$199.99","$143.99","https://webobjects2.cdw.com/is/image/CDW/3740801?$product-main$","S27E450D.jpg","2.3 in","14.9 in","10.1 lbs","25.2 in"
"1358","https://www.cdw.com/shop/products/ELMO-MX-1-CONNECT-BOX-VISUAL-PRESEN/4845732.aspx?pfm=srh","ELMO MX-1+CONNECT BOX VISUAL PRESEN","Elmo Projectors","4845732","Document cameracolor13,000,000 pixels4160 x 3120RGBHDMIUSB 3.0","$409.99","$359.99","https://webobjects2.cdw.com/is/image/CDW/4413821?$product-main$","1358.jpg","11.6 in","11.7 in","16.65 oz","2.9 in"
"4X60M41869","https://www.cdw.com/shop/products/LVO-NVIDIA-QUADRO-K1200-4GB-4-MINIDP/4831372.aspx?pfm=srh","LVO NVIDIA QUADRO K1200 4GB 4 MINIDP","Lenovo","4831372","Graphics cardQuadro K12004 GB GDDR5PCIe 2.0 x16 low profile4 x Mini DisplayPortfor ThinkStation P310 (tower); P410; P510; P710; P910","$374.99","$262.99","https://webobjects2.cdw.com/is/image/CDW/4316577?$product-main$","4X60M41869.jpg","6.7 in","4.7 in","6.35 oz","0.9 in"
"MP05927","https://www.cdw.com/shop/products/MAKERBOT-REPLICATOR-2X-3D-PRINTER-B/4806283.aspx?pfm=srh","MAKERBOT REPLICATOR 2X 3D PRINTER (B","Makerbot","4806283","Dual extrusion with two interlaced colors High-res 3D printing 100-micron layer height Optimized for ABS filament for snapshingesand threaded objects 364 cu in build volume","$2,499.00","$1,454.99","https://webobjects2.cdw.com/is/image/CDW/3324016?$product-main$","MP05927.jpg","19.3 in","20.9 in","27.78 lbs","16.5 in"
"C31CA85834","https://www.cdw.com/shop/products/EPSON-TM-T88V-PAR-USB-EDG-THERMAL-B/4844353.aspx?pfm=srh","EPSON TM-T88V PAR+USB EDG THERMAL (B","Epson","4844353","Receipt printerthermal lineRoll (3.15 in)up to 708.7 inch/minparallelUSBdark gray","$313.99","$264.99","https://webobjects2.cdw.com/is/image/CDW/2128277?$product-main$","C31CA85834.jpg","7.7 in","5.8 in","3.53 lbs","5.7 in"
"HG50NE470SFXZA","https://www.cdw.com/shop/products/SAMSUNG-50IN-SLIM-DIRECT-LIT-LED-BS/4836630.aspx?pfm=srh","SAMSUNG 50IN SLIM DIRECT LIT LED (BS","Samsung","4836630","50"" ClassHE470 series LED displaywith TV tunerhotel / hospitality1080p (Full HD) 1920 x 1080black","$469.00","$393.99","https://webobjects2.cdw.com/is/image/CDW/4166390?$product-main$","HG50NE470SFXZA.jpg","null","null","29.3 lbs","null"
"UM.UX6AA.B05","https://www.cdw.com/shop/products/ACER-24in-1080-60HZ-K2-SERIES-BSTK/4836656.aspx?pfm=srh","ACER 24"" 1080 60HZ K2 SERIES (BSTK)","Acer","4836656","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$91.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3707919?$product-main$","UM.UX6AA.B05.jpg","2.4 in","13.2 in","8.6 lbs","22.3 in"
"UM.XV6AA.A01","https://www.cdw.com/shop/products/ACER-V196HQLAB-18.5in-LED-BSTK/4823439.aspx?pfm=srh","ACER V196HQLAB 18.5"" LED (BSTK)","Acer","4823439","LED monitor18.5""1366 x 768200 cd/m2100000000:1 (dynamic)5 msVGA","$76.99","$55.99","https://webobjects2.cdw.com/is/image/CDW/2978003?$product-main$","UM.XV6AA.A01.jpg","2 in","10.5 in","4.4 lbs","17.4 in"
"GX42-102411-000","https://www.cdw.com/shop/products/ZEBRA-GX420T-DT-TT-203-SER-USB-ENET/4784835.aspx?pfm=srh","ZEBRA GX420T DT/TT 203 SER/USB/ENET","Zebra","4784835","Label printerDT/TTRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$587.40","$265.99","https://webobjects2.cdw.com/is/image/CDW/2544080?$product-main$","GX42-102411-000.jpg","10 in","7.5 in","4.63 lbs","4.09 in"
"WD1003FBYZ","https://www.cdw.com/shop/products/WD-RE-1TB-3.5in-SATA-6-7.2K-64MB-BST/4774796.aspx?pfm=srh","WD RE 1TB 3.5"" SATA-6 7.2K 64MB (BST","Western Digital","4774796","Hard drive1 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 64 MB","Call","$47.99","https://webobjects2.cdw.com/is/image/CDW/3049592?$product-main$","WD1003FBYZ.jpg","5.8 in","1 in","23.98 oz","4 in"
