"097S04633","https://www.cdw.com/shop/products/XEROX-WRLS-PRINT-SOLUTIONS-ADAP-BST/4795333.aspx?pfm=srh","XEROX WRLS PRINT SOLUTIONS ADAP (BST","Xerox","4795333","Printer upgrade kitfor ColorQube 87008900; Phaser 3610462266007100; WorkCentre 53XX6655","$199.99","$111.99","https://webobjects2.cdw.com/is/image/CDW/3914083?$product-main$","097S04633.jpg","null","null","null","null"
"601.530.02","https://www.cdw.com/shop/products/MOTION-AUTO-AIR-AC-DC-ADAPT-BSTK/4822288.aspx?pfm=srh","MOTION AUTO/AIR AC/DC ADAPT (BSTK)","Motion Computing","4822288","Power adapterAC / car / airplaneAC 100-240/ DC 11.5-16 Vblackfor C5; C5t; C5v; CL900; F5; F5t; F5v; J3400; J3500","$169.99","$102.99","https://webobjects2.cdw.com/is/image/CDW/1982061?$product-main$","601.530.02.jpg","5.6 in","1 in","1.3 lbs","3 in"
"RM-FREE2-BLK","https://www.cdw.com/shop/products/CONTOUR-DESIGN-ROLLER-USB-MOU-BLK-B/4818433.aspx?pfm=srh","CONTOUR DESIGN ROLLER USB MOU BLK (B","Contour Design","4818433","Rolling barWiredOpticalPC compatible1 device(s) includedBlack","Call","$196.99","https://webobjects2.cdw.com/is/image/CDW/2351851?$product-main$","RM-FREE2-BLK.jpg","3.5 in","0.8 in","null","17.5 in"
"4X70M60574-AX","https://www.cdw.com/shop/products/AXIOM-8GB-DDR4-2400-SODIMM-MEM-BSTK/4846035.aspx?pfm=srh","AXIOM 8GB DDR4-2400 SODIMM MEM (BSTK","Axiom","4846035","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$113.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/4646971?$product-main$","4X70M60574-AX.jpg","null","1.19","null","null"
"MD592LL/A","https://www.cdw.com/shop/products/APPLE-45W-MAGSAFE-2-POWER-ADAPTER-B/4798698.aspx?pfm=srh","APPLE 45W MAGSAFE 2 POWER ADAPTER (B","Apple","4798698","Power adapter45 Wattfor MacBook Air (Early 2014Early 2015Mid 2012Mid 2013Mid 2017)","$92.99","$45.99","https://webobjects2.cdw.com/is/image/CDW/2735491?$product-main$","MD592LL/A.jpg","null","null","null","null"
"10943","https://www.cdw.com/shop/products/EXTREME-SUMMIT-300W-AC-PWR-SUP-B-F/4757176.aspx?pfm=srh","EXTREME SUMMIT 300W AC PWR SUP B-F (","Extreme Networks","4757176","Power supply ( plug-in module )AC 85-264 V300 Wattfor Summit X460-G2 Series","$377.99","$122.99","https://webobjects2.cdw.com/is/image/CDW/3533465?$product-main$","10943.jpg","10.9 in","1.1 in","null","3.1 in"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4812339.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4812339","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"726718-B21","https://www.cdw.com/shop/products/HP-8GB-1RX4-PC4-2133P-R-KIT-BSTK/4845864.aspx?pfm=srh","HP 8GB 1RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4845864","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$297.99","$228.99","https://webobjects2.cdw.com/is/image/CDW/3465463?$product-main$","726718-B21.jpg","null","null","null","null"
"4X70J67435","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2133MHZ-SODIMM-MEM-BST/4844550.aspx?pfm=srh","LVO 8GB DDR4 2133MHZ SODIMM MEM (BST","Lenovo","4844550","DDR48 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$99.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/3895597?$product-main$","4X70J67435.jpg","null","1.19","null","null"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4839202.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4839202","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"B2B151TT","https://www.cdw.com/shop/products/BELKIN-THUNDERBOLT-3-DOCK-BSTK/4824021.aspx?pfm=srh","BELKIN THUNDERBOLT 3 DOCK (BSTK)","Belkin","4824021","0.5m (1.64FT)Gigabit EthernetAudio Out3x USB-A 3.02x Thunderbolt 3 (USB-C)DisplayPortPower","$329.00","$219.99","https://webobjects2.cdw.com/is/image/CDW/4671585?$product-main$","B2B151TT.jpg","null","null","null","null"
"MM2L2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SMART-KEYBOARD-B/4833410.aspx?pfm=srh","APPLE IPAD PRO 9.7 SMART KEYBOARD (B","Apple","4833410","Keyboard and folio caseApple Smart connectorfor 9.7-inch iPad Pro","$172.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4059953?$product-main$","MM2L2AM/A.jpg","null","null","null","null"
"JPSU-350-AC-AFO","https://www.cdw.com/shop/products/JUNIPER-350W-AC-PWR-SUP-FRONT-TO-BK/4744405.aspx?pfm=srh","JUNIPER 350W AC PWR SUP FRONT TO BK","Juniper","4744405","Power supplyhot-plug / redundant ( plug-in module )AC 100-240 V350 Wattfor EX Series EX4300-24PEX4300-24TEX4300-48P","$289.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/3118167?$product-main$","JPSU-350-AC-AFO.jpg","null","null","2.43 lbs","null"
"FMN-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-TYPE-COVER-BLACK-BST/4839206.aspx?pfm=srh","MS SURFACE PRO TYPE COVER BLACK (BST","Microsoft","4839206","Keyboardwith trackpadaccelerometerEnglishNorth American layoutblackcommercial","$114.99","$92.99","https://webobjects2.cdw.com/is/image/CDW/4634736?$product-main$","FMN-00001.jpg","null","null","null","null"
"90NX0121-P00410","https://www.cdw.com/shop/products/ASUS-SIMPRO-DOCK-BSTK/4775822.aspx?pfm=srh","ASUS SIMPRO DOCK (BSTK)","Asus","4775822","Docking station(USB-C)GigE120 Wattfor ASUSPRO B9440UA; P4540UQ","$142.99","$68.99","https://webobjects2.cdw.com/is/image/CDW/4566403?$product-main$","90NX0121-P00410.jpg","5 in","1.5 in","13.23 oz","3.2 in"
"H6Y75AA#ABA","https://www.cdw.com/shop/products/HP-4GB-DDR3L-1600-1.35V-SODIMM-BSTK/4788111.aspx?pfm=srh","HP 4GB DDR3L-1600 1.35V SODIMM (BSTK","HP Inc","4788111","DDR3L4 GBSO-DIMM 204-pin1600 MHz / PC3-128001.35 Vunbufferednon-ECC","$81.99","$34.99","https://webobjects2.cdw.com/is/image/CDW/3121077?$product-main$","H6Y75AA#ABA.jpg","null","null","null","null"
"B4U39AA","https://www.cdw.com/shop/products/HP-4GB-DDR3-1600-SODIMM-MEMORY-BSTK/4787349.aspx?pfm=srh","HP 4GB DDR3-1600 SODIMM MEMORY (BSTK","HP Inc","4787349","DDR34 GBSO-DIMM 204-pin1600 MHz / PC3-12800unbufferednon-ECCfor HP 6300 Pro PC","$74.99","$33.99","https://webobjects2.cdw.com/is/image/CDW/2876978?$product-main$","B4U39AA.jpg","null","1.18","null","null"
"627812-B21-AX","https://www.cdw.com/shop/products/AXIOM-16GB-DDR3-1333-LOW-VOLTAGE-ECC/4844842.aspx?pfm=srh","AXIOM 16GB DDR3-1333 LOW VOLTAGE ECC","Axiom","4844842","DDR316 GBDIMM 240-pin1333 MHz / PC3-10600registeredECC","$181.99","$145.99","https://webobjects2.cdw.com/is/image/CDW/3192795?$product-main$","627812-B21-AX.jpg","null","null","null","null"
"BLS4K16G4D240FSB","https://www.cdw.com/shop/products/CRUCIAL-4X16GB-DDR4-2400-UDIMM-BSTK/4845827.aspx?pfm=srh","CRUCIAL 4X16GB DDR4-2400 UDIMM (BSTK","Crucial","4845827","DDR464 GB: 4 x 16 GBDIMM 288-pin2400 MHz / PC4-19200CL161.2 Vunbuffered","$659.99","$518.99","https://webobjects2.cdw.com/is/image/CDW/4580932?$product-main$","BLS4K16G4D240FSB.jpg","null","null","null","null"
"FZ-VSTQ11U","https://www.cdw.com/shop/products/PANASONIC-HAND-STRAP-FOR-FZ-Q1-MK1/4777334.aspx?pfm=srh","PANASONIC HAND STRAP FOR FZ-Q1-MK1 (","Panasonic","4777334","Hand strapfor Toughpad FZ-Q1","$73.99","$32.99","https://webobjects2.cdw.com/is/image/CDW/4013428?$product-main$","FZ-VSTQ11U.jpg","null","null","null","null"
"Z9H56AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2400-SODIMM-BSTK/4788996.aspx?pfm=srh","HP SB 8GB DDR4-2400 SODIMM (BSTK)","HP Inc","4788996","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$106.99","$47.99","https://webobjects2.cdw.com/is/image/CDW/4462755?$product-main$","Z9H56AT.jpg","null","null","null","null"
"SURTD2200XLIM","https://www.cdw.com/shop/products/APC-UPS-MARINE-SHIPBOARD-220VAC-50HZ/4842299.aspx?pfm=srh","APC UPS MARINE SHIPBOARD 220VAC 50HZ","APC","4842299","UPSAC 220/230/240 V1.54 kW2200 VARS-23210 output connector(s)3U","$1,932.99","$1,519.99","https://webobjects2.cdw.com/is/image/CDW/3421600?$product-main$","SURTD2200XLIM.jpg","26 in","17 in","120.37 lbs","5.1 in"
"RAMEC1600DDR3-8GBX2","https://www.cdw.com/shop/products/SYNOLOGY-RAMEC1600DDR3-16GB-BSTK/4817664.aspx?pfm=srh","SYNOLOGY RAMEC1600DDR3-16GB (BSTK)","Synology","4817664","DDR316 GB: 2 x 8 GBDIMM 240-pin1600 MHz / PC3-12800CL111.5 Vunbuffered","$235.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/4195649?$product-main$","RAMEC1600DDR3-8GBX2.jpg","null","null","null","null"
"40A10090US","https://www.cdw.com/shop/products/LVO-TP-PRO-DOCK-90W-BSTK/4832417.aspx?pfm=srh","LVO TP PRO DOCK 90W (BSTK)","Lenovo","4832417","Port replicator90 Wattfor ThinkPad L540; L560; P50s; T540 (2 cores); T550; T560; W550s; X250","$225.99","$158.99","https://webobjects2.cdw.com/is/image/CDW/3118462?$product-main$","40A10090US.jpg","6.4 in","2.2 in","32.1 oz","13.6 in"
"40A50230US","https://www.cdw.com/shop/products/LVO-TP-WORKSTATION-DOCK-230W-BSTK/4856353.aspx?pfm=srh","LVO TP WORKSTATION DOCK 230W (BSTK)","Lenovo","4856353","Port replicator230 WattUSfor ThinkPad P50 20EN20EQ; P51; P70 20ER20ES; P71","$291.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/3881736?$product-main$","40A50230US.jpg","6.5 in","2.2 in","34.56 oz","15.8 in"
"SMT2200R2X180-ITL","https://www.cdw.com/shop/products/APC-SMART-UPS-2200VA-RM-120V-LCD-ITL/4823479.aspx?pfm=srh","APC SMART-UPS 2200VA RM 120V LCD ITL","APC","4823479","UPS ( rack-mountable )AC 120 V1.98 kW2200 VAEthernet 10/100RS-232USB","$1,398.99","$915.99","https://webobjects2.cdw.com/is/image/CDW/3519263?$product-main$","SMT2200R2X180-ITL.jpg","26.9 in","3.4 in","93.28 lbs","18.9 in"
"40A00090US","https://www.cdw.com/shop/products/LVO-TP-BASIC-DOCK-90W-BSTK/4823976.aspx?pfm=srh","LVO TP BASIC DOCK 90W (BSTK)","Lenovo","4823976","Port replicator90 Wattfor ThinkPad L460; L470; L560; L570; P50; P51; T460; T470; T560; T570; W550; X250; X260; X270","$179.99","$127.99","https://webobjects2.cdw.com/is/image/CDW/3142786?$product-main$","40A00090US.jpg","6.4 in","2.2 in","28.92 oz","13.6 in"
"0B47381","https://www.cdw.com/shop/products/LVO-8GB-DDR3L-1600MHZ-SODIMM-BSTK/4787383.aspx?pfm=srh","LVO 8GB DDR3L-1600MHZ SODIMM (BSTK)","Lenovo","4787383","DDR3L8 GBSO-DIMM 204-pin1600 MHz / PC3-128001.35 Vunbufferednon-ECC","$136.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/3080343?$product-main$","0B47381.jpg","null","1.18","null","null"
"M393A1G40DB0-CPB","https://www.cdw.com/shop/products/SAMSUNG-8GB-DDR4-RDIMM-BSTK/4844833.aspx?pfm=srh","SAMSUNG 8GB DDR4 RDIMM (BSTK)","Samsung","4844833","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","Call","$99.99","https://webobjects2.cdw.com/is/image/CDW/3560904?$product-main$","M393A1G40DB0-CPB.jpg","null","1.23","null","null"
"40A00090US","https://www.cdw.com/shop/products/LVO-TP-BASIC-DOCK-90W-BSTK/4790377.aspx?pfm=srh","LVO TP BASIC DOCK 90W (BSTK)","Lenovo","4790377","Port replicator90 Wattfor ThinkPad L460; L470; L560; L570; P50; P51; T460; T470; T560; T570; W550; X250; X260; X270","$179.99","$82.99","https://webobjects2.cdw.com/is/image/CDW/3142786?$product-main$","40A00090US.jpg","6.4 in","2.2 in","28.92 oz","13.6 in"
"788360-B21","https://www.cdw.com/shop/products/HP-DL580-GEN9-12-DIMMS-MEMORY-CART/4787280.aspx?pfm=srh","HP DL580 GEN9 12 DIMMS MEMORY CART (","Hewlett Packard Enterpris","4787280","Memory boardDRAM: DIMM 240-pin0 MBfor ProLiant DL580 Gen9","$424.99","$183.99","https://webobjects2.cdw.com/is/image/CDW/3741339?$product-main$","788360-B21.jpg","null","null","null","null"
"CF-WMBA1308G","https://www.cdw.com/shop/products/PANASONIC-8GB-MEM-SODIMM-F-TOUGHBOOK/4846180.aspx?pfm=srh","PANASONIC 8GB MEM SODIMM F/TOUGHBOOK","Panasonic","4846180","DDR3L8 GBSO-DIMM 204-pin1600 MHz / PC3L-128001.35 Vunbufferednon-ECC","Call","$185.99","https://webobjects2.cdw.com/is/image/CDW/3680553?$product-main$","CF-WMBA1308G.jpg","null","null","null","null"
"SMT1500","https://www.cdw.com/shop/products/APC-SMART-UPS-1500VA-LCD-120V-BSTK/4804048.aspx?pfm=srh","APC SMART UPS 1500VA LCD 120V (BSTK)","APC","4804048","UPSExternal1440 VA power capacity7 min battery run time (up to)980 Watt power providedAC 120 V3 year warranty","$478.95","$271.99","https://webobjects2.cdw.com/is/image/CDW/1934415?$product-main$","SMT1500.jpg","17.3 in","8.5 in","53.13 lbs","6.7 in"
"ID8RPK-BB0","https://www.cdw.com/shop/products/ZAGG-RUGGED-BOOK-F-IPAD-PRO-9.7-BST/4802370.aspx?pfm=srh","ZAGG RUGGED BOOK F/IPAD PRO 9.7 (BST","Zagg","4802370","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro","$149.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4337879?$product-main$","ID8RPK-BB0.jpg","null","null","null","null"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4795083.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4795083","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"312-1165-TM","https://www.cdw.com/shop/products/TMT-BATTERY-DELL-E5520-E6420-E6520/4810190.aspx?pfm=srh","TMT BATTERY DELL E5520 E6420 E6520 (","Total Micro Technologies","4810190","This high quality Li-Ion battery pack provides 8700mAh and 11.1 volts of power and is made specifically for the Dell Latitude E5420E5520E6420E6520 series of portable computers. 9-Cell8700mAh","$118.99","$62.99","https://webobjects2.cdw.com/is/image/CDW/2524719?$product-main$","312-1165-TM.jpg","null","null","null","null"
"3000016166010","https://www.cdw.com/shop/products/DELL-CTO-E-PORT-240W-SIMPLE-PORT-REP/4818435.aspx?pfm=srh","DELL CTO E-PORT 240W SIMPLE PORT REP","Dell","4818435","null","$147.99","$106.99","https://webobjects2.cdw.com/is/image/CDW/4745539?$product-main$","3000016166010.jpg","null","null","null","null"
"3000013529538","https://www.cdw.com/shop/products/DELL-CTO-16GB-MEMORY-MOD-2RX4-2133/4845856.aspx?pfm=srh","DELL CTO 16GB MEMORY MOD 2RX4 2133 (","Dell","4845856","null","Call","$436.99","https://webobjects2.cdw.com/is/image/CDW/4608001?$product-main$","3000013529538.jpg","null","null","null","null"
"F5L175TTBLK","https://www.cdw.com/shop/products/BELKIN-MOBILE-WRLS-KB-F-7in-DEVICES/4760746.aspx?pfm=srh","BELKIN MOBILE WRLS KB F/7"" DEVICES (","Belkin","4760746","KeyboardBluetoothblack","$85.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3804438?$product-main$","F5L175TTBLK.jpg","null","null","null","null"
"G80-7040LUVEU-2","https://www.cdw.com/shop/products/CHERRY-16in-USB-KB-PCSCC-EMV-BLACK-B/4795154.aspx?pfm=srh","CHERRY 16"" USB KB PCSCC/EMV BLACK (B","Cherry Keyboards","4795154","KeyboardUSBEnglishUSblack","$262.99","$133.99","https://webobjects2.cdw.com/is/image/CDW/3694697?$product-main$","G80-7040LUVEU-2.jpg","8.7 in","2.5 in","2.78 lbs","15.9 in"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4781697.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4781697","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4845968.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845968","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"51-30043","https://www.cdw.com/shop/products/XPLORE-TECHN-ROTATING-HANDSTRAP-BST/4756393.aspx?pfm=srh","XPLORE TECHN ROTATING HANDSTRAP (BST","Xplore","4756393","Hand strap","$105.99","$37.99","https://webobjects2.cdw.com/is/image/CDW/4071298?$product-main$","51-30043.jpg","null","null","null","null"
