"MX-D15DI-SEC","https://www.cdw.com/shop/products/MOBOTIX-DUALDOME-D15-HD-IP-SEC-CAM/4842351.aspx?pfm=srh","MOBOTIX DUALDOME D15 HD IP SEC CAM (","Mobotix","4842351","Network surveillance cameradomecolor5 MP2048 x 1536audioLAN 10/100","$898.99","$742.99","https://webobjects2.cdw.com/is/image/CDW/4020839?$product-main$","MX-D15DI-SEC.jpg","8.1 in","4.3 in","22.93 oz","8.1 in"
"765464-B21","https://www.cdw.com/shop/products/HP-1TB-12G-SAS-7.2K-2.5IN-512E-HDD/4816297.aspx?pfm=srh","HP 1TB 12G SAS 7.2K 2.5IN 512E HDD (","Hewlett Packard Enterpris","4816297","Hard drive1 TBhot-swap2.5"" SFFSAS 12Gb/s7200 rpmwith HP SmartDrive carrier","$438.99","$287.99","https://webobjects2.cdw.com/is/image/CDW/3677201?$product-main$","765464-B21.jpg","4.7 in","0.6 in","null","3 in"
"1349","https://www.cdw.com/shop/products/ELMO-TT-12ID-DOCUMENT-CAMERA-BSTK/4827291.aspx?pfm=srh","ELMO TT-12ID DOCUMENT CAMERA (BSTK)","Elmo Projectors","4827291","Document cameracolor3.4 MP1920 x 1080audioRGBVGA","$652.99","$473.99","https://webobjects2.cdw.com/is/image/CDW/3622295?$product-main$","1349.jpg","14.7 in","16.8 in","7.05 lbs","14 in"
"E6B67A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M604N-BSTK/4800176.aspx?pfm=srh","HP LASERJET ENTERPRISE M604N (BSTK)","HP Inc","4800176","PrintermonochromelaserA4/Legal1200 x 1200 dpiup to 52 ppmcapacity: 600 sheets","Call","$411.99","https://webobjects2.cdw.com/is/image/CDW/3626619?$product-main$","E6B67A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"STEL8000100","https://www.cdw.com/shop/products/SEAGATE-8TB-BACKUP-PLUS-DESKTOP-USB/4849291.aspx?pfm=srh","SEAGATE 8TB BACKUP PLUS DESKTOP USB","Seagate","4849291","Hard drive8 TBexternal (desktop)USB 3.0black","$199.99","$175.99","https://webobjects2.cdw.com/is/image/CDW/4233290?$product-main$","STEL8000100.jpg","7.8 in","4.6 in","2.34 lbs","1.6 in"
"UM.XV6AA.A01","https://www.cdw.com/shop/products/ACER-V196HQLAB-18.5in-LED-BSTK/4800637.aspx?pfm=srh","ACER V196HQLAB 18.5"" LED (BSTK)","Acer","4800637","LED monitor18.5""1366 x 768200 cd/m2100000000:1 (dynamic)5 msVGA","$76.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/2978003?$product-main$","UM.XV6AA.A01.jpg","2 in","10.5 in","4.4 lbs","17.4 in"
"E6B69A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M605N-BSTK/4824242.aspx?pfm=srh","HP LASERJET ENTERPRISE M605N (BSTK)","HP Inc","4824242","PrintermonochromeoptionallaserA4/Legal1200 x 1200 dpiup to 58 ppm","Call","$735.99","https://webobjects2.cdw.com/is/image/CDW/3661529?$product-main$","E6B69A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"L2753A#BGJ","https://www.cdw.com/shop/products/HP-SCANJET-PRO-3000-S3-BSTK/4843191.aspx?pfm=srh","HP SCANJET PRO 3000 S3 (BSTK)","HP Inc","4843191","Document scannerDuplex8.5 in x 122.05 in600 dpi x 600 dpiup to 35 ppm (mono)ADF (50 sheets)up to 3500 scans per day","$425.99","$348.99","https://webobjects2.cdw.com/is/image/CDW/4252829?$product-main$","L2753A#BGJ.jpg","7.8 in","7.5 in","7.5 lbs","12.2 in"
"MGTY2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-AIR-2-WI-FI-128GB-SILVER/4824681.aspx?pfm=srh","APPLE IPAD AIR 2 WI-FI 128GB SILVER-","Apple","4824681","Tablet128 GB9.7"" IPS (2048 x 1536)silver","Call","$395.99","https://webobjects2.cdw.com/is/image/CDW/4289355?$product-main$","MGTY2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4801043.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4801043","null","$307.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"J7Z98A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LASERJET-ENTERPRISE-M652N/4851286.aspx?pfm=srh","HP COLOR LASERJET ENTERPRISE M652N (","HP Inc","4851286","PrintercolorlaserA4/Legal1200 x 1200 dpiup to 50 ppm (mono) / up to 50 ppm (color)capacity: 650 sheets","$1,099.00","$991.99","https://webobjects2.cdw.com/is/image/CDW/4586707?$product-main$","J7Z98A#BGJ.jpg","18 in","19 in","68.78 lbs","20.1 in"
"GK42-202210-000","https://www.cdw.com/shop/products/ZEBRA-GK420D-DT-203-USB-ENET-BSTK/4843894.aspx?pfm=srh","ZEBRA GK420D DT 203 USB ENET (BSTK)","Zebra","4843894","Label printerthermal paperRoll (4.25 in)203 dpiup to 300 inch/minUSBLAN","$446.40","$391.99","https://webobjects2.cdw.com/is/image/CDW/2442507?$product-main$","GK42-202210-000.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"GS110TP-200NAS","https://www.cdw.com/shop/products/NETGEAR-PROSAFE-8PT-GB-POE-SMART-BS/4842508.aspx?pfm=srh","NETGEAR PROSAFE 8PT GB POE SMART (BS","NETGEAR","4842508","PROMO PRICESwitchsmart8 x 10/100/1000 (PoE) + 2 x Gigabit SFPdesktopPoE (53 W)","$169.99","$151.99","https://webobjects2.cdw.com/is/image/CDW/3473563?$product-main$","GS110TP-200NAS.jpg","4 in","1.1 in","24.69 oz","9.3 in"
"4XC0L59128","https://www.cdw.com/shop/products/LVO-TP-EM7455-4G-LTE-WWAN-BSTK/4779460.aspx?pfm=srh","LVO TP EM7455 4G LTE WWAN (BSTK)","Lenovo","4779460","Wireless cellular modem4G LTE AdvancedM.2 Card300 Mbpsfor ThinkPad T460","$168.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4090001?$product-main$","4XC0L59128.jpg","1.6 in","0.1 in","0.21 oz","1.2 in"
"VG2039M-LED","https://www.cdw.com/shop/products/VIEWSONIC-20IN-WS-LED-1600X900-BSTK/4835062.aspx?pfm=srh","VIEWSONIC 20IN WS LED 1600X900 (BSTK","ViewSonic","4835062","LED monitor20""1600 x 900250 cd/m21000:120000000:1 (dynamic)5 ms","$129.99","$115.99","https://webobjects2.cdw.com/is/image/CDW/2973376?$product-main$","VG2039M-LED.jpg","2.3 in","10.8 in","5.7 lbs","18.3 in"
"NP18LP","https://www.cdw.com/shop/products/NEC-REPLACEMENT-LAMP-F-NP-V300X-BST/4813761.aspx?pfm=srh","NEC REPLACEMENT LAMP F/NP-V300X (BST","NEC","4813761","Projector lampfor NEC NP-V300WNP-V300XV300WV300X","$187.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/2430689?$product-main$","NP18LP.jpg","null","null","null","null"
"0B28953","https://www.cdw.com/shop/products/HGST-US-600GB-15K-12G-2.5IN-512N-ISE/4803770.aspx?pfm=srh","HGST US 600GB 15K 12G 2.5IN 512N ISE","Hitachi","4803770","Hard drive600 GBinternal2.5"" SFFSAS 12Gb/s15030 rpmbuffer: 128 MB","$489.99","$245.99","https://webobjects2.cdw.com/is/image/CDW/3337568?$product-main$","0B28953.jpg","3.9 in","0.6 in","7.58 oz","2.8 in"
"633808920623","https://www.cdw.com/shop/products/WASP-WWS550I-CORDLESS-BARCODESCANNER/4852726.aspx?pfm=srh","WASP WWS550I CORDLESS BARCODESCANNER","Wasp Bar Code","4852726","Read 1D barcodes up to 12” awayWireless range up to 160’ line of site from a PC, Wireless range up to 33’ line of sight from mobile deviceCompatible with Android and iOS devicesCCD LR scan engines captures 230 scans per second","$267.99","$213.99","https://webobjects2.cdw.com/is/image/CDW/2666715?$product-main$","633808920623.jpg","2.4 in","6.3 in","5.64 oz","5 mil"
"MX239H","https://www.cdw.com/shop/products/ASUS-23IN-WS-LED-1920X1080-1080P-BS/4824000.aspx?pfm=srh","ASUS 23IN WS LED 1920X1080 1080P (BS","Asus","4824000","LED monitor23""1920 x 1080 Full HD (1080p)AH-IPS250 cd/m²5 ms2xHDMI","$172.99","$119.99","https://webobjects2.cdw.com/is/image/CDW/2943985?$product-main$","MX239H.jpg","8.2 in","15.4 in","8.16 lbs","20.6 in"
"GK42-102511-000","https://www.cdw.com/shop/products/ZEBRA-GK420-TT-203DPI-U-S-CP-US-DISP/4842666.aspx?pfm=srh","ZEBRA GK420 TT 203DPI U/S/CP US DISP","Zebra","4842666","Label printerDT/TTRoll (4.25 in)203 dpiup to 300 inch/minparallelUSB","$438.00","$383.99","https://webobjects2.cdw.com/is/image/CDW/2461810a?$product-main$","GK42-102511-000.jpg","10 in","7.5 in","4.63 lbs","4.09 in"
"SSDM22280120-AX","https://www.cdw.com/shop/products/AXIOM-120GB-M.2-TYPE-2280-MLC-SSD-B/4827191.aspx?pfm=srh","AXIOM 120GB M.2 TYPE 2280 MLC SSD (B","Axiom","4827191","Solid state drive120 GBinternalM.2 2280SATA 6Gb/s256-bit AES","$99.99","$66.99","https://webobjects2.cdw.com/is/image/CDW/4528619?$product-main$","SSDM22280120-AX.jpg","0.9 in","0.2 in","1.41 oz","3.1 in"
"ML17939","https://www.cdw.com/shop/products/AT-T-CORDED-PHONE-BSTK/4849221.aspx?pfm=srh","AT&T-CORDED PHONE (BSTK)","AT&amp;T CORDED TELEPHONES","4849221","Corded phoneanswering system with caller ID/call waiting2-line operation","$95.99","$66.99","https://webobjects2.cdw.com/is/image/CDW/2228967?$product-main$","ML17939.jpg","null","null","null","null"
"MIFI6620L-D-DUP","https://www.cdw.com/shop/products/VERIZON-JETPACK-6620L-MIFI-4G-LT-DUP/4825801.aspx?pfm=srh","VERIZON JETPACK 6620L MIFI 4G LT-DUP","Verizon","4825801","Mobile hotspot4G LTEUSB12 Mbps802.11n","Call","$133.99","https://webobjects2.cdw.com/is/image/CDW/4008461?$product-main$","MIFI6620L-D-DUP.jpg","2.6 in","0.8 in","4.59 oz","3.7 in"
"JW825A","https://www.cdw.com/shop/products/ARUBA-IAP-335-INSTANT-4X4-4-11AC-W2/4785005.aspx?pfm=srh","ARUBA IAP-335 INSTANT 4X4:4 11AC W2","Aruba","4785005","Wireless access point802.11a/b/g/n/acDual BandDC powerin-ceiling","$1,099.99","$488.99","https://webobjects2.cdw.com/is/image/CDW/4361283?$product-main$","JW825A.jpg","8.8 in","2 in","2.54 lbs","8.9 in"
"60DFAAR1US","https://www.cdw.com/shop/products/LENOVO-E2054-19in-MONITOR-BSTK/4801084.aspx?pfm=srh","LENOVO E2054 19"" MONITOR (BSTK)","Lenovo","4801084","LED monitor19.5""1440 x 900IPS250 cd/m21000:17 ms","$112.99","$62.99","https://webobjects2.cdw.com/is/image/CDW/3938706?$product-main$","60DFAAR1US.jpg","7.4 in","14.6 in","4.81 lbs","18 in"
"MR.JLH11.00A","https://www.cdw.com/shop/products/ACER-K138ST-DLP-3D-PROJ-800L-100K-1/4832390.aspx?pfm=srh","ACER K138ST DLP 3D PROJ 800L 100K:1","Acer","4832390","DLP projector3D800 lumensWXGA (1280 x 800)16:10HD 720p","$559.99","$373.99","https://webobjects2.cdw.com/is/image/CDW/3817594?$product-main$","MR.JLH11.00A.jpg","5.8 in","2.3 in","26.45 oz","9.4 in"
"19S4LSB5","https://www.cdw.com/shop/products/PHILIPS-19in-19S4LSB5-LED-BSTK/4740160.aspx?pfm=srh","PHILIPS 19"" 19S4LSB5 LED (BSTK)","Philips","4740160","LED monitor19""1280 x 1024250 cd/m²1000:15 msDVI-D","$141.99","$41.99","https://webobjects2.cdw.com/is/image/CDW/3177935?$product-main$","19S4LSB5.jpg","2.4 in","13.6 in","6.2 lbs","15.9 in"
"43LV340C","https://www.cdw.com/shop/products/LG-43IN-1920X1080-LED-LCD-TV-HDMI-B/4799075.aspx?pfm=srh","LG 43IN 1920X1080 LED LCD TV HDMI (B","LG","4799075","43"" Class (42.5"" viewable)LV340C series LED TVdigital signage / hospitality1080p (Full HD)direct-lit LED","$499.00","$282.99","https://webobjects2.cdw.com/is/image/CDW/4536610?$product-main$","43LV340C.jpg","8.7 in","24.6 in","20.5 lbs","38.3 in"
"P3B","https://www.cdw.com/shop/products/ASUS-BATT-PWR-PORTABLE-LED-PROJECTOR/4856074.aspx?pfm=srh","ASUS BATT-PWR PORTABLE LED PROJECTOR","Asus","4856074","DLP projector800 lumensWXGA (1280 x 800)16:10ultra short-throw fixed lens","$634.99","$529.99","https://webobjects2.cdw.com/is/image/CDW/3886268?$product-main$","P3B.jpg","5.2 in","1.7 in","26.45 oz","6 in"
"726911-B21","https://www.cdw.com/shop/products/HP-H241-SMART-HBA-BSTK/4847682.aspx?pfm=srh","HP H241 SMART HBA (BSTK)","Hewlett Packard Enterpris","4847682","Storage controller8 ChannelSATA 6Gb/s / SAS 12Gb/s low profile1.2 GBpsRAID 015","$234.99","$198.99","https://webobjects2.cdw.com/is/image/CDW/3465476?$product-main$","726911-B21.jpg","6.6 in","2.7 in","null","0.6 in"
"V-1036C","https://www.cdw.com/shop/products/VALCOM-15W-HORN-BGE-BSTK/4838379.aspx?pfm=srh","VALCOM 15W HORN BGE (BSTK)","Valcom","4838379","High-Efficiency Horn 15-Watt","$122.99","$83.99","https://webobjects2.cdw.com/is/image/CDW/768162?$product-main$","V-1036C.jpg","null","null","null","null"
"VISIONU70","https://www.cdw.com/shop/products/AVER-8MP-USB-POWERED-DOC-CAM-BSTK/4847300.aspx?pfm=srh","AVER 8MP USB POWERED DOC CAM (BSTK)","Aver","4847300","Document cameracolor8 MP3840 x 21601400 TVLaudioUSB 3.0","$268.99","$236.99","https://webobjects2.cdw.com/is/image/CDW/4078673?$product-main$","VISIONU70.jpg","12.3 in","18.4 in","3.75 lbs","9.2 in"
"UM.CV6AA.003","https://www.cdw.com/shop/products/ACER-V196WL-BM-19in-LED-WIDE-BSTK/4774345.aspx?pfm=srh","ACER V196WL BM 19"" LED WIDE (BSTK)","Acer","4774345","LED monitor19""1440 x 900250 cd/m²5 msVGAspeakers","Call","$49.99","https://webobjects2.cdw.com/is/image/CDW/3073983?$product-main$","UM.CV6AA.003.jpg","7.5 in","14.9 in","6 lbs","17.3 in"
"EXT-VGAKVM-LANTX","https://www.cdw.com/shop/products/GEFEN-VGA-KVM-OVER-IP-BSTK/4856079.aspx?pfm=srh","GEFEN VGA KVM OVER IP (BSTK)","Gefen","4856079","Sender PackageVideo/audio/infrared/USB/serial extenderGigabit Ethernet10Base-T100Base-TX1000Base-T","$343.99","$293.99","https://webobjects2.cdw.com/is/image/CDW/3748154?$product-main$","EXT-VGAKVM-LANTX.jpg","4.4 in","1.7 in","6.61 lbs","8.4 in"
"203-917-001","https://www.cdw.com/shop/products/HNY-INTERMEC-CK70-71-3-BATT-PACK-BS/4757010.aspx?pfm=srh","HNY INTERMEC CK70/71/3 BATT PACK (BS","Honeywell","4757010","Battery chargeroutput connectors: 2for Intermec CK3CK70CK71","$126.00","$33.99","https://webobjects2.cdw.com/is/image/CDW/2594402?$product-main$","203-917-001.jpg","null","null","null","null"
"80XF0025US","https://www.cdw.com/shop/products/LVO-MIIX-320-Z8350-64GB-2GB-W10P-BS/4825536.aspx?pfm=srh","LVO MIIX 320 Z8350 64GB 2GB W10P (BS","Lenovo","4825536","Tabletwith keyboard dockAtom x5 Z8350 / 1.44 GHzWin 10 Pro 64-bit2 GB RAM64 GB eMMC10.1"" touchscreen 1920 x 1200","$294.99","$215.99","https://webobjects2.cdw.com/is/image/CDW/4606842?$product-main$","80XF0025US.jpg","7.2 in","0.3 in","2.3 lbs","9.8 in"
"HCM-1-WH","https://www.cdw.com/shop/products/PTZOPTICS-SMALL-UNIVERSAL-MOUNT-WHT/4784833.aspx?pfm=srh","PTZOPTICS SMALL UNIVERSAL MOUNT WHT","PTZOptics","4784833","Camera wall mounting kitwhite","$112.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/4305116?$product-main$","HCM-1-WH.jpg","8.3 in","5.1 in","29.63 oz","5.7 in"
"202580-01","https://www.cdw.com/shop/products/PLANTRONICS-725-UC-PC-COMP-HDST-BST/4793391.aspx?pfm=srh","PLANTRONICS 725 UC PC COMP HDST (BST","Plantronics","4793391","700 Seriesheadseton-earwiredactive noise canceling","$133.90","$75.99","https://webobjects2.cdw.com/is/image/CDW/3618107?$product-main$","202580-01.jpg","null","null","null","null"
"LS2208-SR20007R-NA","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-SR-USB-KIT-W-STD-BLK/4845627.aspx?pfm=srh","ZEBRA LS2208 1D SR USB KIT W/STD BLK","Zebra","4845627","Barcode scannerhandheld100 scan / secdecoded","$117.60","$105.99","https://webobjects2.cdw.com/is/image/CDW/1209004?$product-main$","LS2208-SR20007R-NA.jpg","3.3 in","6 in","0.32 lbs, 5.1 oz","5 mil"
"SRX-MP-1T1E1-R","https://www.cdw.com/shop/products/JUNIPER-1PT-E1-T1-MINI-PIM-F-SRX-BS/4828000.aspx?pfm=srh","JUNIPER 1PT E1/T1 MINI PIM F/SRX (BS","Juniper","4828000","Expansion moduleT1/E1T-1/E-1","$489.99","$312.99","https://webobjects2.cdw.com/is/image/CDW/4056483?$product-main$","SRX-MP-1T1E1-R.jpg","5.7 in","0.8 in","2.89 oz","3.7 in"
"BC2030-BK-BT","https://www.cdw.com/shop/products/DATALOGIC-CHARGER-F-QUICKSCAN-BLACK/4817678.aspx?pfm=srh","DATALOGIC CHARGER F/QUICKSCAN BLACK","Datalogic","4817678","Bar code scanner docking cradleblackfor QuickScan QBT2101QBT2131QBT2400QBT2430","$159.99","$99.99","https://webobjects2.cdw.com/is/image/CDW/3545434?$product-main$","BC2030-BK-BT.jpg","null","null","null","null"
"726825-B21","https://www.cdw.com/shop/products/HP-SMART-ARRAY-P441-4G-CONTROLLER-B/4796832.aspx?pfm=srh","HP SMART ARRAY P441/4G CONTROLLER (B","Hewlett Packard Enterpris","4796832","Storage controller (RAID)8 ChannelSATA 6Gb/s / SAS 12Gb/s low profile1.2 GBpsRAID 015","$699.99","$376.99","https://webobjects2.cdw.com/is/image/CDW/3465473?$product-main$","726825-B21.jpg","9.5 in","7.5 in","15.87 oz","2.3 in"
"C5F93A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-PRO-M402N-BSTK/4842532.aspx?pfm=srh","HP LASERJET PRO M402N (BSTK)","HP Inc","4842532","PrintermonochromelaserA4/Legal4800 x 600 dpiup to 38 ppmcapacity: 350 sheets","$169.00","$249.99","https://webobjects2.cdw.com/is/image/CDW/3826576?$product-main$","C5F93A#BGJ.jpg","14.1 in","8.5 in","18.92 lbs","15 in"
"726536-B21","https://www.cdw.com/shop/products/HP-9.5MM-SATA-DVD-ROM-JB-GEN9-KIT-B/4758330.aspx?pfm=srh","HP 9.5MM SATA DVD-ROM JB GEN9 KIT (B","Hewlett Packard Enterpris","4758330","Disk driveDVD-ROMSerial ATAinternalHP jack blackfor ProLiant DL360 Gen10DL380 Gen10","$79.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3465438?$product-main$","726536-B21.jpg","5.1 in","0.4 in","23.28 oz","5.2 in"
"EX2200-C-12T-2G","https://www.cdw.com/shop/products/JUNIPER-EX-2200-C-FANLESS-SWITCH-12P/4842038.aspx?pfm=srh","JUNIPER EX 2200-C FANLESS SWITCH 12P","Juniper","4842038","Switchmanaged12 x 10/100/1000 + 2 x combo Gigabit SFP","$784.99","$593.99","https://webobjects2.cdw.com/is/image/CDW/2478619?$product-main$","EX2200-C-12T-2G.jpg","9 in","1.7 in","6.39 lbs","10.6 in"
"DM55E","https://www.cdw.com/shop/products/SAM-DME-55IN-FHD-24-7-450NIT-SOC-BS/4842073.aspx?pfm=srh","SAM DME 55IN FHD 24/7 450NIT SOC (BS","Samsung","4842073","55"" ClassDME Series LED displaywith TV tunerdigital signage1080p (Full HD)direct-lit LED","$1,688.00","$1,298.99","https://webobjects2.cdw.com/is/image/CDW/3732110?$product-main$","DM55E.jpg","2 in","27.8 in","33.95 lbs","48.4 in"
