"XRN-1610-8TB","https://www.cdw.com/shop/products/SAMSUNG-4K-NW-VIDEO-RECORDER-8TB-BS/4849701.aspx?pfm=srh","SAMSUNG 4K NW VIDEO RECORDER 8TB (BS","Samsung","4849701","Standalone NVR16 channels 8 TBnetworked2Urack-mountable","$1,623.99","$1,277.99","https://webobjects2.cdw.com/is/image/CDW/4478955?$product-main$","XRN-1610-8TB.jpg","15.1 in","3.5 in","11.99 lbs","17.3 in"
"1550-000-190","https://www.cdw.com/shop/products/PELICAN-PROJECTOR-CASE-BSTK/4811783.aspx?pfm=srh","PELICAN PROJECTOR CASE (BSTK)","Pelican","4811783","Casecopolymersilver","$203.99","$121.99","https://webobjects2.cdw.com/is/image/CDW/3132407?$product-main$","1550-000-190.jpg","17.2 in","8.5 in","null","20.7 in"
"EX2200-C-12T-2G","https://www.cdw.com/shop/products/JUNIPER-EX-2200-C-FANLESS-SWITCH-12P/4843079.aspx?pfm=srh","JUNIPER EX 2200-C FANLESS SWITCH 12P","Juniper","4843079","Switchmanaged12 x 10/100/1000 + 2 x combo Gigabit SFP","$784.99","$593.99","https://webobjects2.cdw.com/is/image/CDW/2478619?$product-main$","EX2200-C-12T-2G.jpg","9 in","1.7 in","6.39 lbs","10.6 in"
"TSI-D40-06IDOAR","https://www.cdw.com/shop/products/TSI-IR-TOUCH-40in-HID-COMPLIANT-BSTK/4848263.aspx?pfm=srh","TSI IR TOUCH 40"" HID COMPLIANT (BSTK","Samsung","4848263","null","$1,144.99","$936.99","https://webobjects2.cdw.com/is/image/CDW/4073618?$product-main$","TSI-D40-06IDOAR.jpg","null","null","null","null"
"901-R500-US00","https://www.cdw.com/shop/products/RUCKUS-ZF-R500-DB-802.11AC-WRLS-AP/4777845.aspx?pfm=srh","RUCKUS ZF R500 DB 802.11AC WRLS AP (","Ruckus Wireless","4777845","Wireless access point802.11a/b/g/n/acDual Band","$641.99","$284.99","https://webobjects2.cdw.com/is/image/CDW/3501820?$product-main$","901-R500-US00.jpg","6.2 in","1.6 in","12.34 oz","6.2 in"
"CT50LFN-CS14SFA","https://www.cdw.com/shop/products/HONEYWELL-CT50-IOT-ME-WIN10-LTE-4G/4855922.aspx?pfm=srh","HONEYWELL CT50 IOT ME WIN10 LTE 4G (","Honeywell","4855922","Data collection terminalWin 10 IOT Mobile Enterprise16 GB4.7"" TFT (1280 x 720)rear camerabarcode reader(2D imager)","$2,199.00","$1,303.99","https://webobjects2.cdw.com/is/image/CDW/4198212?$product-main$","CT50LFN-CS14SFA.jpg","0.7 in","6.3 in","12.06 oz","3.2 in"
"4XC0L59128","https://www.cdw.com/shop/products/LVO-TP-EM7455-4G-LTE-WWAN-BSTK/4788195.aspx?pfm=srh","LVO TP EM7455 4G LTE WWAN (BSTK)","Lenovo","4788195","Wireless cellular modem4G LTE AdvancedM.2 Card300 Mbpsfor ThinkPad T460","$168.99","$76.99","https://webobjects2.cdw.com/is/image/CDW/4090001?$product-main$","4XC0L59128.jpg","1.6 in","0.1 in","0.21 oz","1.2 in"
"80XF0025US","https://www.cdw.com/shop/products/LVO-MIIX-320-Z8350-64GB-2GB-W10P-BS/4827557.aspx?pfm=srh","LVO MIIX 320 Z8350 64GB 2GB W10P (BS","Lenovo","4827557","Tabletwith keyboard dockAtom x5 Z8350 / 1.44 GHzWin 10 Pro 64-bit2 GB RAM64 GB eMMC10.1"" touchscreen 1920 x 1200","$294.99","$215.99","https://webobjects2.cdw.com/is/image/CDW/4606842?$product-main$","80XF0025US.jpg","7.2 in","0.3 in","2.3 lbs","9.8 in"
"945250060","https://www.cdw.com/shop/products/DATALOGIC-FALCON-X3-PISTOL-GRIP-ADC/4841361.aspx?pfm=srh","DATALOGIC FALCON X3 PISTOL GRIP ADC","Datalogic","4841361","Data collection terminalWin Embedded Handheld 6.51 GB3.5"" color TFT ( 640 x 480 )rear camerabarcode reader( laser )","$1,692.99","$1,293.99","https://webobjects2.cdw.com/is/image/CDW/3622195?$product-main$","945250060.jpg","2.2 in","8.9 in","21.44 oz","3.5 in"
"RD1000","https://www.cdw.com/shop/products/UNITRENDS-1TB-7.2K-DISK-DRIVE-BSTK/4855352.aspx?pfm=srh","UNITRENDS 1TB 7.2K DISK DRIVE (BSTK)","Unitrends","4855352","Disk driveRDXSuperSpeed USB 3.0externalwith 1 TB Cartridge","$171.99","$142.99","https://webobjects2.cdw.com/is/image/CDW/2782614?$product-main$","RD1000.jpg","7 in","2 in","21.51 oz","4.3 in"
