"1905-01","https://www.cdw.com/shop/products/LIFEPROOF-FRE-CASE-COVER-BLACK-IPAD/4769966.aspx?pfm=srh","LIFEPROOF FRE CASE COVER BLACK IPAD","Lifeproof","4769966","Protective waterproof case for tabletblackfor Apple iPad Air","Call","$25.00","https://webobjects2.cdw.com/is/image/CDW/3335414?$product-main$","1905-01.jpg","0.7 in","10.3 in","7.69 oz","7.4 in"
"FMN-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-TYPE-COVER-BLACK-BST/4839209.aspx?pfm=srh","MS SURFACE PRO TYPE COVER BLACK (BST","Microsoft","4839209","Keyboardwith trackpadaccelerometerEnglishNorth American layoutblackcommercial","$114.99","$92.99","https://webobjects2.cdw.com/is/image/CDW/4634736?$product-main$","FMN-00001.jpg","null","null","null","null"
"B4U36AA","https://www.cdw.com/shop/products/HP-4GB-DDR3-1600-DIMM-MEMORY-BSTK/4787441.aspx?pfm=srh","HP 4GB DDR3-1600 DIMM MEMORY (BSTK)","HP Inc","4787441","DDR34 GBDIMM 240-pin1600 MHz / PC3-12800unbufferednon-ECCfor HP 280 G1","$73.99","$33.99","https://webobjects2.cdw.com/is/image/CDW/2803718?$product-main$","B4U36AA.jpg","null","1.18","null","null"
"TCDP01910AGEB","https://www.cdw.com/shop/products/COMPULOCK-RISE-F-GALAXY-TAB-A-10.1in/4856472.aspx?pfm=srh","COMPULOCK RISE F/GALAXY TAB A 10.1""","Maclocks","4856472","Mounting kit (enclosurepole stand) for tabletlockableblackscreen size: 10.1""for Samsung Galaxy Tab A (10.1 in)","$183.99","$161.99","https://webobjects2.cdw.com/is/image/CDW/4526187?$product-main$","TCDP01910AGEB.jpg","3.4 in","7.9 in","null","3.4 in"
"77-52874","https://www.cdw.com/shop/products/OTTERBOX-DEFENDER-F-IPAD-PRO-BLK-BS/4825812.aspx?pfm=srh","OTTERBOX DEFENDER F/IPAD PRO BLK (BS","Otter Box","4825812","Pro PackProPack ""Each""protective case for tabletruggedpolycarbonatesynthetic rubberblack","$116.96","$28.99","https://webobjects2.cdw.com/is/image/CDW/3936238?$product-main$","77-52874.jpg","1.1 in","12.9 in","17.12 oz","9.6 in"
"4X70J67435","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2133MHZ-SODIMM-MEM-BST/4846044.aspx?pfm=srh","LVO 8GB DDR4 2133MHZ SODIMM MEM (BST","Lenovo","4846044","DDR48 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$99.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/3895597?$product-main$","4X70J67435.jpg","null","1.19","null","null"
"805353-B21","https://www.cdw.com/shop/products/HP-32GB-2RX4-PC4-2400T-L-KIT-BSTK/4845814.aspx?pfm=srh","HP 32GB 2RX4 PC4-2400T-L KIT (BSTK)","Hewlett Packard Enterpris","4845814","DDR432 GBLRDIMM 288-pin2400 MHz / PC4-19200CL171.2 VLoad-Reduced","$1,085.99","$883.99","https://webobjects2.cdw.com/is/image/CDW/4115015?$product-main$","805353-B21.jpg","null","null","null","null"
"675K70584","https://www.cdw.com/shop/products/XEROX-TRANSFER-BELT-ASSEMBLY-110V-B/4856094.aspx?pfm=srh","XEROX TRANSFER BELT ASSEMBLY 110V (B","Xerox","4856094","Printer transfer beltfor Phaser 6280/YN6280DN6280N","$169.99","$132.99","https://webobjects2.cdw.com/is/image/CDW/3434890?$product-main$","675K70584.jpg","null","null","null","null"
"CT8G4SFD8213","https://www.cdw.com/shop/products/CRUCIAL-8GB-DDR4-PC4-17000-SODIMM-B/4845837.aspx?pfm=srh","CRUCIAL 8GB DDR4 PC4-17000 SODIMM (B","Crucial","4845837","DDR48 GBSO-DIMM 260-pin2133 MHz / PC4-17000CL151.2 Vunbuffered","$95.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3900102?$product-main$","CT8G4SFD8213.jpg","null","null","null","null"
"FZ-VEBM11AU","https://www.cdw.com/shop/products/PAN-CRADLE-LITE-BSTK/4813782.aspx?pfm=srh","PAN CRADLE LITE (BSTK)","Panasonic","4813782","Port replicatorfor Toughpad FZ-B2FZ-G1FZ-M1","$254.99","$181.99","https://webobjects2.cdw.com/is/image/CDW/3631115?$product-main$","FZ-VEBM11AU.jpg","null","null","null","null"
"IPD-302-SGRY-B2B","https://www.cdw.com/shop/products/INCIPIO-CLAMCASE-IPAD-AIR-B2B-SP-GRY/4849751.aspx?pfm=srh","INCIPIO CLAMCASE IPAD AIR B2B SP GRY","Incipio","4849751","null","$95.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/4332243?$product-main$","IPD-302-SGRY-B2B.jpg","null","null","null","null"
"MD019G/A-TM","https://www.cdw.com/shop/products/TOTAL-MICRO-8GB-1333MHZ-DDR3-KIT-BS/4787392.aspx?pfm=srh","TOTAL MICRO 8GB 1333MHZ DDR3 KIT (BS","Total Micro Technologies","4787392","This high quality Total Micro 8GB (2x4GB) 1600MHz (PC3-12800) 204-pin SODIMM memory kit is made for the Apple iMac 21.5-inch 3.06GHz Intel Core i3 (MC508LL/A)iMac 21.5-inch 3.2GHz Intel Core i3 (MC509LL/A). Lifetime Limited Warranty.","$93.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/3274718?$product-main$","MD019G/A-TM.jpg","null","null","null","null"
"F5L192TTBLK","https://www.cdw.com/shop/products/BELKIN-KEYBOARD-W-CASE-ULTIMATE-IPAD/4762698.aspx?pfm=srh","BELKIN KEYBOARD W/CASE ULTIMATE IPAD","Belkin","4762698","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple 9.7-inch iPad Pro; iPad Air 2","$93.99","$31.99","https://webobjects2.cdw.com/is/image/CDW/4221976?$product-main$","F5L192TTBLK.jpg","null","null","null","null"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4756504.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4756504","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$25.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"GKG-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-TYPE-COVER-BLACK-BST/4850649.aspx?pfm=srh","MS SURFACE PRO TYPE COVER BLACK (BST","Microsoft","4850649","Keyboardwith trackpadaccelerometerEnglishNorth American layoutblackcommercial","$139.99","$112.99","https://webobjects2.cdw.com/is/image/CDW/4634747?$product-main$","GKG-00001.jpg","8.5 in","0.2 in","10.93 oz","11.6 in"
"Z3Q87AA","https://www.cdw.com/shop/products/HP-USB-C-AUTO-ADAPTER-BSTK/4744389.aspx?pfm=srh","HP USB-C AUTO ADAPTER (BSTK)","HP Inc","4744389","Power adaptercar45 Wattfor Elite x2 1012 G2; x3; Pro x2 612 G2","$87.99","$24.99","https://webobjects2.cdw.com/is/image/CDW/4414388?$product-main$","Z3Q87AA.jpg","null","null","3.82 oz","null"
"40AC0135US","https://www.cdw.com/shop/products/LVO-THUNDERBOLT-DOCK-US-BSTK/4834003.aspx?pfm=srh","LVO THUNDERBOLT DOCK US (BSTK)","Lenovo","4834003","Port replicator(Thunderbolt 3)GigE135 WattUSfor ThinkPad P51s; T470; T470s; T570; X1 Carbon; X1 Yoga; ThinkPad Yoga 370","$252.99","$178.99","https://webobjects2.cdw.com/is/image/CDW/4452433?$product-main$","40AC0135US.jpg","3.1 in","1.2 in","8.82 oz","8.7 in"
"40A40090US","https://www.cdw.com/shop/products/LVO-TP-ONELINK-DOCK-US-BSTK/4856354.aspx?pfm=srh","LVO TP ONELINK+ DOCK-US (BSTK)","Lenovo","4856354","Port replicator90 Wattfor ThinkPad P40 Yoga 20GQ20GR; X1 Carbon 20FB20FC; X1 Tablet 20GG20GH; X1 Yoga 20FQ","$175.99","$156.99","https://webobjects2.cdw.com/is/image/CDW/3948013?$product-main$","40A40090US.jpg","3.1 in","1.5 in","10.93 oz","6.2 in"
"40A00090US","https://www.cdw.com/shop/products/LVO-TP-BASIC-DOCK-90W-BSTK/4775801.aspx?pfm=srh","LVO TP BASIC DOCK 90W (BSTK)","Lenovo","4775801","Port replicator90 Wattfor ThinkPad L460; L470; L560; L570; P50; P51; T460; T470; T560; T570; W550; X250; X260; X270","$179.99","$82.99","https://webobjects2.cdw.com/is/image/CDW/3142786?$product-main$","40A00090US.jpg","6.4 in","2.2 in","28.92 oz","13.6 in"
"E7U22UT","https://www.cdw.com/shop/products/HP-SB-CA09-PRMRY-BATT-640-650-9CELL/4756999.aspx?pfm=srh","HP SB CA09 PRMRY BATT 640/650 9CELL","HP Inc","4756999","Notebook battery (standard)1 x lithium ion 9-cell 8850 mAhfor ProBook 640 G1645 G1650 G1655 G1","Call","$46.99","https://webobjects2.cdw.com/is/image/CDW/3224098?$product-main$","E7U22UT.jpg","8.1 in","0.8 in","17.21 oz","2.6 in"
"PA5178U-1ACA","https://www.cdw.com/shop/products/TOSHIBA-65W-GLOBAL-AC-ADAPTER-BSTK/4771286.aspx?pfm=srh","TOSHIBA 65W GLOBAL AC ADAPTER (BSTK)","Toshiba","4771286","Power adapterAC 120/230 V65 Wattfor Satellite C55DC70C70DL50","$72.99","$24.99","https://webobjects2.cdw.com/is/image/CDW/3614486?$product-main$","PA5178U-1ACA.jpg","null","null","null","null"
"0B47381","https://www.cdw.com/shop/products/LVO-8GB-DDR3L-1600MHZ-SODIMM-BSTK/4787387.aspx?pfm=srh","LVO 8GB DDR3L-1600MHZ SODIMM (BSTK)","Lenovo","4787387","DDR3L8 GBSO-DIMM 204-pin1600 MHz / PC3-128001.35 Vunbufferednon-ECC","$136.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/3080343?$product-main$","0B47381.jpg","null","1.18","null","null"
"M393B2G70QH0-YK0","https://www.cdw.com/shop/products/SAMSUNG-16GB-RDIMM-BSTK/4844884.aspx?pfm=srh","SAMSUNG 16GB RDIMM (BSTK)","Samsung","4844884","DDR316 GBDIMM 240-pin1600 MHz / PC3-12800CL111.35 / 1.5 Vregistered","$123.99","$99.99","https://webobjects2.cdw.com/is/image/CDW/3160508?$product-main$","M393B2G70QH0-YK0.jpg","null","1.18","null","null"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4790414.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4790414","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$82.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"788360-B21","https://www.cdw.com/shop/products/HP-DL580-GEN9-12-DIMMS-MEMORY-CART/4787291.aspx?pfm=srh","HP DL580 GEN9 12 DIMMS MEMORY CART (","Hewlett Packard Enterpris","4787291","Memory boardDRAM: DIMM 240-pin0 MBfor ProLiant DL580 Gen9","$424.99","$183.99","https://webobjects2.cdw.com/is/image/CDW/3741339?$product-main$","788360-B21.jpg","null","null","null","null"
"BX80662I76700K","https://www.cdw.com/shop/products/INTEL-CORE-I7-6700K-4C-4.2-8MB-BOXED/4849486.aspx?pfm=srh","INTEL CORE I7-6700K 4C 4.2 8MB BOXED","Intel","4849486","4 GHz4 cores8 threads8 MB cacheLGA1151 SocketBox","$393.99","$332.99","https://webobjects2.cdw.com/is/image/CDW/3814923?$product-main$","BX80662I76700K.jpg","null","null","null","null"
"CF-VEB541AU","https://www.cdw.com/shop/products/PANASONIC-DESKTOP-PORT-REPLICATOR-B/4851546.aspx?pfm=srh","PANASONIC DESKTOP PORT REPLICATOR (B","Panasonic","4851546","Port replicatorfor Toughbook 5454 Gloved Multi Touch54 Lite54 Performance54 Prime","$305.99","$272.99","https://webobjects2.cdw.com/is/image/CDW/3750438?$product-main$","CF-VEB541AU.jpg","null","null","null","null"
"PE229139","https://www.cdw.com/shop/products/EDGE-4GB-PC310600-ECC-REG-240PIN-BS/4789725.aspx?pfm=srh","EDGE 4GB PC310600 ECC REG 240PIN (BS","EDGE Tech","4789725","DDR34 GBDIMM 240-pin1333 MHz / PC3-10600registeredECC","$47.99","$20.99","https://webobjects2.cdw.com/is/image/CDW/2544676?$product-main$","PE229139.jpg","null","null","null","null"
"AP7901B","https://www.cdw.com/shop/products/APC-RACK-PDU-SWITCHED-1U-20A-120V-B/4856529.aspx?pfm=srh","APC RACK PDU SWITCHED 1U 20A 120V (B","APC","4856529","Power distribution unit (rack-mountable)AC 120 Vinput: NEMA L5-20output connectors: 8 (NEMA 5-20)1U12 ftblack","$587.99","$463.99","https://webobjects2.cdw.com/is/image/CDW/4448505?$product-main$","AP7901B.jpg","4.3 in","1.7 in","5 lbs","17.5 in"
"53MK44GLTEFU","https://www.cdw.com/shop/products/PANASONIC-4G-LTE-CARRIER-FIELD-UPG/4837323.aspx?pfm=srh","PANASONIC 4G LTE CARRIER FIELD UPG (","Panasonic","4837323","Wireless cellular modem4G LTEM.2 Card150 Mbpsfor Panasonic Toughbook 53 (Mk4)","$186.99","$144.99","https://webobjects2.cdw.com/is/image/CDW/3525416?$product-main$","53MK44GLTEFU.jpg","1.2 in","0.1 in","null","1.7 in"
"GS-DL115175-BLK_BLK","https://www.cdw.com/shop/products/GUMDROP-HIDEAWAY-CASE-F-DELL-BLK-BS/4802252.aspx?pfm=srh","GUMDROP HIDEAWAY CASE F/DELL BLK (BS","Gumdrop Cases","4802252","Protective case for tabletruggedrubberblack","$75.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/4366563?$product-main$","GS-DL115175-BLK_BLK.jpg","null","null","null","null"
"EMAU06-10","https://www.cdw.com/shop/products/EATON-EPDU-MA-2U-IN-L6-30PM-1P-24A/4811867.aspx?pfm=srh","EATON EPDU MA 2U IN L6-30PM 1P 24A (","Eaton","4811867","Power distribution unit (rack-mountable)AC 200-240 V5.76 kW1-phaseEthernet 10/100RS-232input: NEMA L6-30","$937.99","$583.99","https://webobjects2.cdw.com/is/image/CDW/4203362?$product-main$","EMAU06-10.jpg","8.4 in","3.4 in","null","19 in"
"SMT1500","https://www.cdw.com/shop/products/APC-SMART-UPS-1500VA-LCD-120V-BSTK/4822232.aspx?pfm=srh","APC SMART UPS 1500VA LCD 120V (BSTK)","APC","4822232","UPSExternal1440 VA power capacity7 min battery run time (up to)980 Watt power providedAC 120 V3 year warranty","$478.95","$338.99","https://webobjects2.cdw.com/is/image/CDW/1934415?$product-main$","SMT1500.jpg","17.3 in","8.5 in","53.13 lbs","6.7 in"
"4X70J67436","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2133MHZ-SODIMM-MEM-BS/4838682.aspx?pfm=srh","LVO 16GB DDR4 2133MHZ SODIMM MEM (BS","Lenovo","4838682","DDR416 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$187.99","$157.99","https://webobjects2.cdw.com/is/image/CDW/3895600?$product-main$","4X70J67436.jpg","null","1.19","null","null"
"SMT2200R2X106","https://www.cdw.com/shop/products/APC-SMART-UPS-2200VA-RM-120V-LCD2U/4797537.aspx?pfm=srh","APC SMART-UPS 2200VA RM 120V LCD2U (","APC","4797537","UPS ( rack-mountable )AC 120 V1980 Watt2200 VAUSB8 output connector(s)2U","$1,211.99","$621.99","https://webobjects2.cdw.com/is/image/CDW/2920957?$product-main$","SMT2200R2X106.jpg","26.9 in","3.4 in","93.28 lbs","18.9 in"
"ID8RPK-BB0","https://www.cdw.com/shop/products/ZAGG-RUGGED-BOOK-F-IPAD-PRO-9.7-BST/4802372.aspx?pfm=srh","ZAGG RUGGED BOOK F/IPAD PRO 9.7 (BST","Zagg","4802372","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro","$149.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4337879?$product-main$","ID8RPK-BB0.jpg","null","null","null","null"
"EJ-FT820USEGUJ","https://www.cdw.com/shop/products/SAMSUNG-GLXY-TAB-S3-9.7-KEYBOARD-COV/4795887.aspx?pfm=srh","SAMSUNG GLXY TAB S3 9.7 KEYBOARD COV","Samsung","4795887","Keyboard and folio casePOGO pingrayfor Galaxy Tab S3","$129.99","$45.99","https://webobjects2.cdw.com/is/image/CDW/4534769?$product-main$","EJ-FT820USEGUJ.jpg","6.7 in","0.3 in","9.77 oz","9.3 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4795084.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4795084","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"KU531AA-TM","https://www.cdw.com/shop/products/TMT-BATTERY-HP-6930-6730-8440-6550/4838549.aspx?pfm=srh","TMT BATTERY HP 6930 6730 8440 6550 (","Total Micro Technologies","4838549","High quality battery for the HP EliteBook 6530b6535b6710b6730b6735b69306930p","$113.99","$92.99","https://webobjects2.cdw.com/is/image/CDW/1901589?$product-main$","KU531AA-TM.jpg","null","null","null","null"
"3000013529538","https://www.cdw.com/shop/products/DELL-CTO-16GB-MEMORY-MOD-2RX4-2133/4846006.aspx?pfm=srh","DELL CTO 16GB MEMORY MOD 2RX4 2133 (","Dell","4846006","null","Call","$436.99","https://webobjects2.cdw.com/is/image/CDW/4608001?$product-main$","3000013529538.jpg","null","null","null","null"
"F5L175TTBLK","https://www.cdw.com/shop/products/BELKIN-MOBILE-WRLS-KB-F-7in-DEVICES/4760748.aspx?pfm=srh","BELKIN MOBILE WRLS KB F/7"" DEVICES (","Belkin","4760748","KeyboardBluetoothblack","$85.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3804438?$product-main$","F5L175TTBLK.jpg","null","null","null","null"
"BX80677I77700","https://www.cdw.com/shop/products/INTEL-I7-7700-3.6GHZ-1151-8C-16T-91W/4835622.aspx?pfm=srh","INTEL I7-7700 3.6GHZ 1151 8C/16T 91W","Intel","4835622","3.6 GHz4 cores8 threads8 MB cacheLGA1151 SocketBox","$352.99","$297.99","https://webobjects2.cdw.com/is/image/CDW/4524774?$product-main$","BX80677I77700.jpg","null","null","null","null"
"G86-52400EUADAA","https://www.cdw.com/shop/products/CHERRY-G86-52400-USB-KB-BLK-BSTK/4849209.aspx?pfm=srh","CHERRY G86-52400 USB KB-BLK (BSTK)","Cherry Keyboards","4849209","KeyboardWiredPC compatibleUnix compatibleMac compatibleUSB interfaceBlack","$78.99","$64.99","https://webobjects2.cdw.com/is/image/CDW/1810241?$product-main$","G86-52400EUADAA.jpg","6.3 in","1 in","1.98 lbs","11.8 in"
"P5Q58UT#ABA","https://www.cdw.com/shop/products/HP-SB-ZBOOK-150W-THUNDERBOLT-3-DOCK/4814605.aspx?pfm=srh","HP SB ZBOOK 150W THUNDERBOLT-3 DOCK","HP Inc","4814605","Docking station150 WattUSfor ZBook 15 G3 Mobile WorkstationStudio G3 Mobile Workstation","$218.99","$155.99","https://webobjects2.cdw.com/is/image/CDW/3935319?$product-main$","P5Q58UT#ABA.jpg","2.2 in","0.6 in","8.01 oz","9.1 in"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4781699.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4781699","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"Y3X96AT","https://www.cdw.com/shop/products/HP-SB-16GB-DDR4-2133-DIMM-BSTK/4846024.aspx?pfm=srh","HP SB 16GB DDR4-2133 DIMM (BSTK)","HP Inc","4846024","DDR416 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vunbuffered","Call","$161.99","https://webobjects2.cdw.com/is/image/CDW/4283827?$product-main$","Y3X96AT.jpg","null","null","null","null"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4845973.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845973","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"310.057.02","https://www.cdw.com/shop/products/XPLORE-XSLATE-MOBILE-DOCK-W-CHARGER/4801952.aspx?pfm=srh","XPLORE XSLATE MOBILE DOCK W/CHARGER","Xplore","4801952","null","$551.99","$313.99","https://webobjects2.cdw.com/is/image/CDW/4363126?$product-main$","310.057.02.jpg","null","null","null","null"
"40AC0135US","https://www.cdw.com/shop/products/LVO-THUNDERBOLT-DOCK-US-BSTK/4816234.aspx?pfm=srh","LVO THUNDERBOLT DOCK US (BSTK)","Lenovo","4816234","Port replicator(Thunderbolt 3)GigE135 WattUSfor ThinkPad P51s; T470; T470s; T570; X1 Carbon; X1 Yoga; ThinkPad Yoga 370","$252.99","$178.99","https://webobjects2.cdw.com/is/image/CDW/4452433?$product-main$","40AC0135US.jpg","3.1 in","1.2 in","8.82 oz","8.7 in"
