"1FX44UT#ABA","https://www.cdw.com/shop/products/HP-SB-820-G4-I7-7500U-256GB-8GB-W10P/4838774.aspx?pfm=srh","HP SB 820 G4 I7-7500U 256GB 8GB W10P","HP Inc","4838774","Core i7 7500U / 2.7 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD HP Z Turbo Drive G212.5"" 1366 x 768 (HD)HD Graphics 620Wi-Fi","$1,496.99","$1,257.99","https://webobjects2.cdw.com/is/image/CDW/4427203?$product-main$","1FX44UT#ABA.jpg","8.6 in","0.7 in","2.78 lbs","12.2 in"
"MLHF2LL/A","https://www.cdw.com/shop/products/APPLE-MB-12in-1.2GHZ-512inGB-8GB-GOLD/4825512.aspx?pfm=srh","APPLE MB 12"" 1.2GHZ 512""GB 8GB GOLD","Apple","4825512","Core m5 1.2 GHzOS X 10.12 Sierra8 GB RAM512 GB flash storage12"" IPS 2304 x 1440HD Graphics 515Wi-Fi","$1,629.99","$1,302.99","https://webobjects2.cdw.com/is/image/CDW/4099751?$product-main$","MLHF2LL/A.jpg","7.7 in","0.5 in","32.45 oz","11 in"
"V2V85UT#ABA","https://www.cdw.com/shop/products/HP-SB-260-G2-I3-6100U-500GB-4GB-DOS/4854355.aspx?pfm=srh","HP SB 260 G2 I3-6100U 500GB 4GB DOS","HP Inc","4854355","Mini desktop1 x Core i3 6100U / 2.3 GHzRAM 4 GBHDD 500 GBHD Graphics 520GigEWLAN: Bluetooth","$327.99","$287.99","https://webobjects2.cdw.com/is/image/CDW/4194433?$product-main$","V2V85UT#ABA.jpg","6.9 in","1.3 in","2.31 lbs","7 in"
"M9Q95US#ABA","https://www.cdw.com/shop/products/HP-600-I3-4360-500GB-4GB-BSTK/4813790.aspx?pfm=srh","HP 600 I3-4360 500GB 4GB (BSTK)","HP Inc","4813790","All-in-one1 x Core i3 4360 / 3.7 GHzRAM 4 GBHDD 500 GBHD Graphics 4400GigEWin 7 Pro 64-bit (includes Win 8.1 Pro License)","Call","$663.99","https://webobjects2.cdw.com/is/image/CDW/3689406?$product-main$","M9Q95US#ABA.jpg","2.6 in","14.5 in","17.37 lbs","20.5 in"
"80YS0003US","https://www.cdw.com/shop/products/LVO-TP-N23-N3060-16GB-4GB-CHROME-BS/4791335.aspx?pfm=srh","LVO TP N23 N3060 16GB 4GB CHROME (BS","Lenovo","4791335","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC11.6"" TN 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$139.99","https://webobjects2.cdw.com/is/image/CDW/4439334?$product-main$","80YS0003US.jpg","8.2 in","0.9 in","2.76 lbs","11.5 in"
"80S6001UUS","https://www.cdw.com/shop/products/LVO-STF-N22-N3060-32GB-4GB-W10P-BST/4806869.aspx?pfm=srh","LVO STF N22 N3060 32GB 4GB W10P (BST","Lenovo","4806869","Celeron N3060 / 1.6 GHzWin 10 Pro 64-bit4 GB RAM32 GB eMMC11.6"" 1366 x 768 (HD)HD GraphicsWi-Fi","$178.99","$111.99","https://webobjects2.cdw.com/is/image/CDW/4331208?$product-main$","80S6001UUS.jpg","8.3 in","0.9 in","2.69 lbs","11.8 in"
"J8CGM","https://www.cdw.com/shop/products/DELL-OPTI-7040-I5-6500T-256GB-8G-W10/4828744.aspx?pfm=srh","DELL OPTI 7040 I5-6500T 256GB 8G W10","Dell","4828744","Micro1 x Core i5 6500T / 2.5 GHzRAM 8 GBSSD 256 GBHD Graphics 530GigEWLAN: 802.11a/b/g/n/ac","Call","$599.99","https://webobjects2.cdw.com/is/image/CDW/4095930?$product-main$","J8CGM.jpg","1.4 in","7.2 in","3.11 lbs","7 in"
"2TD13US#ABA","https://www.cdw.com/shop/products/HP-800-G3-I5-7500-500GB-8GB-BSTK/4817375.aspx?pfm=srh","HP 800 G3 I5-7500 500GB 8GB (BSTK)","HP Inc","4817375","null","$1,387.99","$529.99","https://webobjects2.cdw.com/is/image/CDW/4735690?$product-main$","2TD13US#ABA.jpg","null","null","null","null"
"1GG58US#ABA","https://www.cdw.com/shop/products/0P-600-G2-G4400T-500GB-4GB-DUP-BSTK/4758617.aspx?pfm=srh","0P 600 G2 G4400T 500GB 4GB-DUP (BSTK","HP Inc","4758617","SFF1 x Pentium G4400 / 3.3 GHzRAM 4 GBHDD 2 x 500 GBHD Graphics 510GigEWin 10 Pro 64-bit","Call","$275.99","https://webobjects2.cdw.com/is/image/CDW/4435976?$product-main$","1GG58US#ABA.jpg","14.9 in","3.9 in","15.21 lbs","13.3 in"
"2DL57US#ABA-ALLSTATE","https://www.cdw.com/shop/products/HP-600-G3-I7-7700-512GB-16GB-DUP-BS/4841883.aspx?pfm=srh","HP 600 G3 I7-7700 512GB 16GB-DUP (BS","HP Inc","4841883","Core i7 7700 / 3.6 GHzWindows 10 ProRAM 16 GB512 GB SSDNo DVD driveHD GraphicsGigabit Ethernet","Call","$1,757.99","https://webobjects2.cdw.com/is/image/CDW/3524106?$product-main$","2DL57US#ABA-ALLSTATE.jpg","10.8 in","13.3 in","15.74 lbs","6.7 in"
"NX.GL4AA.010","https://www.cdw.com/shop/products/ACER-CB5-13-MT8173-32GB-4GB-CHROME/4806997.aspx?pfm=srh","ACER CB5 13 MT8173 32GB 4GB CHROME (","Acer","4806997","Flip designMT8173 2.1 GHzChrome OS4 GB RAM32 GB eMMC13.3"" IPS touchscreen 1920 x 1080 (Full HD)PowerVR GX6250","$398.99","$252.99","https://webobjects2.cdw.com/is/image/CDW/4330577?$product-main$","NX.GL4AA.010.jpg","9 in","0.6 in","3.31 lbs","12.8 in"
"Y4E56UT#ABA","https://www.cdw.com/shop/products/HP-SB-705-G3-A6-9500-500GB-4GB-W10P/4831332.aspx?pfm=srh","HP SB 705 G3 A6-9500 500GB 4GB W10P","HP Inc","4831332","SFF1 x A6 9500 / 3.5 GHzRAM 4 GBHDD 500 GBDVDRadeon R5GigE","$529.99","$389.99","https://webobjects2.cdw.com/is/image/CDW/4305992?$product-main$","Y4E56UT#ABA.jpg","15 in","3.9 in","14.55 lbs","13.3 in"
