"NP01UCM","https://www.cdw.com/shop/products/NEC-UNIVERSAL-CEILING-MNT-BSTK/4776815.aspx?pfm=srh","NEC UNIVERSAL CEILING MNT (BSTK)","NEC","4776815","Universal Projector MountCeiling MountableWeight Capacity: Less than 50 lbs.","$105.99","$42.99","https://webobjects2.cdw.com/is/image/CDW/1003030?$product-main$","NP01UCM.jpg","null","null","50 lbs","null"
"H625CDW","https://www.cdw.com/shop/products/DELL-H625CDW-COLOR-MULTIFUNCTION-BS/4841971.aspx?pfm=srh","DELL H625CDW COLOR MULTIFUNCTION (BS","Dell","4841971","Multifunction printercolorlaserA4 (8.25 in x 11.7 in)Legal (8.5 in x 14 in) (original)A4/Legal (media)up to 25 ppm (copying)","$258.99","$224.99","https://webobjects2.cdw.com/is/image/CDW/4300778?$product-main$","H625CDW.jpg","8-bit","19.7 in","60 g/m²","16.9 in"
"UM.UV6AA.C01","https://www.cdw.com/shop/products/ACER-V246HQL-CBD-24in-LED-LCD-BSTK/4856896.aspx?pfm=srh","ACER V246HQL CBD 24"" LED LCD (BSTK)","Acer","4856896","LED monitor23.6""1920 x 1080 Full HD (1080p)TN300 cd/m²5 msDVI","$105.99","$96.99","https://webobjects2.cdw.com/is/image/CDW/3669341?$product-main$","UM.UV6AA.C01.jpg","8.1 in","16.6 in","8.6 lbs","22.3 in"
"UCST0020-AFLAC","https://www.cdw.com/shop/products/SPYRUS-SEC-PORTABLE-WORKPLACE-64-DUP/4771198.aspx?pfm=srh","SPYRUS SEC PORTABLE WORKPLACE 64-DUP","Spyrus","4771198","null","$339.99","$114.99","https://webobjects2.cdw.com/is/image/CDW/4535138?$product-main$","UCST0020-AFLAC.jpg","null","null","null","null"
"801882-B21","https://www.cdw.com/shop/products/HP-1TB-6G-SATA-3.5IN-NHP-MDL-HDD-BS/4849066.aspx?pfm=srh","HP 1TB 6G SATA 3.5IN NHP MDL HDD (BS","Hewlett Packard Enterpris","4849066","Hard drive1 TBinternal3.5"" LFFSATA 6Gb/s7200 rpm","$143.99","$117.99","https://webobjects2.cdw.com/is/image/CDW/3669715?$product-main$","801882-B21.jpg","null","null","null","null"
"10LKPAR6US","https://www.cdw.com/shop/products/LVO-TC-22IN-TINY-IN-ONE-MONITOR-BST/4848447.aspx?pfm=srh","LVO TC 22IN TINY-IN-ONE MONITOR (BST","Lenovo","4848447","LED monitor21.5"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$194.00","$169.99","https://webobjects2.cdw.com/is/image/CDW/4153216?$product-main$","10LKPAR6US.jpg","2.6 in","12.5 in","7 lbs","19.3 in"
"D7P53A4#ABA","https://www.cdw.com/shop/products/HP-Z24I-24in-LED-BACKLIT-IPS-MONITOR/4844143.aspx?pfm=srh","HP Z24I 24"" LED BACKLIT IPS MONITOR","HP Inc","4844143","LED monitor24"" (24"" viewable)1920 x 1200AH-IPS300 cd/m²1000:18 ms","$524.99","$456.99","https://webobjects2.cdw.com/is/image/CDW/3088041?$product-main$","D7P53A4#ABA.jpg","9.4 in","20.7 in","15.3 lbs","22 in"
"UM.UX6AA.B05","https://www.cdw.com/shop/products/ACER-24in-1080-60HZ-K2-SERIES-BSTK/4841919.aspx?pfm=srh","ACER 24"" 1080 60HZ K2 SERIES (BSTK)","Acer","4841919","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$102.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3707919?$product-main$","UM.UX6AA.B05.jpg","2.4 in","13.2 in","8.6 lbs","22.3 in"
"28D0600","https://www.cdw.com/shop/products/LEXMARK-CX410DTE-MFP-32PPM-BSTK/4750707.aspx?pfm=srh","LEXMARK CX410DTE MFP 32PPM (BSTK)","Lexmark","4750707","Multifunction PrinterColorLaserLegal (8.5 in x 14 in) (original)Legal (media)up to 32 cpm (copying)up to 32 ppm (printing)","$999.00","$281.99","https://webobjects2.cdw.com/is/image/CDW/2865431?$product-main$","28D0600.jpg","22 in","23.6 in","69.44 lbs","17.5 in"
"700501537","https://www.cdw.com/shop/products/AVAYA-B100-SERIES-PA-SYS-INTF-BOX-B/4852423.aspx?pfm=srh","AVAYA B100 SERIES PA SYS INTF BOX (B","Avaya","4852423","Conference phone to PA system adapterfor Avaya B179","$272.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/2634690?$product-main$","700501537.jpg","null","null","null","null"
"VA2465SMH","https://www.cdw.com/shop/products/VIEWSONIC-VA2465SMH-23.6in-LED-BSTK/4803289.aspx?pfm=srh","VIEWSONIC VA2465SMH 23.6"" LED (BSTK)","ViewSonic","4803289","LED monitor24""1920 x 1080 FullHD250 cd/m23000:16.5 msHDMI","$129.99","$73.99","https://webobjects2.cdw.com/is/image/CDW/3577740?$product-main$","VA2465SMH.jpg","7.6 in","16 in","9 lbs","22.2 in"
"M1N96AA#ABA","https://www.cdw.com/shop/products/HP-ELITE-E222-DISPLAY-21.5IN-BSTK/4803006.aspx?pfm=srh","HP ELITE E222 DISPLAY 21.5IN (BSTK)","HP Inc","4803006","LED monitor21.5""1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$297.99","$167.99","https://webobjects2.cdw.com/is/image/CDW/3840410?$product-main$","M1N96AA#ABA.jpg","7.4 in","13.1 in","11.6 lbs","20.2 in"
"MR52-HW","https://www.cdw.com/shop/products/CISCO-MERAKI-MR52-CLOUD-MGD-APPLIANC/4841895.aspx?pfm=srh","CISCO MERAKI MR52 CLOUD MGD APPLIANC","Meraki","4841895","Wireless access point802.11ac Wave 2Wi-FiDual Band","$947.99","$797.99","https://webobjects2.cdw.com/is/image/CDW/4137804?$product-main$","MR52-HW.jpg","6.4 in","1.5 in","28.92 oz","10.6 in"
"CP-AW3005","https://www.cdw.com/shop/products/HITACHI-CP-AW3005-PROJECTOR-BSTK/4855940.aspx?pfm=srh","HITACHI CP-AW3005 PROJECTOR (BSTK)","Hitachi","4855940","3LCD projector3300 ANSI lumens (white)3300 ANSI lumens (color)WXGA (1280 x 800)16:10HD 720pLAN","$1,211.99","$991.99","https://webobjects2.cdw.com/is/image/CDW/3844041?$product-main$","CP-AW3005.jpg","14.2 in","5.4 in","9.39 lbs","14.8 in"
"UN43J5000BFXZA","https://www.cdw.com/shop/products/SAMSUNG-43in-LED-1080P-60-CMR-BSTK/4836611.aspx?pfm=srh","SAMSUNG 43"" LED 1080P 60 CMR (BSTK)","Samsung","4836611","43"" Class (42.5"" viewable)J5000 Series LED TV1080p (Full HD)","$398.99","$357.99","https://webobjects2.cdw.com/is/image/CDW/4486660?$product-main$","UN43J5000BFXZA.jpg","11.3 in","24.9 in","18.7 lbs","38.8 in"
"C49HG90DMN","https://www.cdw.com/shop/products/SAMSUNG-49IN-HA-CURVE-LED-MON-HDMIX2/4830787.aspx?pfm=srh","SAMSUNG 49IN HA CURVE LED MON HDMIX2","Samsung","4830787","LED monitorcurved49""3840 x 1080VA1 ms2xHDMI","$1,499.99","$1,027.99","https://webobjects2.cdw.com/is/image/CDW/4685000?$product-main$","C49HG90DMN.jpg","null","Form Factor:","null","null"
"37966370","https://www.cdw.com/shop/products/STAR-UBER-100-CUST-TSP143-BT-GRAY-B/4786390.aspx?pfm=srh","STAR UBER-100 CUST TSP143 BT GRAY (B","Star Micronics","4786390","Receipt printertwo-color (monochrome)thermal paperRoll (3.15 in)203 dpiup to 590.6 inch/minBluetooth","$274.99","$119.99","https://webobjects2.cdw.com/is/image/CDW/4235026?$product-main$","37966370.jpg","8 in","5.2 in","3.37 lbs","5.6 in"
"1357","https://www.cdw.com/shop/products/ELMO-MX-1-VISUAL-PRESENTER-BSTK/4852413.aspx?pfm=srh","ELMO MX-1 VISUAL PRESENTER (BSTK)","Elmo Projectors","4852413","Document cameracolor13,000,000 pixels4160 x 3120USB 3.0MJPEGDC 5 V","$349.99","$312.99","https://webobjects2.cdw.com/is/image/CDW/4491089?$product-main$","1357.jpg","11.6 in","11.7 in","16.65 oz","2.9 in"
"MP07825","https://www.cdw.com/shop/products/MAKERBOT-REPLICATOR-PLUS-3D-PRINTER/4847432.aspx?pfm=srh","MAKERBOT REPLICATOR PLUS 3D PRINTER","Makerbot","4847432","3D printerFDMbuild size up to 11.61 in x 7.68 in x 6.5 inlayer: 2.54 milUSBLANWi-Fi(n)","$2,499.00","$2,278.99","https://webobjects2.cdw.com/is/image/CDW/4304681?$product-main$","MP07825.jpg","20.8 in","16.1 in","40.34 lbs","17.4 in"
"UM.HB6AA.C01","https://www.cdw.com/shop/products/ACER-B276HL-CBMDPRZX-27in-EPEAT-GOLD/4803786.aspx?pfm=srh","ACER B276HL CBMDPRZX 27"" EPEAT GOLD","Acer","4803786","LED monitor27""1920 x 1080 Full HD (1080p)VA300 cd/m²6 msDVI","$294.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/3829906?$product-main$","UM.HB6AA.C01.jpg","2.4 in","15 in","null","25.2 in"
"ZT-P10810C-10P","https://www.cdw.com/shop/products/ZOTAC-GEFORCE-GTX-1080-TI-AMP-11GB/4851544.aspx?pfm=srh","ZOTAC GEFORCE GTX 1080 TI AMP 11GB (","Zotac","4851544","Graphics cardGF GTX 1080 Ti11 GB GDDR5XPCIe 3.0DVIHDMI3 x DisplayPort","$846.99","$749.99","https://webobjects2.cdw.com/is/image/CDW/4628251?$product-main$","ZT-P10810C-10P.jpg","null","null","null","352-bit"
"SP-LAMP-024-ER","https://www.cdw.com/shop/products/EREPLACEMENTS-COMPATIBLE-PROJ-LAMP/4852422.aspx?pfm=srh","EREPLACEMENTS COMPATIBLE PROJ LAMP (","eReplacements","4852422","Projector lampfor InFocus Learn Big IN24EP; Work Big IN24IN26","$153.99","$114.99","https://webobjects2.cdw.com/is/image/CDW/2998670?$product-main$","SP-LAMP-024-ER.jpg","null","null","null","null"
"24MB35D-B","https://www.cdw.com/shop/products/LG-24MB35D-B-24in-WIDE-IPS-LED-BSTK/4800525.aspx?pfm=srh","LG 24MB35D-B 24"" WIDE IPS LED (BSTK)","LG","4800525","LED monitor24"" (23.8"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:15 ms","$147.99","$83.99","https://webobjects2.cdw.com/is/image/CDW/3258891?$product-main$","24MB35D-B.jpg","2.5 in","13.5 in","8.2 lbs","22.4 in"
"DC40E","https://www.cdw.com/shop/products/SAMSUNG-DC40E-40IN-LED-COMMERCIAL-TV/4839314.aspx?pfm=srh","SAMSUNG DC40E 40IN LED COMMERCIAL TV","Samsung","4839314","40"" ClassDCE Series LED displaydigital signage1080p (Full HD) 1920 x 1080direct-lit LED","$719.00","$553.99","https://webobjects2.cdw.com/is/image/CDW/3999713?$product-main$","DC40E.jpg","2 in","20.7 in","16.53 lbs","35.7 in"
"SM-G930UZKAXAA","https://www.cdw.com/shop/products/SAM-GALAXY-S7-UNLOCKED-SMARTPHONE-BL/4852500.aspx?pfm=srh","SAM GALAXY S7 UNLOCKED SMARTPHONE BL","Samsung","4852500","SM-G930Usmartphone4G LTE32 GBmicroSDXC slotCDMA / GSM5.1""","$669.99","$528.99","https://webobjects2.cdw.com/is/image/CDW/4173775?$product-main$","SM-G930UZKAXAA.jpg","0.3 in","5.6 in","5.36 oz","2.7 in"
"UM.UX6AA.B05","https://www.cdw.com/shop/products/ACER-24in-1080-60HZ-K2-SERIES-BSTK/4836666.aspx?pfm=srh","ACER 24"" 1080 60HZ K2 SERIES (BSTK)","Acer","4836666","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$102.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3707919?$product-main$","UM.UX6AA.B05.jpg","2.4 in","13.2 in","8.6 lbs","22.3 in"
"UM.XV6AA.A01","https://www.cdw.com/shop/products/ACER-V196HQLAB-18.5in-LED-BSTK/4823445.aspx?pfm=srh","ACER V196HQLAB 18.5"" LED (BSTK)","Acer","4823445","LED monitor18.5""1366 x 768200 cd/m2100000000:1 (dynamic)5 msVGA","$76.99","$55.99","https://webobjects2.cdw.com/is/image/CDW/2978003?$product-main$","UM.XV6AA.A01.jpg","2 in","10.5 in","4.4 lbs","17.4 in"
"003-120242-01","https://www.cdw.com/shop/products/CHRISTIE-LAMP-300W-P-VIP-BSTK/4780808.aspx?pfm=srh","CHRISTIE LAMP 300W P-VIP (BSTK)","Christie Digital","4780808","Projector lampP-VIP300 Wattfor Christie LX380LX450","$498.99","$189.99","https://webobjects2.cdw.com/is/image/CDW/3058766?$product-main$","003-120242-01.jpg","null","null","null","null"
"QN4-AUCA0M00-00","https://www.cdw.com/shop/products/ZEBRA-QLN420-USB-BT-3.0-MFI-ETHERNET/4784837.aspx?pfm=srh","ZEBRA QLN420 USB BT 3.0+MFI ETHERNET","Zebra","4784837","Made for iPhone Editionlabel printermonochromedirect thermalRoll (4.4 in)203 dpiup to 240.9 inch/min","$866.25","$375.99","https://webobjects2.cdw.com/is/image/CDW/3443570?$product-main$","QN4-AUCA0M00-00.jpg","3.2 in","7.4 in","2.43 lbs","4.09 in"
"WD1003FZEX","https://www.cdw.com/shop/products/WD-BLK-1TB-7.2K-SATA-6G-3.5IN-64MB/4806085.aspx?pfm=srh","WD BLK 1TB 7.2K SATA 6G 3.5IN 64MB (","Western Digital","4806085","Hard drive1 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 64 MB","$89.99","$44.99","https://webobjects2.cdw.com/is/image/CDW/3204573?$product-main$","WD1003FZEX.jpg","5.8 in","1 in","24.34 oz","4 in"
"U2417H","https://www.cdw.com/shop/products/DELL-24IN-ULTRASHARP-INFINITYEDGE-B/4842523.aspx?pfm=srh","DELL 24IN ULTRASHARP INFINITYEDGE (B","Dell","4842523","LED monitor24"" (23.8"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:16 ms","$299.99","$263.99","https://webobjects2.cdw.com/is/image/CDW/4044253?$product-main$","U2417H.jpg","1.8 in","12.4 in","7 lbs","21.2 in"
"1000-0000-1181","https://www.cdw.com/shop/products/LIFESIZE-ICON-600-10X-OPT-CAMERA-BS/4756208.aspx?pfm=srh","LIFESIZE ICON 600 10X OPT CAMERA (BS","LifeSize Communications","4756208","Video conferencing kitwith Lifesize Camera 10x","$11,869.99","$3,053.99","https://webobjects2.cdw.com/is/image/CDW/3890542?$product-main$","1000-0000-1181.jpg","6.4 in","1.7 in","3.4 lbs","14.4 in"
"SM-T350NZAAXAR","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-A-8.0-16GB-GRAY-WIFI/4801850.aspx?pfm=srh","SAM GALAXY TAB A 8.0 16GB GRAY WIFI","Samsung","4801850","TabletAndroid 6.0 (Marshmallow)16 GB8"" Plane to Line Switching (PLS) (1024 x 768)microSD slotsmoky titanium","$199.99","$135.99","https://webobjects2.cdw.com/is/image/CDW/3682602?$product-main$","SM-T350NZAAXAR.jpg","0.3 in","8.2 in","11.04 oz","5.4 in"
"02-DSKSYS-D","https://www.cdw.com/shop/products/REVOLABS-XTAG-DIGITAL-SYS-W-MIC-BST/4804139.aspx?pfm=srh","REVOLABS XTAG DIGITAL SYS W/MIC (BST","Revolabs","4804139","Revolabs xTag USB-Only Systemincludes one xTag Wearable Microphone & Charger/Receiver","$213.00","$107.99","https://webobjects2.cdw.com/is/image/CDW/1459873?$product-main$","02-DSKSYS-D.jpg","null","null","null","null"
"T8Z07UT#ABA","https://www.cdw.com/shop/products/HP-SB-X2-1012-M7-6Y75-256GB-8GB-W10P/4761816.aspx?pfm=srh","HP SB X2 1012 M7-6Y75 256GB 8GB W10P","HP Inc","4761816","Tabletwith detachable keyboardCore m7 6Y75 / 1.2 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD12"" IPS touchscreen 1920 x 1280","$1,751.99","$788.99","https://webobjects2.cdw.com/is/image/CDW/3911025?$product-main$","T8Z07UT#ABA.jpg","8.4 in","0.3 in","28.9 oz","11.8 in"
"VA1917A","https://www.cdw.com/shop/products/VIEWSONIC-VA1917A-18.5in-LED-BSTK/4793366.aspx?pfm=srh","VIEWSONIC VA1917A 18.5"" LED (BSTK)","ViewSonic","4793366","LED monitor19""1366 x 768TN200 cd/m2600:15 ms","$89.99","$48.99","https://webobjects2.cdw.com/is/image/CDW/3577729?$product-main$","VA1917A.jpg","6.9 in","13.1 in","4.9 lbs","17.4 in"
"DS9208-SR4NNU23Z","https://www.cdw.com/shop/products/ZEBRA-DS9208-1D-2D-IMAGER-USB-BSTK/4802348.aspx?pfm=srh","ZEBRA DS9208 1D/2D IMAGER USB (BSTK)","Zebra","4802348","Barcode scannerdesktop90.6 inch / secdecodedUSB","$270.72","$153.99","https://webobjects2.cdw.com/is/image/CDW/4084589?$product-main$","DS9208-SR4NNU23Z.jpg","3.1 in","5.5 in","10.02 oz","4 mil"
"38CB99-W","https://www.cdw.com/shop/products/LG-38IN-ULTRAWIDE-3840X1600-CURVED/4822844.aspx?pfm=srh","LG 38IN ULTRAWIDE 3840X1600 CURVED (","LG","4822844","21:9LED monitorcurved38""3840 x 1600 UWQHD+IPS300 cd/m²","$1,773.99","$1,226.99","https://webobjects2.cdw.com/is/image/CDW/4365777?$product-main$","38CB99-W.jpg","3.6 in","15.5 in","17 lbs","35.3 in"
"QH3-AUCA0M00-00","https://www.cdw.com/shop/products/ZEBRA-QLN320-BLUETOOTH-3.0-MFI-BST/4786910.aspx?pfm=srh","ZEBRA QLN320, BLUETOOTH 3.0+MFI (BST","Zebra","4786910","Healthcarelabel printerthermal paperRoll (3.1 in)203 dpiup to 240.9 inch/minUSB","$866.25","$379.99","https://webobjects2.cdw.com/is/image/CDW/3493958?$product-main$","QH3-AUCA0M00-00.jpg","6.8 in","3.3 in","25.39 oz","2.83 in"
"GK42-202510-000","https://www.cdw.com/shop/products/ZEBRA-GK420-DT-203DPI-U-S-CP-EPL-ZPL/4804422.aspx?pfm=srh","ZEBRA GK420 DT 203DPI U/S/CP EPL/ZPL","Zebra","4804422","Label PrinterPrinter Technology: Direct ThermalMonochromeRoll (4.25 in)Printer Resolution: 203 dpiPrint Speed up to 300 inch/minUSB","$357.00","$201.99","https://webobjects2.cdw.com/is/image/CDW/2461799?$product-main$","GK42-202510-000.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"K9602855","https://www.cdw.com/shop/products/BARCO-NIO-NEXT-3MP-LED-C-1H-W-5600/4816820.aspx?pfm=srh","BARCO NIO NEXT 3MP LED C 1H W/5600 (","Barco","4816820","null","$9,303.99","$5,913.99","https://webobjects2.cdw.com/is/image/CDW/4359812?$product-main$","K9602855.jpg","null","null","null","null"
"400-AJRC","https://www.cdw.com/shop/products/DELL-600GB-15K-SAS-12G-3.5IN-HDD-BS/4795439.aspx?pfm=srh","DELL 600GB 15K SAS 12G 3.5IN HDD (BS","Dell","4795439","Hybrid hard drive600 GBSAS15000 rpmfor PowerEdge R320R420R510","$341.99","$179.99","https://webobjects2.cdw.com/is/image/CDW/4225386?$product-main$","400-AJRC.jpg","null","null","null","null"
"TU5-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-4-I5-512GB-16GB-W10/4852333.aspx?pfm=srh","MS SURFACE PRO 4 I5 512GB 16GB W10 (","Microsoft","4852333","Intel Core i5 SkyLakeWindows 10 Pro 64-bit16 GB RAM512 GB SSD12.3"" touchscreen 2736 x 1824- 8MP autofocus rear & 5MP front cameras","$1,556.99","$1,349.99","https://webobjects2.cdw.com/is/image/CDW/3862787?$product-main$","TU5-00001.jpg","7.9 in","0.3 in","27.72 oz","11.5 in"
"M9L75A#B1H","https://www.cdw.com/shop/products/HP-OFFICEJET-PRO-8720-AIO-PRINER-BS/4844202.aspx?pfm=srh","HP OFFICEJET PRO 8720 AIO PRINER (BS","HP Inc","4844202","Multifunction printercolorink-jetLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 37 ppm (copying)up to 37 ppm (printing)","$199.99","$167.99","https://webobjects2.cdw.com/is/image/CDW/4081827?$product-main$","M9L75A#B1H.jpg","8 bit","13.4 in","25.35 lbs","19.7 in"
"G9F14AT#ABA","https://www.cdw.com/shop/products/HP-SB-T520-GX-217GA-16GB-4GB-BSTK/4844038.aspx?pfm=srh","HP SB T520 GX-217GA 16GB 4GB (BSTK)","HP Inc","4844038","Thin clientTower1 x GX-212JC / 1.2 GHzDual-core1600 MHz 4 GB DDR3L SDRAM16 GB SSDGigE","$499.99","$429.99","https://webobjects2.cdw.com/is/image/CDW/3441961?$product-main$","G9F14AT#ABA.jpg","7.9 in","7.9 in","2.29 lbs","1.8 in"
"DS1517+ (2GB)","https://www.cdw.com/shop/products/SYNOLOGY-5BAY-2GB-NAS-DISKSTATION-B/4844348.aspx?pfm=srh","SYNOLOGY 5BAY 2GB NAS DISKSTATION (B","Synology","4844348","NAS server5 baysSATA 6Gb/sRAID 0156","$835.99","$669.99","https://webobjects2.cdw.com/is/image/CDW/4576092?$product-main$","DS1517+ (2GB).jpg","9.6 in","6.5 in","9.83 lbs","9.8 in"
"UM.CV6AA.005","https://www.cdw.com/shop/products/ACER-19in-V196L-B-LED-VGA-NO-SPEAKER/4803269.aspx?pfm=srh","ACER 19"" V196L B LED VGA NO SPEAKER","Acer","4803269","LED monitor19""1280 x 1024250 cd/m2100000000:1 (dynamic)5 msVGA","$104.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/3179468?$product-main$","UM.CV6AA.005.jpg","2 in","13.3 in","6 lbs","16 in"
"RE6700","https://www.cdw.com/shop/products/LINKSYS-AC1200-2-BAND-WRLS-RANGE-EXT/4845901.aspx?pfm=srh","LINKSYS AC1200 2-BAND WRLS RANGE EXT","Linksys","4845901","Wi-Fi range extenderWi-FiDual Band","$99.97","$78.99","https://webobjects2.cdw.com/is/image/CDW/3712557?$product-main$","RE6700.jpg","null","null","null","null"
"FKG-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-I7-8GB-256GB-W10-BST/4812067.aspx?pfm=srh","MS SURFACE PRO I7 8GB 256GB W10 (BST","Microsoft","4812067","TabletCore i7 7660U / 2.5 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD12.3"" touchscreen 2736 x 1824Iris Plus Graphics 640","$1,599.00","$1,138.99","https://webobjects2.cdw.com/is/image/CDW/4634734?$product-main$","FKG-00001.jpg","7.9 in","0.3 in","27.65 oz","11.5 in"
"VCQP1000-PB","https://www.cdw.com/shop/products/PNY-NVIDIA-QUADRO-P1000-4GB-GDDR5-B/4849739.aspx?pfm=srh","PNY NVIDIA QUADRO P1000 4GB GDDR5 (B","PNY Video","4849739","Graphics cardQuadro P10004 GB GDDR5PCIe 3.0 x16 low profile4 x Mini DisplayPortretail","$348.00","$299.99","https://webobjects2.cdw.com/is/image/CDW/4503429?$product-main$","VCQP1000-PB.jpg","5.7 in","2.7 in","null","128-bit"
