"NX.GC2AA.016","https://www.cdw.com/shop/products/ACER-CB3-14-N3060-16GB-4GB-CHROME-B/4782512.aspx?pfm=srh","ACER CB3 14 N3060 16GB 4GB CHROME (B","Acer","4782512","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$264.99","$142.99","https://webobjects2.cdw.com/is/image/CDW/4463363?$product-main$","NX.GC2AA.016.jpg","9.3 in","0.7 in","3.7 lbs","13.4 in"
"80US0000US","https://www.cdw.com/shop/products/LVO-N42-N3060-16GB-4GB-CHROME-BSTK/4812718.aspx?pfm=srh","LVO N42 N3060 16GB 4GB CHROME (BSTK)","Lenovo","4812718","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/4121400?$product-main$","80US0000US.jpg","9.1 in","0.9 in","3.31 lbs","13.1 in"
"1BS00UT#ABA","https://www.cdw.com/shop/products/HP-SB-650-G3-I5-7200U-256GB-8GB-W10P/4839312.aspx?pfm=srh","HP SB 650 G3 I5-7200U 256GB 8GB W10P","HP Inc","4839312","Core i5 7200U / 2.5 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD SEDTCG Opal Encryption 2TLCDVD SuperMulti","$995.99","$864.99","https://webobjects2.cdw.com/is/image/CDW/4424112?$product-main$","1BS00UT#ABA.jpg","10.1 in","1.1 in","5.09 lbs","14.9 in"
"10NM000KUS","https://www.cdw.com/shop/products/LVO-TS-V520S-I3-7100-500GB-4GB-BSTK/4830816.aspx?pfm=srh","LVO TS V520S I3-7100 500GB 4GB (BSTK","Lenovo","4830816","SFF1 x Core i3 7100 / 3.9 GHzRAM 4 GBHDD 500 GBDVD-WriterHD Graphics 630GigE","$528.99","$378.99","https://webobjects2.cdw.com/is/image/CDW/4513064?$product-main$","10NM000KUS.jpg","13.5 in","3.5 in","10.47 lbs","11.4 in"
"20HD000RUS","https://www.cdw.com/shop/products/LVO-TP-T470-I5-7300U-256GB-8GB-W10P/4842601.aspx?pfm=srh","LVO TP T470 I5-7300U 256GB 8GB W10P","Lenovo","4842601","Core i5 7300U / 2.6 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD TCG Opal Encryption 2NVMe14"" IPS 1920 x 1080 (Full HD)HD Graphics 620","$1,342.99","$1,129.99","https://webobjects2.cdw.com/is/image/CDW/4506453?$product-main$","20HD000RUS.jpg","9.2 in","0.8 in","3.64 lbs","13.3 in"
"20FH001TUS","https://www.cdw.com/shop/products/LVO-TP-T560-I7-6600U-256GB-8GB-W10D/4837770.aspx?pfm=srh","LVO TP T560 I7-6600U 256GB 8GB W10D","Lenovo","4837770","UltrabookCore i7 6600U / 2.6 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD TCG Opal Encryption 215.6"" IPS 1920 x 1080 (Full HD)","$1,597.99","$1,339.99","https://webobjects2.cdw.com/is/image/CDW/3980370?$product-main$","20FH001TUS.jpg","10.2 in","0.9 in","4.89 lbs","15 in"
"20HGS0CB00-MC00008192","https://www.cdw.com/shop/products/NoteBook-TP-T470s-16G-256-W10P/4824590.aspx?pfm=srh","NoteBook TP T470s 16G 256 W10P","Lenovo","4824590","null","$2,704.99","$1,169.99","https://webobjects2.cdw.com/is/image/CDW/4506789?$product-main$","20HGS0CB00-MC00008192.jpg","null","null","null","null"
"3000010670220","https://www.cdw.com/shop/products/Dell-Latitude-7280/4827595.aspx?pfm=srh","Dell Latitude 7280","Dell","4827595","null","$3,255.99","$1,408.99","https://webobjects2.cdw.com/is/image/CDW/4505465?$product-main$","3000010670220.jpg","null","null","null","null"
"10NS0010US","https://www.cdw.com/shop/products/LVO-TC-M910Z-I5-6500-500GB-8GB-W7P/4825621.aspx?pfm=srh","LVO TC M910Z I5-6500 500GB 8GB W7P (","Lenovo","4825621","All-in-onewith UltraFlex II Stand1 x Core i5 6500 / 3.2 GHzRAM 8 GBHDD 500 GBDVD-WriterHD Graphics 530","$1,069.99","$763.99","https://webobjects2.cdw.com/is/image/CDW/4606060?$product-main$","10NS0010US.jpg","10 in","19.9 in","20.72 lbs","23 in"
"Y4E56UT#ABA","https://www.cdw.com/shop/products/HP-SB-705-G3-A6-9500-500GB-4GB-W10P/4852618.aspx?pfm=srh","HP SB 705 G3 A6-9500 500GB 4GB W10P","HP Inc","4852618","SFF1 x A6 9500 / 3.5 GHzRAM 4 GBHDD 500 GBDVDRadeon R5GigE","$529.99","$459.99","https://webobjects2.cdw.com/is/image/CDW/4305992?$product-main$","Y4E56UT#ABA.jpg","15 in","3.9 in","14.55 lbs","13.3 in"
