"VP554-BL1416","https://www.cdw.com/shop/products/APG-VASARIO-CASH-DRAWER-BLK-USB-BST/4758062.aspx?pfm=srh","APG VASARIO CASH DRAWER BLK USB (BST","APG","4758062","13.8"" x 16.3""Painted frontBlackUSB4 bill slots5 coin slots","$219.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/1288488?$product-main$","VP554-BL1416.jpg","16.3 in","4 in","null","13.8 in"
"2200-69631-001","https://www.cdw.com/shop/products/POLYCOM-REALPRESENCE-EXP-MIC-BSTK/4849755.aspx?pfm=srh","POLYCOM REALPRESENCE EXP MIC (BSTK)","Polycom","4849755","Microphone","$221.99","$151.99","https://webobjects2.cdw.com/is/image/CDW/3979243?$product-main$","2200-69631-001.jpg","null","null","null","null"
"870759-B21","https://www.cdw.com/shop/products/HP-900GB-12G-SAS-15K-SFF-SC-DS-HDD/4814527.aspx?pfm=srh","HP 900GB 12G SAS 15K SFF SC DS HDD (","Hewlett Packard Enterpris","4814527","Hard drive900 GBhot-swap2.5"" SFFSAS 12Gb/s15000 rpmwith HPE SmartDrive carrier","$848.99","$545.99","https://webobjects2.cdw.com/is/image/CDW/4503470?$product-main$","870759-B21.jpg","4.7 in","0.6 in","null","3 in"
"ML0G2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-12.9-WI-FI-32GB-SLVR/4838315.aspx?pfm=srh","APPLE IPAD PRO 12.9 WI-FI 32GB SLVR","Apple","4838315","Tablet32 GB12.9"" IPS (2732 x 2048)silver","$729.99","$646.99","https://webobjects2.cdw.com/is/image/CDW/3870047?$product-main$","ML0G2LL/A.jpg","0.3 in","12 in","25.15 oz","8.7 in"
"CF389A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LJ-PRO-M452DN-BSTK/4818657.aspx?pfm=srh","HP COLOR LJ PRO M452DN (BSTK)","HP Inc","4818657","PrintercolorDuplexlaserA4/Legal38400 x 600 dpiup to 28 ppm (mono) / up to 28 ppm (color)","$299.00","$212.99","https://webobjects2.cdw.com/is/image/CDW/3808157?$product-main$","CF389A#BGJ.jpg","18.5 in","11.6 in","41.67 lbs","16.2 in"
"ZT41042-T010000Z","https://www.cdw.com/shop/products/ZEBRA-ZT400-ZT410-203DPI-THERMAL-PRT/4842500.aspx?pfm=srh","ZEBRA ZT400 ZT410 203DPI THERMAL PRT","Zebra","4842500","Label printerthermal transferRoll (4.5 in)203 dpiup to 840.9 inch/minUSB 2.0LAN","$1,252.80","$1,045.99","https://webobjects2.cdw.com/is/image/CDW/3357444?$product-main$","ZT41042-T010000Z.jpg","19.5 in","12.8 in","36 lbs","4.09 in"
"30MAR7DLB","https://www.cdw.com/shop/products/HP-11-X360-EE-G1-N4200-128GB-4GB-W10/4797634.aspx?pfm=srh","HP 11 X360 EE G1 N4200 128GB 4GB W10","HP Inc","4797634","HP ProBook 11 x360 EE G1 PC with Pentium N4200 (1.1GHz w/TurboOperating System: Windows 10 Pro 64 MSNAIntel Pentium LabeleStar ModuleSmoke Gray PlasticIntegrated FHD 1080p NoMic Tablet Mode 2nd...","Call","$283.99","https://webobjects2.cdw.com/is/image/CDW/4494873?$product-main$","30MAR7DLB.jpg","null","null","null","null"
"T8W54A#B1H-K12","https://www.cdw.com/shop/products/HP-DESKJET-3720-AIO-PRINTER-K12-BST/4751709.aspx?pfm=srh","HP DESKJET 3720 AIO PRINTER-K12 (BST","HP Inc","4751709","Multifunction printercolorink-jet8.5 in x 11.7 in (original)A4/Legal (media)up to 4 ppm (copying)up to 19 ppm (printing)","$81.99","$23.99","https://webobjects2.cdw.com/is/image/CDW/4388214?$product-main$","T8W54A#B1H-K12.jpg","24-bit","5.6 in","60 g/m²","15.9 in"
"FJY-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-I5-8GB-256GB-W10-BST/4856431.aspx?pfm=srh","MS SURFACE PRO I5 8GB 256GB W10 (BST","Microsoft","4856431","TabletCore i5 7300U / 2.6 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD12.3"" touchscreen 2736 x 1824HD Graphics 620","$1,299.00","$1,137.99","https://webobjects2.cdw.com/is/image/CDW/4634733?$product-main$","FJY-00001.jpg","7.9 in","0.3 in","27.16 oz","11.5 in"
"MLMN2LL/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-WI-FI-32GB-GRAY/4831283.aspx?pfm=srh","APPLE IPAD PRO 9.7 WI-FI 32GB GRAY (","Apple","4831283","Tablet32 GB9.7"" IPS (2048 x 1536)space gray","Call","$404.99","https://webobjects2.cdw.com/is/image/CDW/4059992?$product-main$","MLMN2LL/A.jpg","0.2 in","9.4 in","15.41 oz","6.7 in"
"27MU58-B","https://www.cdw.com/shop/products/LGE-27MU58-B-27IN-4K-UHD-LED-MON-BS/4856034.aspx?pfm=srh","LGE 27MU58-B 27IN 4K UHD LED MON (BS","LG","4856034","LED monitor27"" (27"" viewable)3840 x 2160 4KIPS250 cd/m²1000:15 ms","$355.99","$312.99","https://webobjects2.cdw.com/is/image/CDW/4459792?$product-main$","27MU58-B.jpg","2.4 in","14.8 in","11 lbs","24.9 in"
"HG32NE470SFXZA","https://www.cdw.com/shop/products/SAMSUNG-32IN-SLIM-DIRECT-LIT-LED-BS/4830841.aspx?pfm=srh","SAMSUNG 32IN SLIM DIRECT LIT LED (BS","Samsung","4830841","32"" ClassHE470 series LED displaywith TV tunerhotel / hospitality720p 1366 x 768black","$259.00","$174.99","https://webobjects2.cdw.com/is/image/CDW/4166351?$product-main$","HG32NE470SFXZA.jpg","7.6 in","19.1 in","null","29.3 in"
"J9853A#ABA","https://www.cdw.com/shop/products/ARUBA-2530-48G-POE-2SFP-BSTK/4838533.aspx?pfm=srh","ARUBA 2530 48G POE+ 2SFP+ (BSTK)","Aruba","4838533","Switchmanaged48 x 10/100/1000 (PoE+) + 2 x 10 Gigabit Ethernet / 1 Gigabit Ethernet SFP+desktoprack-mountablewall-mountable","$3,091.99","$2,459.99","https://webobjects2.cdw.com/is/image/CDW/4361371?$product-main$","J9853A#ABA.jpg","12.7 in","1.8 in","10.41 lbs","17.4 in"
"C11C526001NT","https://www.cdw.com/shop/products/EPSON-FX-2190N-NETWORK-IMPACT-PRINTE/4800873.aspx?pfm=srh","EPSON FX-2190N NETWORK IMPACT PRINTE","Epson","4800873","9 Pin printheadMonochromeParallel interfaceEthernet 10/100Base-TX interfaceUSB interfaceEnvelopes media typePlain paper media type","$699.99","$378.99","https://webobjects2.cdw.com/is/image/CDW/525014?$product-main$","C11C526001NT.jpg","13.8 in","6.6 in","20.72 lbs","23.2 in"
"6510/DNI","https://www.cdw.com/shop/products/XEROX-PHASER-6510-COLOR-PRINT-30PPM/4837355.aspx?pfm=srh","XEROX PHASER 6510 COLOR PRINT 30PPM","Xerox","4837355","PrintercolorDuplexlaserA4/Legal1200 x 2400 dpiup to 30 ppm (mono) / up to 30 ppm (color)","$299.00","$237.99","https://webobjects2.cdw.com/is/image/CDW/4363988?$product-main$","6510/DNI.jpg","19 in","13.7 in","52.47 lbs","16.5 in"
"IBR650LPE-VZ","https://www.cdw.com/shop/products/CRADLEPNT-650-M2M-ROUTER-VZW-NOWIFI/4842515.aspx?pfm=srh","CRADLEPNT 650 M2M ROUTER VZW,NOWIFI","Cradlepoint","4842515","RouterWWANWAN ports: 2 Verizon Wireless","$599.99","$425.99","https://webobjects2.cdw.com/is/image/CDW/3455120?$product-main$","IBR650LPE-VZ.jpg","3.3 in","0.9 in","7.05 oz","4 in"
"MR-L4MQN-05","https://www.cdw.com/shop/products/QUANTUM-MEDIA-5-PK-QTM-DATA-CART-BS/4849417.aspx?pfm=srh","QUANTUM MEDIA 5-PK QTM DATA CART (BS","Quantum","4849417","5 x LTO Ultrium 4800 GB / 1.6 TB","$147.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/2762498?$product-main$","MR-L4MQN-05.jpg","null","null","null","null"
"2215-07155-001","https://www.cdw.com/shop/products/POLYCOM-EXTENDED-MICROPH-2-SSVTX/4802378.aspx?pfm=srh","POLYCOM EXTENDED MICROPH (2) SSVTX (","Polycom","4802378","Microphone (pack of 2 )","$344.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/680735?$product-main$","2215-07155-001.jpg","null","null","null","null"
"2215-65951-001","https://www.cdw.com/shop/products/POLYCOM-EXT-MICROPHONE-KIT-BSTK/4843074.aspx?pfm=srh","POLYCOM EXT MICROPHONE KIT (BSTK)","Polycom","4843074","Microphone (pack of 2)for Polycom CX5100 Unified Conference Station Optimized for use with Microsoft Lync","$416.99","$273.99","https://webobjects2.cdw.com/is/image/CDW/3184449?$product-main$","2215-65951-001.jpg","null","null","null","null"
"GX42-102411-000","https://www.cdw.com/shop/products/ZEBRA-GX420T-DT-TT-203-SER-USB-ENET/4841844.aspx?pfm=srh","ZEBRA GX420T DT/TT 203 SER/USB/ENET","Zebra","4841844","Label printerDT/TTRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$587.40","$514.99","https://webobjects2.cdw.com/is/image/CDW/2544080?$product-main$","GX42-102411-000.jpg","10 in","7.5 in","4.63 lbs","4.09 in"
"GX42-202412-006M","https://www.cdw.com/shop/products/ZEBRA-GX420D-DT-203-CUT-USB-SER-ENET/4786355.aspx?pfm=srh","ZEBRA GX420D DT 203 CUT USB/SER/ENET","Zebra","4786355","Label printerthermal paperRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$987.99","$374.99","https://webobjects2.cdw.com/is/image/CDW/2556011?$product-main$","GX42-202412-006M.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"MFC-J6930DW","https://www.cdw.com/shop/products/BROTHER-CLR-INKJET-P-C-S-F-BSTK/4841973.aspx?pfm=srh","BROTHER CLR INKJET P/C/S/F (BSTK)","Brother","4841973","Multifunction printercolorink-jetLedger/A3 (11.7 in x 17 in) (original)A3/Ledger (media)up to 12 ppm (copying)up to 35 ppm (printing)","$312.99","$271.99","https://webobjects2.cdw.com/is/image/CDW/4504887?$product-main$","MFC-J6930DW.jpg","8 bit","18.8 in","51.59 lbs","22.6 in"
"SM-T560NZKUXAR","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-E-9.6-16GB-BLACK-WIFI/4837590.aspx?pfm=srh","SAM GALAXY TAB E 9.6 16GB BLACK WIFI","Samsung","4837590","TabletAndroid 6.0 (Marshmallow)16 GB9.6"" (1280 x 800)microSD slotblack","$199.99","$187.99","https://webobjects2.cdw.com/is/image/CDW/3983238?$product-main$","SM-T560NZKUXAR.jpg","0.4 in","9.5 in","19.36 oz","5.9 in"
"LDX9000-GY","https://www.cdw.com/shop/products/LOGIC-CONTROLS-LDZ9000-POLE-DISPLAY/4761029.aspx?pfm=srh","LOGIC CONTROLS LDZ9000 POLE DISPLAY","Logic Controls","4761029","Customer display900 cd/m²RS-232dark grayserial RS-232","$184.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/3336553?$product-main$","LDX9000-GY.jpg","2.2 in","0.37 in","2.87 lbs","0.24 in"
"GX42-202412-006M","https://www.cdw.com/shop/products/ZEBRA-GX420D-DT-203-CUT-USB-SER-ENET/4786214.aspx?pfm=srh","ZEBRA GX420D DT 203 CUT USB/SER/ENET","Zebra","4786214","Label printerthermal paperRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$987.99","$374.99","https://webobjects2.cdw.com/is/image/CDW/2556011?$product-main$","GX42-202412-006M.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"1722C001","https://www.cdw.com/shop/products/CANON-CR-120-CHECK-SCANNER-120CPM-B/4843204.aspx?pfm=srh","CANON CR-120 CHECK SCANNER 120CPM (B","Canon","4843204","Document scannerDuplex4.3 in x 9.6 in600 dpi x 600 dpiup to 120 ppm (mono)ADF (150 sheets)up to 12000 scans per day","$793.99","$675.99","https://webobjects2.cdw.com/is/image/CDW/4570234?$product-main$","1722C001.jpg","9.4 in","8 in","7.1 lbs","6.7 in"
"IMTANT1201","https://www.cdw.com/shop/products/INMOTION-15FT-ANTENNA-BOLT-MNT-WHT/4806281.aspx?pfm=srh","INMOTION 15FT ANTENNA BOLT MNT WHT (","InMotion","4806281","null","$167.99","$93.99","https://webobjects2.cdw.com/is/image/CDW/3098576?$product-main$","IMTANT1201.jpg","null","null","null","null"
"MC32N0-GI4HCLE0A","https://www.cdw.com/shop/products/ZEBRA-MC32NO-G-WLAN-802.11-1D-2D-BS/4761885.aspx?pfm=srh","ZEBRA MC32NO-G WLAN 802.11 1D/2D (BS","Zebra","4761885","null","$1,497.65","$485.99","https://webobjects2.cdw.com/is/image/CDW/3546691?$product-main$","MC32N0-GI4HCLE0A.jpg","null","null","null","null"
"ST600MM0208","https://www.cdw.com/shop/products/SEAGATE-600GB-10K-SAS-12G-2.5IN-HDD/4835155.aspx?pfm=srh","SEAGATE 600GB 10K SAS 12G 2.5IN HDD","Seagate","4835155","Hard drive600 GBinternal2.5""SAS 12Gb/s10000 rpmbuffer: 128 MB","$196.99","$164.99","https://webobjects2.cdw.com/is/image/CDW/4459644?$product-main$","ST600MM0208.jpg","4 in","0.6 in","7.83 oz","2.8 in"
"726736-B21","https://www.cdw.com/shop/products/HP-SMART-ARRAY-P440AR-2G-CONTROLLER/4756366.aspx?pfm=srh","HP SMART ARRAY P440AR/2G CONTROLLER","Hewlett Packard Enterpris","4756366","Storage controller (RAID)26 ChannelSATA 6Gb/s / SAS 12Gb/s1.2 GBpsRAID 015","$509.99","$177.99","https://webobjects2.cdw.com/is/image/CDW/3465468?$product-main$","726736-B21.jpg","4.1 in","5.3 in","15.87 oz","1.2 in"
"VX2476-SMHD","https://www.cdw.com/shop/products/VIEWSONIC-24IN-FHD-ULTRA-SLIM-MON-B/4823675.aspx?pfm=srh","VIEWSONIC 24IN FHD ULTRA SLIM MON (B","ViewSonic","4823675","LED monitor24"" (23.8"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$159.99","$121.99","https://webobjects2.cdw.com/is/image/CDW/4434973?$product-main$","VX2476-SMHD.jpg","8.2 in","16.3 in","6.5 lbs","21.3 in"
"M9L66A#B1H","https://www.cdw.com/shop/products/HP-OFFICEJET-PRO-8710-AIO-PRINTER-B/4804438.aspx?pfm=srh","HP OFFICEJET PRO 8710 AIO PRINTER (B","HP Inc","4804438","Multifunction printercolorink-jetLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 30 ppm (copying)up to 35 ppm (printing)","$129.99","$64.99","https://webobjects2.cdw.com/is/image/CDW/4075128?$product-main$","M9L66A#B1H.jpg","8-bit","13.4 in","60 g/m²","19.7 in"
"GX42-202412-006M","https://www.cdw.com/shop/products/ZEBRA-GX420D-DT-203-CUT-USB-SER-ENET/4806134.aspx?pfm=srh","ZEBRA GX420D DT 203 CUT USB/SER/ENET","Zebra","4806134","Label printerthermal paperRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$987.99","$463.99","https://webobjects2.cdw.com/is/image/CDW/2556011?$product-main$","GX42-202412-006M.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"SSDM22280120-AX","https://www.cdw.com/shop/products/AXIOM-120GB-M.2-TYPE-2280-MLC-SSD-B/4827200.aspx?pfm=srh","AXIOM 120GB M.2 TYPE 2280 MLC SSD (B","Axiom","4827200","Solid state drive120 GBinternalM.2 2280SATA 6Gb/s256-bit AES","$99.99","$66.99","https://webobjects2.cdw.com/is/image/CDW/4528619?$product-main$","SSDM22280120-AX.jpg","0.9 in","0.2 in","1.41 oz","3.1 in"
"SFN8522-PLUS-CMEGROUP","https://www.cdw.com/shop/products/SOLARFLARE-FLAREON-ULTRA-10GBE-A-ITL/4852407.aspx?pfm=srh","SOLARFLARE FLAREON ULTRA 10GBE A-ITL","SolarFlare","4852407","Network adapterPCIe 3.1 x810 Gigabit SFP+ x 2","$809.99","$659.99","https://webobjects2.cdw.com/is/image/CDW/4780834?$product-main$","SFN8522-PLUS-CMEGROUP.jpg","5.3 in","2.7 in","null","null"
"N3H14AA#ABA","https://www.cdw.com/shop/products/HP-P240VA-MONITOR-BSTK/4808732.aspx?pfm=srh","HP P240VA MONITOR (BSTK)","HP Inc","4808732","LED monitor24"" (23.8"" viewable)- 1920 x 1080 Full HD (1080p)VA250 cd/m²3000:18 ms","$304.99","$169.99","https://webobjects2.cdw.com/is/image/CDW/4137129?$product-main$","N3H14AA#ABA.jpg","2.2 in","14 in","7.9 lbs","22.5 in"
"UM.UX6AA.B05","https://www.cdw.com/shop/products/ACER-24in-1080-60HZ-K2-SERIES-BSTK/4836801.aspx?pfm=srh","ACER 24"" 1080 60HZ K2 SERIES (BSTK)","Acer","4836801","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$91.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3707919?$product-main$","UM.UX6AA.B05.jpg","2.4 in","13.2 in","8.6 lbs","22.3 in"
"GK4H-102510-000","https://www.cdw.com/shop/products/ZEBRA-GK420T-203DPI-TT-SERIAL-USB-B/4786402.aspx?pfm=srh","ZEBRA GK420T 203DPI TT SERIAL USB (B","Zebra","4786402","Healthcarelabel printerthermal transferRoll (4.25 in)203 dpiup to 300 inch/minparallel","$507.00","$228.99","https://webobjects2.cdw.com/is/image/CDW/3493973?$product-main$","GK4H-102510-000.jpg","10 in","7.5 in","4.63 lbs","4.09 in"
"GK42-202510-000","https://www.cdw.com/shop/products/ZEBRA-GK420-DT-203DPI-U-S-CP-EPL-ZPL/4845854.aspx?pfm=srh","ZEBRA GK420 DT 203DPI U/S/CP EPL/ZPL","Zebra","4845854","Label PrinterPrinter Technology: Direct ThermalMonochromeRoll (4.25 in)Printer Resolution: 203 dpiPrint Speed up to 300 inch/minUSB","$357.00","$316.99","https://webobjects2.cdw.com/is/image/CDW/2461799?$product-main$","GK42-202510-000.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4747327.aspx?pfm=srh","Dell Latitude 3189","Dell","4747327","null","$929.99","$258.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"ARB-10BAYUSB","https://www.cdw.com/shop/products/PANASONIC-10B-USB-PWR-OFFLOAD-CHARGE/4763889.aspx?pfm=srh","PANASONIC 10B USB PWR OFFLOAD/CHARGE","Panasonic","4763889","null","$942.99","$325.99","https://webobjects2.cdw.com/is/image/CDW/3802515?$product-main$","ARB-10BAYUSB.jpg","null","null","null","null"
"T5X84A8#ABA","https://www.cdw.com/shop/products/HP-SB-LD5511-LARGE-FORMAT-DISPLAY-B/4833258.aspx?pfm=srh","HP SB LD5511 LARGE FORMAT DISPLAY (B","HP Inc","4833258","55"" Class (54.64"" viewable) LED displaydigital signage1080p (Full HD) 1920 x 1080D-LED BacklightblackSmart Buy","$1,006.99","$682.99","https://webobjects2.cdw.com/is/image/CDW/4274536?$product-main$","T5X84A8#ABA.jpg","2.4 in","28 in","35.3 lbs","48.8 in"
"3000014832807","https://www.cdw.com/shop/products/Wyse-5060-thin-client-CTO/4742914.aspx?pfm=srh","Wyse 5060 thin client, CTO","Wyse CTO","4742914","null","Call","$129.99","https://webobjects2.cdw.com/is/image/CDW/4683186?$product-main$","3000014832807.jpg","null","null","null","null"
"G9F14AT#ABA","https://www.cdw.com/shop/products/HP-SB-T520-GX-217GA-16GB-4GB-BSTK/4843977.aspx?pfm=srh","HP SB T520 GX-217GA 16GB 4GB (BSTK)","HP Inc","4843977","Thin clientTower1 x GX-212JC / 1.2 GHzDual-core1600 MHz 4 GB DDR3L SDRAM16 GB SSDGigE","$499.99","$429.99","https://webobjects2.cdw.com/is/image/CDW/3441961?$product-main$","G9F14AT#ABA.jpg","7.9 in","7.9 in","2.29 lbs","1.8 in"
"GX42-202410-150","https://www.cdw.com/shop/products/ZEBRA-GX420D-203-USB-SERIAL-ETHERNET/4846344.aspx?pfm=srh","ZEBRA GX420D 203 USB/SERIAL/ETHERNET","Zebra","4846344","Label printerthermal paperRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$563.40","$488.99","https://webobjects2.cdw.com/is/image/CDW/3455214?$product-main$","GX42-202410-150.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"ST3000DM008","https://www.cdw.com/shop/products/SEA-3TB-BARR-3.5-SATA-7.2K-BSTK/4835517.aspx?pfm=srh","SEA 3TB BARR 3.5 SATA 7.2K (BSTK)","Seagate","4835517","Hard drive3 TBinternal3.5""SATA 6Gb/s7200 rpmbuffer: 64 MB","$92.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/4221403?$product-main$","ST3000DM008.jpg","5.8 in","1 in","22.08 oz","4 in"
"0599C001","https://www.cdw.com/shop/products/CANON-SELPHY-CP1200-WRLS-PHOTO-PRINT/4786304.aspx?pfm=srh","CANON SELPHY CP1200 WRLS PHOTO PRINT","Canon","4786304","Printercolordye sublimation3.9 in x 5.8 in up to 0.6 min/page (color)capacity: 18 sheetsUSBWi-Fi(n)","$116.99","$48.99","https://webobjects2.cdw.com/is/image/CDW/3971152?$product-main$","0599C001.jpg","5.4 in","2.5 in","30.4 oz","7.1 in"
"E245WMI-BK","https://www.cdw.com/shop/products/NEC-24IN-1920X1200-IPS-LED-MON-BSTK/4835530.aspx?pfm=srh","NEC 24IN 1920X1200 IPS LED MON (BSTK","NEC","4835530","LED monitor24""1920 x 1200AH-IPS250 cd/m²1000:16 ms","$295.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/4187698?$product-main$","E245WMI-BK.jpg","8.4 in","15.5 in","13.7 lbs","21.9 in"
"E6B67A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M604N-BSTK/4848146.aspx?pfm=srh","HP LASERJET ENTERPRISE M604N (BSTK)","HP Inc","4848146","PrintermonochromelaserA4/Legal1200 x 1200 dpiup to 52 ppmcapacity: 600 sheets","Call","$636.99","https://webobjects2.cdw.com/is/image/CDW/3626619?$product-main$","E6B67A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"572531-B21","https://www.cdw.com/shop/products/HP-REM-P411-W-FLASH-CACHE-BSTK/4855986.aspx?pfm=srh","HP REM P411 W/FLASH CACHE (BSTK)","Hewlett Packard Enterpris","4855986","Storage controller (RAID)SATA 1.5Gb/s / SAS low profile300 MBpsRAID 01510","$626.99","$522.99","https://webobjects2.cdw.com/is/image/CDW/4137887?$product-main$","572531-B21.jpg","11 in","7.6 in","2.4 lbs","1.3 in"
"407311","https://www.cdw.com/shop/products/RICOH-SP-4510DN-B-W-PRINTER-BSTK/4784853.aspx?pfm=srh","RICOH SP 4510DN B&W PRINTER (BSTK)","Ricoh","4784853","42-PPMMain unit includes a 4-line LCD Panel50-sheet Paper Tray100 sheet Bypass Tray512MB RAM and integrated Duplex Adobe PostScript 3Gigabit Ethernet and USB 2.0 connectivity is...","$599.00","$219.99","https://webobjects2.cdw.com/is/image/CDW/3594602?$product-main$","407311.jpg","15.4 in","12 in","34.17 lbs","14.6 in"
"3000000765289","https://www.cdw.com/shop/products/HPG-DELL-P2217H-PRO-22-MONITOR-BSTK/4808724.aspx?pfm=srh","HPG DELL P2217H PRO 22 MONITOR (BSTK","Dell","4808724","LED monitor22""1920 x 1080IPS250 cd/m21000:16 ms","Call","$86.99","https://webobjects2.cdw.com/is/image/CDW/4138020?$product-main$","3000000765289.jpg","null","Image Aspect Ratio:","null","null"
