"M4B77AA#ABA","https://www.cdw.com/shop/products/HP-27SV-LED-BACKLIT-27IN-BSTK/4822489.aspx?pfm=srh","HP 27SV LED BACKLIT 27IN (BSTK)","HP Inc","4822489","LED monitor27"" (27"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$196.99","$137.99","https://webobjects2.cdw.com/is/image/CDW/3865540?$product-main$","M4B77AA#ABA.jpg","1.8 in","14.6 in","9.5 lbs","24.5 in"
"FK182AA#ABA","https://www.cdw.com/shop/products/HP-BDL-ONLY-USB-CASH-DRAWER-BSTK/4752420.aspx?pfm=srh","HP BDL ONLY USB CASH DRAWER (BSTK)","HP Inc","4752420","Cash drawerfor Point of Sale System ap5000rp3000rp5700rp5800; RP3 Retail System; RP7 Retail System","$221.99","$67.99","https://webobjects2.cdw.com/is/image/CDW/1594433?$product-main$","FK182AA#ABA.jpg","1.1 in","3.5 in","18.08 lbs","1.3 in"
"RX1217SAS","https://www.cdw.com/shop/products/SYNOLOGY-12BAY-RX1217SAS-EXP-NAS-BS/4836653.aspx?pfm=srh","SYNOLOGY 12BAY RX1217SAS EXP NAS (BS","Synology","4836653","Storage enclosure12 bays (SATA-600 / SAS)rack-mountable2U","$2,983.99","$2,341.99","https://webobjects2.cdw.com/is/image/CDW/4463029?$product-main$","RX1217SAS.jpg","28.5 in","3.5 in","39.68 lbs","19 in"
"400-AMUQ","https://www.cdw.com/shop/products/DELL-2TB-7.2K-SATA-512N-HP-HDD-BSTK/4781765.aspx?pfm=srh","DELL 2TB 7.2K SATA 512N HP HDD (BSTK","Dell","4781765","Hard drive2 TBhot-swap2.5""SATA 6Gb/s7200 rpm","$422.99","$178.99","https://webobjects2.cdw.com/is/image/CDW/4309750?$product-main$","400-AMUQ.jpg","null","null","null","null"
"39470000","https://www.cdw.com/shop/products/STAR-TUP592-24-THERMAL-PRINTER-80MM/4843162.aspx?pfm=srh","STAR TUP592-24 THERMAL PRINTER 80MM","Star Micronics","4843162","Receipt printertwo-color (monochrome)thermal paperRoll (3.25 in)203 dpiup to 519.7 inch/minparallel","$457.99","$388.99","https://webobjects2.cdw.com/is/image/CDW/2027087?$product-main$","39470000.jpg","9.2 in","7 in","null","6.3 in"
"F3C96AT","https://www.cdw.com/shop/products/HP-SB-1TB-SATA-SSD-BSTK/4827416.aspx?pfm=srh","HP SB 1TB SATA SSD (BSTK)","HP Inc","4827416","Solid state drive1 TBinternal2.5""SATA 6Gb/spromofor Workstation Z1 G3","$675.99","$437.99","https://webobjects2.cdw.com/is/image/CDW/3731556?$product-main$","F3C96AT.jpg","null","null","null","null"
"P2016","https://www.cdw.com/shop/products/DELL-P2016-20IN-16-10-900-IPS-8MS-B/4775950.aspx?pfm=srh","DELL P2016 20IN 16:10 900 IPS 8MS (B","Dell","4775950","LED monitor20"" (19.45"" viewable)1440 x 900IPS250 cd/m²1000:16 ms","$163.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3885879?$product-main$","P2016.jpg","1.8 in","11.8 in","5.2 lbs","17.9 in"
"781516-B21","https://www.cdw.com/shop/products/HP-600GB-12G-SAS-10K-2.5IN-HDD-BSTK/4834772.aspx?pfm=srh","HP 600GB 12G SAS 10K 2.5IN HDD (BSTK","Hewlett Packard Enterpris","4834772","Hard drive600 GBhot-swap2.5"" SFFSAS 12Gb/s10000 rpmwith HP SmartDrive carrier","$392.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/3625464?$product-main$","781516-B21.jpg","4.7 in","0.6 in","null","3 in"
"TW-HE-06042-6R","https://www.cdw.com/shop/products/TERRAWAVE-6DBI-RIGHT-ANGLED-ANT-BST/4847692.aspx?pfm=srh","TERRAWAVE 6DBI RIGHT ANGLED ANT (BST","Ventev","4847692","AntennaWi-Fi6 dBioutdoorindoorpipe mountablegray","$609.99","$524.99","https://webobjects2.cdw.com/is/image/CDW/4307911?$product-main$","TW-HE-06042-6R.jpg","3 in","6.9 in","15.87 oz","8.7 in"
"VA2252SM","https://www.cdw.com/shop/products/VIEWSONIC-VA2252SM-1920-X-1080-BSTK/4828585.aspx?pfm=srh","VIEWSONIC VA2252SM 1920 X 1080 (BSTK","ViewSonic","4828585","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)MVA250 cd/m²3000:16.5 ms","$126.99","$89.99","https://webobjects2.cdw.com/is/image/CDW/3760332?$product-main$","VA2252SM.jpg","1.9 in","12.2 in","6.8 lbs","20.4 in"
"MR.JL911.00A","https://www.cdw.com/shop/products/ACER-P1387W-PROFESSIONAL-PROJECTOR/4836924.aspx?pfm=srh","ACER P1387W PROFESSIONAL PROJECTOR (","Acer","4836924","DLP projectorportable3D4500 lumensWXGA (1280 x 800)16:10HD","$798.99","$659.99","https://webobjects2.cdw.com/is/image/CDW/3714368?$product-main$","MR.JL911.00A.jpg","8.8 in","3.7 in","5.51 lbs","12.4 in"
"SF110-16-NA","https://www.cdw.com/shop/products/CISCO-16PT-10-100-SWITCH-BSTK/4742948.aspx?pfm=srh","CISCO 16PT 10/100 SWITCH (BSTK)","Cisco","4742948","Switchunmanaged16 x 10/100rack-mountable","$64.99","$20.99","https://webobjects2.cdw.com/is/image/CDW/3910323?$product-main$","SF110-16-NA.jpg","6.7 in","1.8 in","2.76 lbs","11 in"
"08MAY7MLC","https://www.cdw.com/shop/products/BTO-HP-X360-11-EE-G1-N4200-128GB-8GB/4774319.aspx?pfm=srh","BTO HP X360 11 EE G1 N4200 128GB 8GB","HP Inc","4774319","null","Call","$639.99","https://webobjects2.cdw.com/is/image/CDW/4607025?$product-main$","08MAY7MLC.jpg","null","null","null","null"
"84008-03","https://www.cdw.com/shop/products/ZLANTRONICS-SAVI-W420-STD-BSTK/4841399.aspx?pfm=srh","ZLANTRONICS SAVI W420 STD (BSTK)","Plantronics","4841399","400 Seriesheadsetfull sizewirelessDECT 6.0","$239.99","$169.00","https://webobjects2.cdw.com/is/image/CDW/2974066?$product-main$","84008-03.jpg","null","null","3.32 oz","null"
"2YN-00001","https://www.cdw.com/shop/products/MS-SURFACE-BOOK-I7-1TB-16GB-GPU-BST/4793790.aspx?pfm=srh","MS SURFACE BOOK I7 1TB 16GB GPU (BST","Microsoft","4793790","Tabletwith detachable keyboardCore i7 6600U / 2.6 GHzWin 10 Pro 64-bit16 GB RAM1 TB SSD13.5"" touchscreen 3000 x 2000","$3,199.00","$1,936.99","https://webobjects2.cdw.com/is/image/CDW/4063441?$product-main$","2YN-00001.jpg","9.1 in","0.9 in","3.47 lbs","12.3 in"
"J9623A#ABA","https://www.cdw.com/shop/products/ARUBA-2620-24-BSTK/4851054.aspx?pfm=srh","ARUBA 2620 24 (BSTK)","Aruba","4851054","SwitchL4managed24 x 10/100 + 2 x 10/100/1000 + 2 x SFPrack-mountable","$442.99","$341.99","https://webobjects2.cdw.com/is/image/CDW/4361329?$product-main$","J9623A#ABA.jpg","10 in","1.7 in","5.73 lbs","17.4 in"
"M5R73AT#ABA","https://www.cdw.com/shop/products/HP-SB-T420-GX-209JA-8GB-2GB-BSTK/4797561.aspx?pfm=srh","HP SB T420 GX-209JA 8GB 2GB (BSTK)","HP Inc","4797561","Thin clientcompact desktop1 x GX-209JA 1 GHzRAM 2 GBflash 8 GBGigEHP ThinPro 32-bit","$245.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/3809698?$product-main$","M5R73AT#ABA.jpg","5.5 in","1.4 in","26.1 oz","7.1 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4752758.aspx?pfm=srh","Dell Latitude 3189","Dell","4752758","null","$929.99","$258.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"UM.CV6AA.B02","https://www.cdw.com/shop/products/ACER-V196L-BB-EPEAT-GOLD-19IN-MON-B/4847644.aspx?pfm=srh","ACER V196L BB EPEAT GOLD 19IN MON (B","Acer","4847644","LED monitor19""1280 x 1024TN250 cd/m²5 msDVI","$109.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/4266971?$product-main$","UM.CV6AA.B02.jpg","8.1 in","16.1 in","6.8 lbs","16 in"
"LS2208-SR20007NA","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-SR-SCAN-ONLY-BLK-BS/4764777.aspx?pfm=srh","ZEBRA LS2208 1D SR SCAN ONLY BLK (BS","Zebra","4764777","Barcode scannerhandheld100 scan / secdecoded","$99.60","$37.99","https://webobjects2.cdw.com/is/image/CDW/3021132?$product-main$","LS2208-SR20007NA.jpg","3.3 in","6 in","0.32 lbs","5 mil"
"ECO-710","https://www.cdw.com/shop/products/BOXLIGHT-REPLACEMENT-REMOTE-BSTK/4804347.aspx?pfm=srh","BOXLIGHT REPLACEMENT REMOTE (BSTK)","Mimio","4804347","null","$91.99","$42.99","https://webobjects2.cdw.com/is/image/CDW/4457977?$product-main$","ECO-710.jpg","null","null","null","null"
"HLL6250DW","https://www.cdw.com/shop/products/BROTHER-HLL6250DW-LASER-PRINTER-BST/4844266.aspx?pfm=srh","BROTHER HLL6250DW LASER PRINTER (BST","Brother","4844266","PrintermonochromeDuplexlaserA4/Legal1200 x 1200 dpiup to 48 ppm","$299.99","$259.99","https://webobjects2.cdw.com/is/image/CDW/3991686?$product-main$","HLL6250DW.jpg","15.3 in","11.3 in","27.34 lbs","14.7 in"
"T0E35UT#ABA","https://www.cdw.com/shop/products/HP-SB-HS3110-HSPA-W10-WWAN-BSTK/4787314.aspx?pfm=srh","HP SB HS3110 HSPA + W10 WWAN (BSTK)","HP Inc","4787314","Wireless cellular modem3GM.2 Card21.6 MbpsHP Smart Buyfor EliteBook 745 G3755 G3","Call","$52.99","https://webobjects2.cdw.com/is/image/CDW/3956581?$product-main$","T0E35UT#ABA.jpg","1.7 in","0.1 in","0.21 oz","1.2 in"
"INT3-MFE6BB","https://www.cdw.com/shop/products/CRADLEPOINT-MAXXFI-EDGE-ANTENNA-BST/4831365.aspx?pfm=srh","CRADLEPOINT MAXXFI EDGE ANTENNA (BST","Cradlepoint","4831365","null","$939.99","$637.99","https://webobjects2.cdw.com/is/image/CDW/4719885?$product-main$","INT3-MFE6BB.jpg","null","null","null","null"
"JG922A#ABA","https://www.cdw.com/shop/products/HP-OFFICECON-1920-8G-POE-180W-SWCH/4776131.aspx?pfm=srh","HP OFFICECON 1920 8G POE+(180W) SWCH","Aruba","4776131","SwitchL3managed8 x 10/100/1000 (8 PoE+) + 2 x Gigabit SFPrack-mountablePoE+ (180 W)","$349.99","$163.99","https://webobjects2.cdw.com/is/image/CDW/4360609?$product-main$","JG922A#ABA.jpg","11.8 in","1.7 in","7.05 lbs","10.2 in"
"CL-S621-GRY","https://www.cdw.com/shop/products/CITIZEN-CL-S621-DT-TT-203DPI-4IPS-B/4843913.aspx?pfm=srh","CITIZEN CL-S621 DT/TT 203DPI 4IPS (B","Citizen America","4843913","Label printerDT/TTRoll (4.65 in)203 dpiup to 359.1 inch/minUSBserial","$439.99","$369.99","https://webobjects2.cdw.com/is/image/CDW/2422195?$product-main$","CL-S621-GRY.jpg","11.4 in","10.4 in","10.8 lbs","4.09 in"
"JW700A","https://www.cdw.com/shop/products/ARUBA-PD-9001GO-NA-1P-802.3AT-BSTK/4849346.aspx?pfm=srh","ARUBA PD-9001GO-NA 1P 802.3AT (BSTK)","Aruba","4849346","PoE injectorAC 100-240 V30 Wattoutput connectors: 1for Aruba AP-228AP-274AP-275","$449.99","$387.99","https://webobjects2.cdw.com/is/image/CDW/4361262?$product-main$","JW700A.jpg","6.5 in","2 in","12.34 oz","3.5 in"
"3215/NI","https://www.cdw.com/shop/products/XEROX-WC-3215-MONO-MFP-UPTO-27PPM-B/4838782.aspx?pfm=srh","XEROX WC 3215 MONO MFP UPTO 27PPM (B","Xerox","4838782","Eligible for free lifetime service coverage with Xerox eConciergeMultifunction printerBlack and WhiteLaserLegal (8.5 in x 14 in) (original)A4/Legal (media)","$199.00","$168.99","https://webobjects2.cdw.com/is/image/CDW/3513808?$product-main$","3215/NI.jpg","8-bit","14.4 in","105 g/m²","15.8 in"
"GK42-202510-000","https://www.cdw.com/shop/products/ZEBRA-GK420-DT-203DPI-U-S-CP-EPL-ZPL/4845672.aspx?pfm=srh","ZEBRA GK420 DT 203DPI U/S/CP EPL/ZPL","Zebra","4845672","Label PrinterPrinter Technology: Direct ThermalMonochromeRoll (4.25 in)Printer Resolution: 203 dpiPrint Speed up to 300 inch/minUSB","$357.00","$316.99","https://webobjects2.cdw.com/is/image/CDW/2461799?$product-main$","GK42-202510-000.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"D55F-E2","https://www.cdw.com/shop/products/VIZIO-D55-D2-D-SERIES-55IN-LED-TV-B/4833233.aspx?pfm=srh","VIZIO D55-D2 D SERIES 55IN LED TV (B","Vizio","4833233","55"" Class (54.84 viewable)D-Series LED TVSmart TV1080p (Full HD) 1920 x 1080full array","$496.99","$373.99","https://webobjects2.cdw.com/is/image/CDW/4735731?$product-main$","D55F-E2.jpg","3.4 in","28.4 in","34.4 lbs","49.2 in"
"765424-B21","https://www.cdw.com/shop/products/HP-600GB-12G-SAS-15K-3.5IN-HDD-BSTK/4780804.aspx?pfm=srh","HP 600GB 12G SAS 15K 3.5IN HDD (BSTK","Hewlett Packard Enterpris","4780804","Hard drive600 GBhot-swap3.5"" LFFSAS 12Gb/s15000 rpmwith HP SmartDrive carrier","$886.99","$371.99","https://webobjects2.cdw.com/is/image/CDW/3507075?$product-main$","765424-B21.jpg","6.7 in","1.1 in","null","4.2 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4752109.aspx?pfm=srh","Dell Latitude 3189","Dell","4752109","null","$929.99","$258.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"DS6878-HCBU0102SVW","https://www.cdw.com/shop/products/ZEBRA-DS6878-2D-HC-USB-KIT-W-VIB-WHT/4802022.aspx?pfm=srh","ZEBRA DS6878 2D HC USB KIT W/VIB WHT","Zebra","4802022","Barcode scannerportabledecodedBluetooth 2.1 EDR","$781.20","$436.99","https://webobjects2.cdw.com/is/image/CDW/3273524?$product-main$","DS6878-HCBU0102SVW.jpg","3.8 in","7.3 in","8.39 oz","5 mil"
"LS2208-7AZU0300SR","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-SR-USB-PWR-W-STD-B/4802341.aspx?pfm=srh","ZEBRA LS2208 1D SR USB PWR+ W/STD B","Zebra","4802341","Barcode scannerhandheld100 scan / secdecodedWill not work with a standard USB connection","$119.40","$68.99","https://webobjects2.cdw.com/is/image/CDW/1368594?$product-main$","LS2208-7AZU0300SR.jpg","3.3 in","6 in","5.15 oz","2.5 in"
"P1917S","https://www.cdw.com/shop/products/DELL-19IN-MONITOR-P1917S-BSTK/4835002.aspx?pfm=srh","DELL 19IN MONITOR - P1917S (BSTK)","Dell","4835002","LED monitor19"" (19"" viewable)1280 x 1024IPS250 cd/m²1000:16 ms","$213.99","$187.99","https://webobjects2.cdw.com/is/image/CDW/4138016?$product-main$","P1917S.jpg","7.1 in","14.5 in","11.31 lbs","16 in"
"27MU58-B","https://www.cdw.com/shop/products/LGE-27MU58-B-27IN-4K-UHD-LED-MON-BS/4829012.aspx?pfm=srh","LGE 27MU58-B 27IN 4K UHD LED MON (BS","LG","4829012","LED monitor27"" (27"" viewable)3840 x 2160 4KIPS250 cd/m²1000:15 ms","$355.99","$289.99","https://webobjects2.cdw.com/is/image/CDW/4459792?$product-main$","27MU58-B.jpg","2.4 in","14.8 in","11 lbs","24.9 in"
"M4B77AA#ABA","https://www.cdw.com/shop/products/HP-27SV-LED-BACKLIT-27IN-BSTK/4822839.aspx?pfm=srh","HP 27SV LED BACKLIT 27IN (BSTK)","HP Inc","4822839","LED monitor27"" (27"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$196.99","$137.99","https://webobjects2.cdw.com/is/image/CDW/3865540?$product-main$","M4B77AA#ABA.jpg","1.8 in","14.6 in","9.5 lbs","24.5 in"
"2200-66070-019","https://www.cdw.com/shop/products/POLYCOM-RP-TRIO-8800-IP-CONF-PHONE/4856099.aspx?pfm=srh","POLYCOM RP TRIO 8800 IP CONF PHONE (","Polycom","4856099","Conference VoIP phoneBluetooth interfaceIEEE 802.11a/b/g/n (Wi-Fi)SIPSDP","$1,359.00","$866.99","https://webobjects2.cdw.com/is/image/CDW/4000682?$product-main$","2200-66070-019.jpg","15.1 in","13.1 in","33.5 oz","3 in"
"FK182AA#ABA","https://www.cdw.com/shop/products/HP-BDL-ONLY-USB-CASH-DRAWER-BSTK/4752421.aspx?pfm=srh","HP BDL ONLY USB CASH DRAWER (BSTK)","HP Inc","4752421","Cash drawerfor Point of Sale System ap5000rp3000rp5700rp5800; RP3 Retail System; RP7 Retail System","$221.99","$67.99","https://webobjects2.cdw.com/is/image/CDW/1594433?$product-main$","FK182AA#ABA.jpg","1.1 in","3.5 in","18.08 lbs","1.3 in"
"RS18017XS+","https://www.cdw.com/shop/products/SYNOLOGY-12-BAY-NAS-RACKSTATION-BST/4842008.aspx?pfm=srh","SYNOLOGY 12-BAY NAS RACKSTATION (BST","Synology","4842008","NAS server12 baysrack-mountableSATA 6Gb/s / SASRAID 015","$7,159.99","$5,633.99","https://webobjects2.cdw.com/is/image/CDW/4453112?$product-main$","RS18017XS+.jpg","28.5 in","3.5 in","31.97 lbs","19 in"
"4XC0L29766","https://www.cdw.com/shop/products/LVO-TS-AC-WI-FI-SOLUTION-INTEL-7260/4787403.aspx?pfm=srh","LVO TS AC WI-FI SOLUTION INTEL 7260","Lenovo","4787403","Network adapterPCIeBluetooth802.11b802.11a802.11g802.11n","$88.99","$41.99","https://webobjects2.cdw.com/is/image/CDW/4153941?$product-main$","4XC0L29766.jpg","0.7 in","4.7 in","1.43 oz","2.7 in"
"1BS98UT#ABA","https://www.cdw.com/shop/products/HP-SB-X360-G2-I7-7600-256GB-8GB-W10P/4854662.aspx?pfm=srh","HP SB X360 G2 I7-7600 256GB 8GB W10P","HP Inc","4854662","Flip designCore i7 7600U / 2.9 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD SEDTCG Opal Encryption 2TLC","$1,815.99","$1,535.99","https://webobjects2.cdw.com/is/image/CDW/4442356?$product-main$","1BS98UT#ABA.jpg","8.6 in","0.6 in","2.82 lbs","12.5 in"
"DT01471-ER","https://www.cdw.com/shop/products/EREPLACEMENTS-PROJ-LAMP-F-HITACHI-B/4802295.aspx?pfm=srh","EREPLACEMENTS PROJ LAMP F/HITACHI (B","eReplacements","4802295","Projector lamp (equivalent to: Hitachi DT01471)for Hitachi CP-WU8460WX8265X8170","$159.99","$78.99","https://webobjects2.cdw.com/is/image/CDW/3820804?$product-main$","DT01471-ER.jpg","null","null","null","null"
"37965170","https://www.cdw.com/shop/products/STAR-MICRONICS-THERM-PRNTR-TSP800II/4844311.aspx?pfm=srh","STAR MICRONICS THERM PRNTR TSP800II","Star Micronics","4844311","Receipt printerthermal paperRoll (4.4 in)203 dpiup to 425.2 inch/minLANcutter","$487.99","$406.99","https://webobjects2.cdw.com/is/image/CDW/3669850?$product-main$","37965170.jpg","8.4 in","5.8 in","3.75 lbs","4.09 in"
"UM.XV6AA.A01","https://www.cdw.com/shop/products/ACER-V196HQLAB-18.5in-LED-BSTK/4847409.aspx?pfm=srh","ACER V196HQLAB 18.5"" LED (BSTK)","Acer","4847409","LED monitor18.5""1366 x 768200 cd/m2100000000:1 (dynamic)5 msVGA","$76.99","$68.99","https://webobjects2.cdw.com/is/image/CDW/2978003?$product-main$","UM.XV6AA.A01.jpg","2 in","10.5 in","4.4 lbs","17.4 in"
"6027/NI","https://www.cdw.com/shop/products/XEROX-WORKCENTRE-6027-NI-BSTK/4823830.aspx?pfm=srh","XEROX WORKCENTRE 6027/NI (BSTK)","Xerox","4823830","Multifunction PrinterColorLEDLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 18 ppm (printing)Capacity: 150 sheets","$349.00","$235.99","https://webobjects2.cdw.com/is/image/CDW/3604573?$product-main$","6027/NI.jpg","8-bit","15.3 in","163 g/m²","16.1 in"
"00WG685","https://www.cdw.com/shop/products/LVO-300GB-10K-12GBPS-SAS-2.5in-G3-BS/4784867.aspx?pfm=srh","LVO 300GB 10K 12GBPS SAS 2.5"" G3 (BS","Lenovo","4784867","Hard drive300 GBhot-swap2.5""SAS 12Gb/s10000 rpmfor Flex System x280 X6 Compute Node; x480...","$281.99","$118.00","https://webobjects2.cdw.com/is/image/CDW/4068234?$product-main$","00WG685.jpg","null","null","null","null"
"E2216H","https://www.cdw.com/shop/products/DELL-E2216H-22in-16-9-1080P-60HZ-TN/4837047.aspx?pfm=srh","DELL E2216H 22"" 16:9 1080P 60HZ TN (","Dell","4837047","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)TN250 cd/m²1000:15 ms","$137.99","$119.99","https://webobjects2.cdw.com/is/image/CDW/3851764?$product-main$","E2216H.jpg","2 in","12 in","6.3 lbs","20.2 in"
"CF388A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LJ-PRO-M452NW-BSTK/4844218.aspx?pfm=srh","HP COLOR LJ PRO M452NW (BSTK)","HP Inc","4844218","PrintercolorlaserA4/Legal38400 x 600 dpiup to 28 ppm (mono) / up to 28 ppm (color)capacity: 300 sheets","$279.00","$249.99","https://webobjects2.cdw.com/is/image/CDW/3808153?$product-main$","CF388A#BGJ.jpg","17.8 in","11.6 in","38.58 lbs","16.2 in"
"P2214H","https://www.cdw.com/shop/products/DELL-22in-16-9-1080P-60HZ-IPS-MONITOR/4775986.aspx?pfm=srh","DELL 22"" 16:9 1080P 60HZ IPS MONITOR","Dell","4775986","LED monitor22"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:18 ms","$144.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/3851769?$product-main$","P2214H.jpg","1.8 in","12 in","7.2 lbs","20.2 in"
"A8P79A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-PRO-MFP-M521DN-BSTK/4841845.aspx?pfm=srh","HP LASERJET PRO MFP M521DN (BSTK)","HP Inc","4841845","HP LaserJet Pro MFP M521dn; HP LaserJet Black introductory cartridge (~6000 pages); Printer documentation and software on CD-ROM; Installation guideup to 42 ppmSupport flyerWarranty Card","$719.99","$809.99","https://webobjects2.cdw.com/is/image/CDW/2991233?$product-main$","A8P79A#BGJ.jpg","8-bit","20 in","120 g/m²","18.3 in"
"785067-B21","https://www.cdw.com/shop/products/HP-300GB-12GB-SAS-10K-2.5IN-SC-HDD/4834786.aspx?pfm=srh","HP 300GB 12GB SAS 10K 2.5IN SC HDD (","Hewlett Packard Enterpris","4834786","Hard drive300 GBhot-swap2.5""SAS 12Gb/s10000 rpmwith HP SmartDrive carrier","$251.99","$158.99","https://webobjects2.cdw.com/is/image/CDW/3619762?$product-main$","785067-B21.jpg","null","null","null","null"
