"XDM152I-U","https://www.cdw.com/shop/products/VISIONEER-XEROX-DOCUMATE-152I-BSTK/4844177.aspx?pfm=srh","VISIONEER XEROX DOCUMATE 152I (BSTK)","Visioneer","4844177","Document scannerDuplex8.5 in x 118 in600 dpi x 600 dpiup to 25 ppm (mono) / up to 25 ppm (color)ADF (50 sheets)up to 2500 scans per day","$296.99","$243.99","https://webobjects2.cdw.com/is/image/CDW/3823591?$product-main$","XDM152I-U.jpg","17.6 in","12.9 in","6.39 lbs","12 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4750380.aspx?pfm=srh","Dell Latitude 3189","Dell","4750380","null","$929.99","$258.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"3000012606134","https://www.cdw.com/shop/products/Dell-UltraSharp-U2417H-LED-monitor-24in-with-3-Years-Advanced-Exchange/4841295.aspx?pfm=srh","Dell UltraSharp U2417H - LED monitor - 24"" - with 3-Years Advanced Exchange","Dell","4841295","null","Call","$214.99","https://webobjects2.cdw.com/is/image/CDW/4695340?$product-main$","3000012606134.jpg","1.8 in","12.4 in","7 lbs","21.2 in"
"20FD002CUS","https://www.cdw.com/shop/products/LVO-TP-YOGA-260-I7-6500U-256GB-8GB/4854386.aspx?pfm=srh","LVO TP YOGA 260 I7-6500U 256GB 8GB (","Lenovo","4854386","UltrabookCore i7 6500U / 2.5 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD TCG Opal Encryption 212.5"" IPS touchscreen 1920 x 1080 (Full HD)HD Graphics 520","Call","$1,368.99","https://webobjects2.cdw.com/is/image/CDW/3961146?$product-main$","20FD002CUS.jpg","8.7 in","0.7 in","2.91 lbs","12.2 in"
"FKL-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-I7-1TB-16GB-BSTK/4851449.aspx?pfm=srh","MS SURFACE PRO I7 1TB 16GB (BSTK)","Microsoft","4851449","TabletCore i7 7660U / 2.5 GHzWin 10 Pro 64-bit16 GB RAM1 TB SSD12.3"" touchscreen 2736 x 1824Iris Plus Graphics 640","$2,699.00","$2,263.99","https://webobjects2.cdw.com/is/image/CDW/4632047?$product-main$","FKL-00001.jpg","7.9 in","0.3 in","27.65 oz","11.5 in"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4800718.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4800718","null","$307.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"WD10JPLX","https://www.cdw.com/shop/products/WD-BLK-1TB-7.2K-SATA-6G-2.5IN-32MB/4839620.aspx?pfm=srh","WD BLK 1TB 7.2K SATA 6G 2.5IN 32MB (","Western Digital","4839620","Hard drive1 TBinternal2.5""SATA 6Gb/s7200 rpmbuffer: 32 MB","$72.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/4086866?$product-main$","WD10JPLX.jpg","3.9 in","0.4 in","4.06 oz","2.7 in"
"WAC104-100NAS","https://www.cdw.com/shop/products/NETGEAT-DUAL-BAND-802.11AC-WRLS-AP/4847864.aspx?pfm=srh","NETGEAT DUAL BAND 802.11AC WRLS AP (","NETGEAR","4847864","Rock solid dual band 802.11ac WiFiUp to 1.2Gbps speeds Backwards compatible with 802.11n devicesExternal antennas for max coverageFour (4) built-in Gigabit Ethernet ports","$69.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/4321746?$product-main$","WAC104-100NAS.jpg","7.1 in","1.6 in","13.58 oz","9.4 in"
"AK379A","https://www.cdw.com/shop/products/HP-MSL2024-0-DRIVE-TAPE-LIBRARY-BST/4786583.aspx?pfm=srh","HP MSL2024 0-DRIVE TAPE LIBRARY (BST","Hewlett Packard Enterpris","4786583","Tape libraryLTO Ultriummax drives: 2rack-mountable2Ubarcode readerfor ProLiant DL120 G7","$2,457.99","$1,292.99","https://webobjects2.cdw.com/is/image/CDW/1400012?$product-main$","AK379A.jpg","31.8 in","3.5 in","34.39 lbs","17.5 in"
"P2317H","https://www.cdw.com/shop/products/DELL-23IN-MONITOR-P2317H-BSTK/4794027.aspx?pfm=srh","DELL 23IN MONITOR - P2317H (BSTK)","Dell","4794027","LED monitor23"" (23"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:16 ms","$223.99","$125.99","https://webobjects2.cdw.com/is/image/CDW/4138022?$product-main$","P2317H.jpg","7.1 in","Form Factor:","12.32 lbs","20.9 in"
"M5R73AT#ABA","https://www.cdw.com/shop/products/HP-SB-T420-GX-209JA-8GB-2GB-BSTK/4797140.aspx?pfm=srh","HP SB T420 GX-209JA 8GB 2GB (BSTK)","HP Inc","4797140","Thin clientcompact desktop1 x GX-209JA 1 GHzRAM 2 GBflash 8 GBGigEHP ThinPro 32-bit","$245.99","$136.99","https://webobjects2.cdw.com/is/image/CDW/3809698?$product-main$","M5R73AT#ABA.jpg","5.5 in","1.4 in","26.1 oz","7.1 in"
"DC55E","https://www.cdw.com/shop/products/SAMSUNG-DC55E-55IN-LED-COMMERCIAL-TV/4762062.aspx?pfm=srh","SAMSUNG DC55E 55IN LED COMMERCIAL TV","Samsung","4762062","55"" ClassDCE Series LED displaydigital signage1080p (Full HD) 1920 x 1080direct-lit LED","$1,344.00","$437.99","https://webobjects2.cdw.com/is/image/CDW/3999723?$product-main$","DC55E.jpg","2 in","27.8 in","33.95 lbs","48.4 in"
"LS2208-SR20007R-KR","https://www.cdw.com/shop/products/ZEBRA-LS2208-1D-SR-KB-WED-KIT-W-STD/4849730.aspx?pfm=srh","ZEBRA LS2208 1D SR KB WED KIT W/STD","Zebra","4849730","Barcode ScannerHandheld100 Scan/SecDecodedKeyboard WedgeBar Width: 5 mil","$115.20","$103.99","https://webobjects2.cdw.com/is/image/CDW/1215627?$product-main$","LS2208-SR20007R-KR.jpg","3.3 in","6 in","5.15 oz","5 mil"
"L4Q76A8#ABA","https://www.cdw.com/shop/products/HP-SB-ELITE-E220T-21.5IN-BSTK/4842894.aspx?pfm=srh","HP SB ELITE E220T 21.5IN (BSTK)","HP Inc","4842894","LED monitor21.5"" (21.5"" viewable)touchscreen1920 x 1080 Full HD (1080p)VA250 cd/m²3000:1","$285.00","$249.99","https://webobjects2.cdw.com/is/image/CDW/3840405?$product-main$","L4Q76A8#ABA.jpg","2.2 in","13.2 in","8.8 lbs","19.9 in"
"MR-L5MQN-01-10PK","https://www.cdw.com/shop/products/QUANTUM-LTO5-DATA-CARTRIDGE-10PK-BS/4795305.aspx?pfm=srh","QUANTUM LTO5 DATA CARTRIDGE 10PK (BS","Quantum","4795305","10 x LTO Ultrium 51.5 TB / 3 TBbrick red","$288.99","$119.99","https://webobjects2.cdw.com/is/image/CDW/2147661?$product-main$","MR-L5MQN-01-10PK.jpg","null","null","null","null"
"39443911","https://www.cdw.com/shop/products/STAR-TSP847IIU-24-GRY-THERMAL-PRINT/4833096.aspx?pfm=srh","STAR TSP847IIU 24 GRY THERMAL PRINT","Star Micronics","4833096","Receipt printertwo-color (monochrome)thermal paperRoll (4.4 in)203 dpiup to 425.2 inch/minUSB","$446.99","$306.99","https://webobjects2.cdw.com/is/image/CDW/3169118?$product-main$","39443911.jpg","8.4 in","5.8 in","3.75 lbs","4.09 in"
"P2417H","https://www.cdw.com/shop/products/DELL-24IN-MONITOR-P2417H-BSTK/4833644.aspx?pfm=srh","DELL 24IN MONITOR - P2417H (BSTK)","Dell","4833644","LED monitor24"" (23.8"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:16 ms","$239.99","$172.99","https://webobjects2.cdw.com/is/image/CDW/4138024?$product-main$","P2417H.jpg","7.1 in","14.3 in","12.99 lbs","21.7 in"
"872853-B21","https://www.cdw.com/shop/products/HP-240GB-SATA-6G-RI-SFF-SC-SSD-BSTK/4784549.aspx?pfm=srh","HP 240GB SATA 6G RI SFF SC SSD (BSTK","Hewlett Packard Enterpris","4784549","Solid state drive240 GBhot-swap2.5"" SFFSATA 6Gb/swith HPE SmartDrive carrier","$279.99","$118.99","https://webobjects2.cdw.com/is/image/CDW/4393336?$product-main$","872853-B21.jpg","null","0.3 in","null","null"
"AS172-BK","https://www.cdw.com/shop/products/NEC-17in-AS172-BK-LED-ACCU-SYNC-BSTK/4853376.aspx?pfm=srh","NEC 17"" AS172-BK LED ACCU-SYNC (BSTK","NEC","4853376","LED monitor17""1280 x 1024TN250 cd/m21000:15 ms","$149.99","$131.99","https://webobjects2.cdw.com/is/image/CDW/3251132?$product-main$","AS172-BK.jpg","8.1 in","14.7 in","7.3 lbs","14.7 in"
"CRD9000-110SES","https://www.cdw.com/shop/products/ZEBRA-MC90X0-CRADLE-KIT-BSTK/4775957.aspx?pfm=srh","ZEBRA MC90X0 CRADLE KIT (BSTK)","Zebra","4775957","Docking cradleRS-232 / USBUSfor Zebra MC9090-GMC9090-KMC9090-SMC909X-K","$258.99","$106.99","https://webobjects2.cdw.com/is/image/CDW/2269607?$product-main$","CRD9000-110SES.jpg","null","null","null","null"
"SV9-00001","https://www.cdw.com/shop/products/MS-SURFACE-BOOK-I5-256GB-8GB-BSTK/4853352.aspx?pfm=srh","MS SURFACE BOOK I5 256GB 8GB (BSTK)","Microsoft","4853352","Tabletwith detachable keyboardCore i5 6300U / 2.4 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD13.5"" touchscreen 3000 x 2000","$1,699.00","$1,457.99","https://webobjects2.cdw.com/is/image/CDW/3862778?$product-main$","SV9-00001.jpg","9.1 in","0.9 in","3.47 lbs","12.3 in"
"VP554-BL1416","https://www.cdw.com/shop/products/APG-VASARIO-CASH-DRAWER-BLK-USB-BST/4756633.aspx?pfm=srh","APG VASARIO CASH DRAWER BLK USB (BST","APG","4756633","13.8"" x 16.3""Painted frontBlackUSB4 bill slots5 coin slots","$219.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/1288488?$product-main$","VP554-BL1416.jpg","16.3 in","4 in","null","13.8 in"
"781516-B21","https://www.cdw.com/shop/products/HP-600GB-12G-SAS-10K-2.5IN-HDD-BSTK/4838452.aspx?pfm=srh","HP 600GB 12G SAS 10K 2.5IN HDD (BSTK","Hewlett Packard Enterpris","4838452","Hard drive600 GBhot-swap2.5"" SFFSAS 12Gb/s10000 rpmwith HP SmartDrive carrier","$392.99","$197.99","https://webobjects2.cdw.com/is/image/CDW/3625464?$product-main$","781516-B21.jpg","4.7 in","0.6 in","null","3 in"
"27MC37HQ-B","https://www.cdw.com/shop/products/LG-27in-27MC37HQ-B-LED-DISPLAY-HDMI/4854354.aspx?pfm=srh","LG 27"" 27MC37HQ-B LED DISPLAY HDMI (","LG","4854354","LED monitor27""1920 x 1080 Full HD (1080p)IPS200 cd/m²1000:15 ms","$157.99","$138.99","https://webobjects2.cdw.com/is/image/CDW/3629870?$product-main$","27MC37HQ-B.jpg","1.9 in","15.4 in","9.9 lbs","25.2 in"
"UM.HV1AA.001","https://www.cdw.com/shop/products/ACER-VA271-BMID-27in-LED-VGA-DVI-HDMI/4843304.aspx?pfm=srh","ACER VA271 BMID 27"" LED VGA/DVI/HDMI","Acer","4843304","LED monitor27""1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:14 ms","$169.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/4316957?$product-main$","UM.HV1AA.001.jpg","2.4 in","15 in","10.5 lbs","25.2 in"
"3000014443316","https://www.cdw.com/shop/products/Dell-P2217H-LED-monitor-Full-HD-1080p-22in/4797588.aspx?pfm=srh","Dell P2217H - LED monitor - Full HD (1080p) - 22""","Dell","4797588","null","$307.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4647490?$product-main$","3000014443316.jpg","7.1 in","13.9 in","11.82 lbs","19.6 in"
"CZ992A#B1H","https://www.cdw.com/shop/products/HP-OFFICEJET-250-MOBILE-AIO-PRINTER/4850739.aspx?pfm=srh","HP OFFICEJET 250 MOBILE AIO PRINTER","HP Inc","4850739","Multifunction printercolorink-jetLegal (8.5 in x 14 in) (original)A4/Legal (media)up to 18 ppm (copying)up to 20 ppm (printing)","$279.99","$241.99","https://webobjects2.cdw.com/is/image/CDW/4205188?$product-main$","CZ992A#B1H.jpg","24 bit","3.6 in","6.5 lbs","15 in"
"GX42-202412-006M","https://www.cdw.com/shop/products/ZEBRA-GX420D-DT-203-CUT-USB-SER-ENET/4805988.aspx?pfm=srh","ZEBRA GX420D DT 203 CUT USB/SER/ENET","Zebra","4805988","Label printerthermal paperRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$987.99","$463.99","https://webobjects2.cdw.com/is/image/CDW/2556011?$product-main$","GX42-202412-006M.jpg","8.2 in","6 in","3.09 lbs","4.09 in"
"64338-31","https://www.cdw.com/shop/products/PLANTRONICS-HW251N-WB-SUPRAPLUS-NOIS/4780742.aspx?pfm=srh","PLANTRONICS HW251N WB SUPRAPLUS NOIS","Plantronics","4780742","Headseton-earwired","$81.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/2032413?$product-main$","64338-31.jpg","null","null","null","null"
"10LKPAR6US","https://www.cdw.com/shop/products/LVO-TC-22IN-TINY-IN-ONE-MONITOR-BST/4849774.aspx?pfm=srh","LVO TC 22IN TINY-IN-ONE MONITOR (BST","Lenovo","4849774","LED monitor21.5"" (21.5"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$194.00","$169.99","https://webobjects2.cdw.com/is/image/CDW/4153216?$product-main$","10LKPAR6US.jpg","2.6 in","12.5 in","7 lbs","19.3 in"
"4XB0K12270","https://www.cdw.com/shop/products/LVO-3.5in-1TB-7.2K-ENT-SAS-12GBPS-BS/4827046.aspx?pfm=srh","LVO 3.5"" 1TB 7.2K ENT SAS 12GBPS (BS","Lenovo","4827046","Hard drive1 TBhot-swap3.5""SAS 12Gb/sNL7200 rpm","$198.99","$129.99","https://webobjects2.cdw.com/is/image/CDW/4488480?$product-main$","4XB0K12270.jpg","null","null","null","null"
"MZ-75E500B/AM","https://www.cdw.com/shop/products/SAMSUNG-850-EVO-500GB-SATA-2.5IN-SSD/4817586.aspx?pfm=srh","SAMSUNG 850 EVO 500GB SATA 2.5IN SSD","Samsung","4817586","Solid state driveencrypted500 GBinternal2.5""SATA 6Gb/sbuffer: 512 MB","$179.99","$129.99","https://webobjects2.cdw.com/is/image/CDW/3514700?$product-main$","MZ-75E500B/AM.jpg","3.9 in","0.3 in","1.6 oz","2.7 in"
"35S5701","https://www.cdw.com/shop/products/LEXMARK-MX410DE-MFP-MONO-40PPM-BSTK/4785368.aspx?pfm=srh","LEXMARK MX410DE MFP MONO 40PPM (BSTK","Lexmark","4785368","Multifunction PrinterBlack and WhiteLaserLegal (8.5 in x 14 in) (original)Legal (media)up to 40 cpm (copying)up to 45 ppm (printing)","$599.00","$257.99","https://webobjects2.cdw.com/is/image/CDW/2863059?$product-main$","35S5701.jpg","18.6 in","18.4 in","44.09 lbs","15.7 in"
"CF389A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LJ-PRO-M452DN-BSTK/4842536.aspx?pfm=srh","HP COLOR LJ PRO M452DN (BSTK)","HP Inc","4842536","PrintercolorDuplexlaserA4/Legal38400 x 600 dpiup to 28 ppm (mono) / up to 28 ppm (color)","$299.00","$266.99","https://webobjects2.cdw.com/is/image/CDW/3808157?$product-main$","CF389A#BGJ.jpg","18.5 in","11.6 in","41.67 lbs","16.2 in"
"J9054C","https://www.cdw.com/shop/products/HPE-X111-100M-SFP-LC-FX-BSTK/4849852.aspx?pfm=srh","HPE X111 100M SFP LC FX (BSTK)","Aruba","4849852","SFP (mini-GBIC) transceiver module100Mb LAN100Base-FXLCfor Aruba 25302930F 242930F 48","$219.99","$174.99","https://webobjects2.cdw.com/is/image/CDW/4361319?$product-main$","J9054C.jpg","null","null","null","null"
"1250G-2USB-1","https://www.cdw.com/shop/products/HONEYWELL-VOYAGER-1250G-USB-KIT-BLK/4802020.aspx?pfm=srh","HONEYWELL VOYAGER 1250G USB KIT BLK","Honeywell","4802020","Barcode scannerhandheld100 line / secdecodedUSB","$136.00","$49.99","https://webobjects2.cdw.com/is/image/CDW/2504441?$product-main$","1250G-2USB-1.jpg","2.4 in","2.9 in","4.69 oz","4 mil"
"SM-T350NZAAXAR","https://www.cdw.com/shop/products/SAM-GALAXY-TAB-A-8.0-16GB-GRAY-WIFI/4806760.aspx?pfm=srh","SAM GALAXY TAB A 8.0 16GB GRAY WIFI","Samsung","4806760","TabletAndroid 6.0 (Marshmallow)16 GB8"" Plane to Line Switching (PLS) (1024 x 768)microSD slotsmoky titanium","$199.99","$135.99","https://webobjects2.cdw.com/is/image/CDW/3682602?$product-main$","SM-T350NZAAXAR.jpg","0.3 in","8.2 in","11.04 oz","5.4 in"
"S2830DN","https://www.cdw.com/shop/products/DELL-SMART-PRINTER-S2830DN-LASER-BS/4776444.aspx?pfm=srh","DELL SMART PRINTER S2830DN LASER (BS","Dell","4776444","PrintermonochromeDuplexlaserA4/Legal1200 x 1200 dpiup to 40 ppm","$139.99","$65.99","https://webobjects2.cdw.com/is/image/CDW/4300790?$product-main$","S2830DN.jpg","15 in","10.3 in","31.31 lbs","15.7 in"
"10LLPAR6US","https://www.cdw.com/shop/products/LVO-TC-24IN-TINY-IN-ONE-MONITOR-BST/4817164.aspx?pfm=srh","LVO TC 24IN TINY-IN-ONE MONITOR (BST","Lenovo","4817164","LED monitor23.8"" (23.8"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$207.99","$144.99","https://webobjects2.cdw.com/is/image/CDW/4153219?$product-main$","10LLPAR6US.jpg","2.7 in","13.6 in","12.3 lbs","21.2 in"
"ET.FS0HP.001","https://www.cdw.com/shop/products/ACER-S240HL-24in-DVI-LED-BSTK/4841910.aspx?pfm=srh","ACER S240HL 24"" DVI LED (BSTK)","Acer","4841910","LED displayTFT24""widescreen1920 x 1080 / 60 Hz250 cd/m21000:1","$109.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/2381852?$product-main$","ET.FS0HP.001.jpg","6.5 in","15.8 in","11.9 lbs","22.2 in"
"60E2GAR1US","https://www.cdw.com/shop/products/LVO-THINKVISION-X1-27in-LED-BSTK/4830552.aspx?pfm=srh","LVO THINKVISION X1 27"" LED (BSTK)","Lenovo","4830552","LED monitor27"" (27"" viewable)3840 x 2160 4KIPS300 cd/m²1300:16 ms","$712.99","$494.99","https://webobjects2.cdw.com/is/image/CDW/4051741?$product-main$","60E2GAR1US.jpg","10.6 in","19.3 in","14.11 lbs","24.2 in"
"VA2465SMH","https://www.cdw.com/shop/products/VIEWSONIC-VA2465SMH-23.6in-LED-BSTK/4792275.aspx?pfm=srh","VIEWSONIC VA2465SMH 23.6"" LED (BSTK)","ViewSonic","4792275","LED monitor24""1920 x 1080 FullHD250 cd/m23000:16.5 msHDMI","$129.99","$74.99","https://webobjects2.cdw.com/is/image/CDW/3577740?$product-main$","VA2465SMH.jpg","7.6 in","16 in","9 lbs","22.2 in"
"M1N96AA#ABA","https://www.cdw.com/shop/products/HP-ELITE-E222-DISPLAY-21.5IN-BSTK/4802934.aspx?pfm=srh","HP ELITE E222 DISPLAY 21.5IN (BSTK)","HP Inc","4802934","LED monitor21.5""1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:17 ms","$297.99","$167.99","https://webobjects2.cdw.com/is/image/CDW/3840410?$product-main$","M1N96AA#ABA.jpg","7.4 in","13.1 in","11.6 lbs","20.2 in"
"MP07325","https://www.cdw.com/shop/products/MAKERBOT-SMART-EXT-REP-5TH-GEN-MINI/4845896.aspx?pfm=srh","MAKERBOT SMART EXT+ REP 5TH GEN/MINI","Makerbot","4845896","3D printer extruderfor Replicator Fifth GenerationMini","$199.00","$165.99","https://webobjects2.cdw.com/is/image/CDW/3952938?$product-main$","MP07325.jpg","2.5 in","7 in","null","5 in"
"S27E450D","https://www.cdw.com/shop/products/SAM-SE450-27IN-16-9-VGA-DVI-DP-USB/4823325.aspx?pfm=srh","SAM SE450 27IN 16:9 VGA DVI DP USB (","Samsung","4823325","LED monitor27""1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$199.99","$143.99","https://webobjects2.cdw.com/is/image/CDW/3740801?$product-main$","S27E450D.jpg","2.3 in","14.9 in","10.1 lbs","25.2 in"
"1355","https://www.cdw.com/shop/products/ELMO-P10HD-DOCUMENT-CAMERA-BSTK/4842600.aspx?pfm=srh","ELMO P10HD DOCUMENT CAMERA (BSTK)","Elmo Projectors","4842600","Document cameracolor3.4 MPmotorized800 TVLaudioRGB","$1,391.99","$1,199.99","https://webobjects2.cdw.com/is/image/CDW/4190155?$product-main$","1355.jpg","19 in","21.6 in","10.14 lbs","14.8 in"
"785069-B21","https://www.cdw.com/shop/products/HP-900GB-12G-SAS-10K-2.5IN-ENT-HDD/4844792.aspx?pfm=srh","HP 900GB 12G SAS 10K 2.5IN ENT HDD (","Hewlett Packard Enterpris","4844792","Hard drive900 GBhot-swap2.5""SAS 12Gb/s10000 rpmwith HP SmartDrive carrier","$545.99","$442.99","https://webobjects2.cdw.com/is/image/CDW/3633755?$product-main$","785069-B21.jpg","null","null","null","null"
"HG65NE890WFXZA","https://www.cdw.com/shop/products/SAMSUNG-65IN-ULTRA-SLIM-CURVED-LED/4834804.aspx?pfm=srh","SAMSUNG 65IN ULTRA SLIM CURVED LED (","Samsung","4834804","65"" ClassHE89W SeriesPro:Idiom LED displaywith TV tunerhotel / hospitality4K UHD (2160p) 3840 x 2160silver","$2,599.00","$1,874.99","https://webobjects2.cdw.com/is/image/CDW/4253878?$product-main$","HG65NE890WFXZA.jpg","14.9 in","36.4 in","60 lbs","57.1 in"
"UM.UX6AA.B05","https://www.cdw.com/shop/products/ACER-24in-1080-60HZ-K2-SERIES-BSTK/4836652.aspx?pfm=srh","ACER 24"" 1080 60HZ K2 SERIES (BSTK)","Acer","4836652","LED monitor24"" (23.6"" viewable)1920 x 1080 Full HD (1080p)TN300 cd/m²1000:15 ms","$91.99","$101.99","https://webobjects2.cdw.com/is/image/CDW/3707919?$product-main$","UM.UX6AA.B05.jpg","2.4 in","13.2 in","8.6 lbs","22.3 in"
